,USA300HOU_RS07600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0180165733
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3943364285
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.3088726909
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6309551165
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6032893625
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9531466097
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5790813328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9076428248
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.514042061
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8635894789
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3266998944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8343832165
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0089239967
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0797817887
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1383950648
USA300_LAC_U01-Set001_R10LB_Control_1,6.666588164
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6235102167
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4931583831
USA300_LAC_U01-Set001_R10LB_Control_2,6.3783319142
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.381964558
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.5501349792
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4435351559
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5051234715
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3457221156
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5280014221
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3657025687
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5701088545
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.000117052
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8275888141
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2159202291
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1926691264
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8902558253
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0044437326
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7634845501
USA300_LAC_U01-Set004_CAMHB_Control_1,5.615208686
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2014034089
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7119706627
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3158723496
USA300_LAC_U01-Set004_CAMHB_Control_2,5.223646409
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.722265402
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0987707046
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6867345829
USA300_LAC_U01-Set004_R10LB_Control_1,6.150967954
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1927738478
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0150147491
USA300_LAC_U01-Set004_R10LB_Control_2,6.169972613
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1995909056
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8300258423999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.3628194341
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1650095967
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.412683207
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4149966969
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2289720897
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1526530713
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1827846567
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3110034492
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6491324803000005
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4847746299
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6884469916
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6421506459
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6341452554
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4733934667
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0707541163
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0404666588
USA300_TCH1516_BK-Set001_THB_Control_1,2.2247675145
USA300_TCH1516_BK-Set001_THB_Control_2,1.3639668267
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5247285737
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.408853579
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3621360347
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.5110914581
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6768821037
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.5219638369
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3897684205
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2970985642
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4805053533
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6322627674
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6001166705
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.4164970758
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1764121143
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.36448162
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1164191526
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.1537676163
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2112694863
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2495501058
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7006572511
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7301775124
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9853414258
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2755619628
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8695359986
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7377347114
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9634770234
