,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.036990928000000256,0.43410090833087306,2.0,0.0,-0.2699647679999999,1.0,0.3439466240000004
1,RichMedia__BHIN_Growth_Mid,0.058978711500000336,0.9309537781484419,2.0,2.0,0.7172624410000004,3.0,-0.5993050179999997
2,RichMedia__BHIN_Growth_Stat,-0.4333129474999997,0.1719548287968154,2.0,4.0,-0.3117225219999997,5.0,-0.5549033729999997
3,RichMedia__LBv2_Growth_Late,-0.5138393164999997,0.020749049352037502,2.0,6.0,-0.4991675229999996,7.0,-0.5285111099999997
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.09771470708293443,2.0,8.0,-0.0690947319999999,9.0,0.0690947320000003
5,RichMedia__LBv2_Growth_Stat,-2.1396005124999995,0.09955940937501384,2.0,10.0,-2.069201379,11.0,-2.2099996459999995
6,RichMedia__MHB_Rich_Mid,0.8305399915000005,0.3251339367927049,2.0,12.0,1.0604444030000004,13.0,0.6006355800000005
7,RichMedia__NBO_Rich_Mid,1.0217809980000003,0.3810980663313807,2.0,14.0,0.7523039710000003,15.0,1.2912580250000003
8,Carbon__M9Na_Arabinose_Mid,-0.7117416129999996,1.0149728408709169,2.0,16.0,-1.4294357914999996,17.0,0.0059525655000003
9,Carbon__M9Na_Galactose_Mid,-0.11835869299999935,0.1012643357483362,2.0,18.0,-0.0467539944999995,19.0,-0.1899633914999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0287418249999996,0.2738603682672248,2.0,20.0,-1.2223903484999994,21.0,-0.8350933014999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.38826982299999946,0.1186822213176599,2.0,22.0,-0.3043488194999995,23.0,-0.4721908264999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.1264582375,0.026951442847175832,2.0,24.0,-4.1074006895,25.0,-4.1455157855
13,Carbon__M9Na_GlcNAc_Mid,-0.1116871904999996,0.05977300193483705,2.0,26.0,-0.0694212954999997,27.0,-0.1539530854999995
14,Carbon__M9Na_Gluconate_Mid,-2.1675851694999997,0.3933843309114232,2.0,28.0,-1.8894204414999995,29.0,-2.4457498975
15,Carbon__M9Na_Glucosamine_Mid,-3.697952117,0.14060306045031515,2.0,30.0,-3.7973734945,31.0,-3.5985307395
16,Carbon__M9Na_Glycerol_Mid,-0.6373973754999995,0.39117897658377376,2.0,32.0,-0.9140026824999996,33.0,-0.3607920684999994
17,Carbon__M9Na_Maltose_Mid,-0.36479898499999974,0.312227413700555,2.0,34.0,-0.5855771064999997,35.0,-0.1440208634999997
18,Carbon__M9Na_Mannitol_Mid,-0.8729033959999999,0.8089445791202127,2.0,36.0,-1.4449135935,37.0,-0.3008931984999998
19,Carbon__M9Na_Trehalose_Mid,-0.16285789649999938,0.4494668265897357,2.0,38.0,0.1549631445000008,39.0,-0.4806789374999995
20,Carbon__M9Na_ethanol_Mid,-3.157725772,0.9229819043806058,2.0,40.0,-2.5050790085,41.0,-3.8103725355
21,Carbon__M9Na_fructose_Mid,-0.1702971004999995,0.09429063300470657,2.0,42.0,-0.2369706464999996,43.0,-0.1036235544999994
22,Carbon__M9Na_fumarate_Mid,-2.964607389,0.2780473568222378,2.0,44.0,-3.1612165605,45.0,-2.7679982175
23,Carbon__M9Na_glucoseGrowth_Late,-0.3255444989999994,0.244358230039963,2.0,46.0,-0.4983318604999995,47.0,-0.1527571374999992
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.2347080015574275,2.0,48.0,0.1659636195000002,49.0,-0.1659636194999993
25,Carbon__M9Na_glucoseGrowth_Stat,-1.9826542075,0.9181444263772695,2.0,50.0,-1.3334280575,51.0,-2.6318803575
26,Carbon__M9Na_ribose_Mid,-0.3244952769999996,0.7801607906719581,2.0,52.0,0.2271617085000006,53.0,-0.8761522624999998
27,Carbon__M9Na_succinate_Mid,0.15104605900000048,0.3741033780726988,2.0,54.0,-0.1134849764999996,55.0,0.4155770945000006
28,Carbon__M9Na_sucrose_Mid,-3.788649006999999,0.5635534845689315,2.0,56.0,-3.3901565164999994,57.0,-4.187141497499999
29,TF__LBv2_HapROver_Late,2.0668450380000003,0.2540535203163429,2.0,58.0,2.2464880050000007,59.0,1.887202071
30,TF__LBv2_HapROver_Mid,1.5832037055000001,0.272055930756586,2.0,60.0,1.775576299,61.0,1.3908311120000003
31,TF__LBv2_HapROver_Stat,0.29598459250000014,0.1915305440470248,2.0,62.0,0.4314171390000001,63.0,0.1605520460000002
32,TF__LBv2_LuxOOver_Late,0.37963573200000034,0.10848594305838238,2.0,64.0,0.3029245860000005,65.0,0.4563468780000002
33,TF__LBv2_LuxOOver_Mid,-0.2817120829999996,0.5025228359481051,2.0,66.0,-0.6370493879999997,67.0,0.0736252220000004
34,TF__LBv2_LuxOOver_Stat,0.07728682550000031,0.22565799925188976,2.0,68.0,0.2368511270000004,69.0,-0.0822774759999998
35,TF__LBv2_QstROver_Late,-1.2962404435,0.8662660800284424,2.0,70.0,-1.908783063,71.0,-0.6836978239999998
