,0
gene_id,BSU_22750
name,menH
operon,hepS->ndk
gene_product,menaquinone biosynthesis methyltransferase
COG,Coenzyme transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU22750"">External Database</a>"
