,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.21812159899999994,0.5414727883920399,2.0,0.0,-0.1647574815,1.0,0.6010006794999999
1,RichMedia__BHIN_Growth_Mid,0.5820947885,0.28257214372165224,2.0,2.0,0.7819034675,3.0,0.3822861094999999
2,RichMedia__BHIN_Growth_Stat,0.7752534505,0.18675645675240812,2.0,4.0,0.6431966935000001,5.0,0.9073102075
3,RichMedia__LBv2_Growth_Late,-0.2678460509999999,0.12802366192570505,2.0,6.0,-0.1773196514999999,7.0,-0.3583724505
4,RichMedia__LBv2_Growth_Mid,0.0,0.16645469203745084,2.0,8.0,0.1177012414999999,9.0,-0.1177012414999999
5,RichMedia__LBv2_Growth_Stat,-0.5068597930000001,0.13723808777107258,2.0,10.0,-0.4098178105,11.0,-0.6039017755
6,RichMedia__MHB_Rich_Mid,0.5773463035,0.1723664476749594,2.0,12.0,0.6992277875,13.0,0.4554648195
7,RichMedia__NBO_Rich_Mid,0.5412009835,0.15625086612039135,2.0,14.0,0.4307149364999999,15.0,0.6516870305000001
8,Carbon__M9Na_Arabinose_Mid,-1.0003454690000002,0.1370794031098794,2.0,16.0,-0.9034156935000002,17.0,-1.0972752445000002
9,Carbon__M9Na_Galactose_Mid,-0.6251585615000002,0.3063160342438543,2.0,18.0,-0.8417567065000002,19.0,-0.4085604165000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5589312155000001,0.6212421273387687,2.0,20.0,-0.9982157365000002,21.0,-0.1196466945000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4650443565000002,0.16855110171621618,2.0,22.0,-0.5842279835000002,23.0,-0.3458607295000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6618929320000002,0.23915347723894406,2.0,24.0,-1.4927858865,25.0,-1.8309999775
13,Carbon__M9Na_GlcNAc_Mid,0.13122422899999991,0.37411931484533295,2.0,26.0,-0.1333180755,27.0,0.3957665334999998
14,Carbon__M9Na_Gluconate_Mid,-0.8501560135000001,0.5911037514003576,2.0,28.0,-0.4321825425000001,29.0,-1.2681294845000002
15,Carbon__M9Na_Glucosamine_Mid,-0.6450310965000001,0.2603074074486076,2.0,30.0,-0.4609659635000001,31.0,-0.8290962295000002
16,Carbon__M9Na_Glycerol_Mid,-0.47336210950000024,0.525218388341296,2.0,32.0,-0.1019766255000003,33.0,-0.8447475935000002
17,Carbon__M9Na_Maltose_Mid,-0.0879975375000002,0.5085383008158896,2.0,34.0,-0.4475884185000001,35.0,0.2715933434999997
18,Carbon__M9Na_Mannitol_Mid,-0.6776426725000001,0.16721546185936859,2.0,36.0,-0.7958818595000001,37.0,-0.5594034855000001
19,Carbon__M9Na_Trehalose_Mid,-0.32500751100000025,0.6145772336828319,2.0,38.0,-0.7595792405000001,39.0,0.1095642184999996
20,Carbon__M9Na_ethanol_Mid,-1.857983611,0.607328901271991,2.0,40.0,-2.2874299955,41.0,-1.4285372265
21,Carbon__M9Na_fructose_Mid,-0.3428776890000001,0.38411838173044427,2.0,42.0,-0.0712649765000001,43.0,-0.6144904015000001
22,Carbon__M9Na_fumarate_Mid,-0.3146079325000002,0.029615587853449463,2.0,44.0,-0.3355493155000002,45.0,-0.2936665495000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.1193047170000001,0.35644318539423864,2.0,46.0,0.1327386764999998,47.0,-0.3713481105
24,Carbon__M9Na_glucoseGrowth_Mid,-8.326672684688674e-17,0.42710534608820944,2.0,48.0,-0.3020090865000002,49.0,0.3020090865
25,Carbon__M9Na_glucoseGrowth_Stat,-0.506012963,0.6579365675426376,2.0,50.0,-0.0407815545,51.0,-0.9712443715
26,Carbon__M9Na_ribose_Mid,-0.30504220400000004,0.4589052999258289,2.0,52.0,0.0194528455,53.0,-0.6295372535000001
27,Carbon__M9Na_succinate_Mid,-0.04518606600000011,0.7249226512010603,2.0,54.0,0.4674116564999999,55.0,-0.5577837885000001
28,Carbon__M9Na_sucrose_Mid,-1.0369823290000002,0.5807832316511985,2.0,56.0,-0.6263065675000001,57.0,-1.4476580905
29,TF__LBv2_HapROver_Late,-0.07943868849999994,0.2843048989894548,2.0,58.0,0.1215952335,59.0,-0.2804726104999999
30,TF__LBv2_HapROver_Mid,-0.009691472500000006,0.2099162473748652,2.0,60.0,-0.1581246745,61.0,0.1387417295
31,TF__LBv2_HapROver_Stat,-0.23964219949999993,0.15148996424592323,2.0,62.0,-0.3467617804999999,63.0,-0.1325226185
32,TF__LBv2_LuxOOver_Late,-0.22256280550000004,0.47753833789201966,2.0,64.0,-0.5602334025,65.0,0.1151077914999999
33,TF__LBv2_LuxOOver_Mid,-0.335237936,0.47263767565514353,2.0,66.0,-0.6694432415,67.0,-0.0010326305
34,TF__LBv2_LuxOOver_Stat,-0.2736353164999999,0.23739583110533682,2.0,68.0,-0.4414995184999999,69.0,-0.1057711144999999
35,TF__LBv2_QstROver_Late,-0.618483382,0.3347139806845665,2.0,70.0,-0.3818048564999999,71.0,-0.8551619075
36,TF__LBv2_QstROver_Mid,-0.396916551,0.12930423230643381,2.0,72.0,-0.3054846515,73.0,-0.4883484505
37,TF__LBv2_QstROver_Stat,-0.23344952099999994,0.03780924071345716,2.0,74.0,-0.2067143504999999,75.0,-0.2601846915
38,TF__LBv2_TfoXOver_Late,-0.2846301645,0.3421988792045874,2.0,76.0,-0.5266013125,77.0,-0.0426590165
39,TF__LBv2_TfoXOver_Mid,0.3712504375,0.22318467478869433,2.0,78.0,0.5290658345,79.0,0.2134350404999999
40,TF__LBv2_TfoXOver_Stat,0.112906649,0.06121412868840916,2.0,80.0,0.0696217234999999,81.0,0.1561915745000001
41,Stress-I__20-300-T1,0.556470661,0.027086609136827176,2.0,82.0,0.537317536,83.0,0.575623786
42,Stress-I__20-300-T2,0.18534142000000003,1.0219940965455818,2.0,84.0,-0.537317536,85.0,0.908000376
43,Stress-II-1__LBv2_LowpH_Mid,0.18206827399999995,0.034861060812676196,2.0,86.0,0.1574177815,87.0,0.2067187664999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.5191752005,0.18384742511146093,2.0,88.0,-0.3891754395,89.0,-0.6491749615
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.570933116,0.1693628482802031,2.0,90.0,0.4511754974999999,91.0,0.6906907345
46,Stress-III__R_wt,2.498001805406602e-16,0.11329355569970868,2.0,92.0,-0.0801106414999996,93.0,0.0801106415000001
47,Stress-III__R_s,-0.5956033589999999,0.023142689244954082,2.0,94.0,-0.5792390064999999,95.0,-0.6119677115
48,Competence-condition__OSS_TfoXOver_Stat,0.17530916899999996,0.1536587031702294,2.0,96.0,0.28396228,97.0,0.0666560579999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.18164269728041965,2.0,98.0,-0.128440783,99.0,0.128440783
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.10314757450000005,0.2079969092549243,2.0,100.0,0.0439284504999999,101.0,-0.2502235995
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.48827702362100966,2.0,102.0,0.3452639945,103.0,-0.3452639945
