,ABUW_0394
SRX3737100,-0.9427447978000001
SRX3737101,-1.1301611152
SRX3737103,-1.0732275783
SRX3737104,0.0150543125
SRX3737105,0.0196517441
SRX3737106,0.0441650169
SRX3737107,-0.0788710735
SRX3737108,-1.34820681
SRX3737109,-1.3528317978
SRX3737110,-0.6226355136
SRX3737111,-1.2332250447
Abaum_0017,0.0411436877
Abaum_0018,0.1103865952
Abaum_0019,0.0240973843
Abaum_0020,-1.0288901787
Abaum_0021,0.3982866519
Abaum_0022,-4.62238e-05
Abaum_0023,-0.0411436877
Abaum_0024,-1.267364033
Abaum_0025,0.4482154493
Abaum_0026,-0.1312894518
SRX3141471,-0.2547565792
SRX3141472,-0.0040641819
SRX3141473,-0.1879306443
SRX3141474,0.1919948262
SRX3141475,-0.38001812690000003
SRX3141476,-0.6174229531000001
SRX3141477,-0.0944672572
SRX3141478,-0.114303389
SRX3141479,-0.0757641965
SRX8944518,-0.0449475437
SRX8944519,-0.40702464190000004
SRX8944520,-0.2085206565
SRX8944521,-0.6318772618
SRX8944522,0.2534682002
SRX8944523,0.6273734092000001
SRX5930997,0.0119997084
SRX5930998,-0.16677424230000001
SRX5930999,0.1547745339
SRX5931001,0.21518181690000002
SRX5931002,0.16545242640000002
SRX4488546,1.1599439709000001
SRX4488547,-0.4432950215
SRX4488548,0.6249678687
SRX4488549,-0.7166489494
SRX4488550,0.32915561930000004
SRX4488551,1.024503265
SRX4488552,1.6285895249
SRX4488553,0.9143668392000001
SRX4488554,0.9716098401000001
SRX4488555,1.1120761085
SRX4488556,0.3138645618
SRX4488557,0.6504954345
SRX2568047,0.5136750305000001
SRX2568048,0.3288117678
SRX2568049,0.7250508228
SRX2568050,0.1987625473
SRX2568051,0.0706067715
SRX2568052,0.2590334206
SRX2568053,1.4118002529
SRX2568054,0.3390537729
SRX2568055,-0.0177924748
SRX2568056,0.1279423492
SRX2568057,0.1724572843
SRX2568058,-0.033525140200000005
SRX2568059,0.2058971055
SRX2568060,0.1670863713
SRX2568061,0.203039286
SRX2568062,-0.0561519243
SRX2568063,0.11389523680000001
SRX2568064,-0.057743312500000005
Abaum_0001,-0.6161822454
Abaum_0002,-0.5068152336
Abaum_0003,-0.4079125427
Abaum_0004,-0.31107596600000004
Abaum_0005,-0.1494213577
Abaum_0006,0.325185067
Abaum_0007,0.1658241094
Abaum_0008,-0.3752979912
Abaum_0009,-0.1223252804
Abaum_0010,-0.23744660180000002
Abaum_0011,-0.0163269519
Abaum_0012,0.0163269519
Abaum_0013,-0.8602894985
Abaum_0014,-0.3796015601
Abaum_0015,-0.5246535266
Abaum_0016,-0.44448854600000004
ERX1221046,0.0207971991
ERX1221048,0.14266281320000002
ERX1221049,-0.1634600123
ERX1221050,-0.3309306301
ERX1221052,0.5082884565
ERX1221053,0.4529197183
ABNM035,0.19040028450000002
ABNM036,-0.19040028450000002
ABNM037,0.1261906805
ABNM038,-0.6367643565000001
ABNM041,0.1182954155
ABNM042,0.0380413885
ABNM019,-0.13809897670000001
ABNM020,0.13809897670000001
ABNM021,0.9643692408000001
ABNM022,0.378464364
ABNM023,0.6796611058
ABNM024,0.0524501812
ABNM025,1.3515143775
ABNM026,0.7022953819000001
ABNM027,0.2036208663
ABNM028,-0.2036208663
ABNM029,0.4328668759
ABNM030,-0.3137437602
ABNM031,0.0334914206
ABNM032,-0.20792101030000001
ABNM033,-0.2108033081
ABNM034,0.10875626940000001
ABNM001,0.0747960669
ABNM002,-0.0747960669
ABNM003,0.3432564336
ABNM004,0.5176523805000001
ABNM005,-0.8764836109
ABNM006,0.055190433100000005
ABNM007,0.07705076500000001
ABNM008,-0.11515005560000001
ABNM009,0.27307121030000003
ABNM010,-0.0075422027
ABNM043,-0.20354536950000002
ABNM044,0.20354536950000002
ABNM045,-0.08114568450000001
ABNM046,0.28458386150000003
ABNM047,1.2397960795
ABNM048,1.2040335365
ABNM011,0.1040656942
ABNM012,-0.1040656942
ABNM013,-0.3609666986
ABNM014,-0.21298598370000002
ABNM015,-0.061887476600000005
ABNM016,-0.1352655855
ABNM017,-0.2370901038
ABNM018,0.2430228706
