,STM0407
SRX3136375,0.0234330617
SRX3136376,0.0267185784
SRX3136377,0.0564540846
SRX3136378,-0.10660572460000001
SRX3136379,0.2509685817
SRX3136380,0.237109183
SRX3136381,0.2864768271
SRX3136382,0.2826746732
SRX8914620,0.0251082046
SRX8914621,0.0438378374
SRX8914622,-0.0689460419
SRX8914623,0.1688292502
SRX8914625,0.3685752382
ERX3503512,-0.09209601170000001
ERX3503513,0.0991845712
ERX3503514,-0.0070885596000000006
ERX3503515,0.269583194
ERX3503516,0.3596900404
ERX3503517,0.2810040897
ERX3503518,0.3186051451
ERX3503519,0.4916147105
ERX3503520,0.5508376144
SRX2195704,0.070743225
SRX2195705,-0.070743225
SRX2195706,0.28946756970000004
SRX2195707,0.3462816754
SRX2195708,0.639081399
SRX2195709,0.44111757490000003
SRX2195710,0.7141213695
SRX2195711,0.7158454781
ERX3467881,-0.1910813139
ERX3467883,0.1910813139
SRX3798491,-0.9082325199
SRX3798492,-0.2883870833
SRX3798499,-2.7267538223
SRX3798500,-0.5596883728000001
SRX3798501,-1.7300041297000002
SRX3798502,-1.5244736447
SRX3798503,-2.1283201318
SRX3798504,-2.4294033565
SRX3798506,-1.8337988380999999
SRX3798507,-0.5920153183
SRX3798508,-0.44332771270000004
SRX3798509,0.0391513301
SRX3798510,-0.11333623030000001
SRX3798517,-0.4096523681
SRX3798518,0.0741849001
SRX4341761,-0.2694466273
SRX4341762,-0.2140749036
SRX4341763,-0.2268021445
SRX4341764,-0.531829055
SRX4341765,-0.5617591294000001
SRX4341766,-0.2872948479
SRX4341767,-0.0384454402
SRX4341768,0.0047350157
SRX4341769,0.0337104245
SRX1258665,-0.23142074170000002
SRX1258666,-0.7821494445
SRX1258667,-0.4021639508
SRX1258669,0.2374212242
SRX1258670,-0.2374212242
ERX2079594,-0.17577559310000002
ERX2079595,-0.26560945210000003
ERX2079596,-0.3042970047
ERX2079597,-0.061324344100000004
ERX2079598,0.0319731121
ERX2079599,0.029351232
SRX2804001,0.19929602670000002
SRX2804004,-0.8443658396
SRX2804005,-0.9588481881
SRX2804006,-0.2792430328
SRX2804007,-0.9336193814
SRX2804008,-0.6273841461
SRX2804009,-0.3679709456
SRX2804010,0.0841369485
SRX2804011,0.3603988676
SRX2804012,-0.030852054700000003
SRX2804013,-0.7456513734
SRX2804014,-0.8448769596
SRX2804015,-0.7419778545
SRX2804016,-1.0508724745
SRX2804017,-0.9736354316
SRX2804019,-0.9243444341
SRX2804020,0.3523440773
SRX2804021,0.7616777072
SRX2804022,0.5326351559
SRX2804023,-1.022182346
SRX2804024,0.6732956082
SRX2804027,0.2268386189
SRX2804028,-0.6087359760000001
SRX2804029,0.3818973571
SRX2804030,-0.4725307004
SRX2804031,-0.382341511
SRX2804032,-0.1898052167
SRX2804033,-0.23169800470000002
SRX2804034,-0.5578104461
SRX2804035,-0.4434250168
SRX2804036,-0.1490219592
SRX2804037,-0.2889459106
SRX2804038,-0.7395743207000001
SRX2804039,0.0797533483
SRX2804040,-0.3685160201
SRX2804041,-0.6439930097000001
SRX2804042,-0.5988954366
SRX2804043,-0.8709878476
SRX2804044,-0.0862580501
SRX2804045,-1.048138399
SRX2804046,-0.0323870684
SRX2804047,-0.3573003369
SRX2804048,-0.1964586097
SRX2804049,-0.5006854007
SRX2804050,-0.1368839065
SRX2804051,-0.09540003550000001
SRX2804052,-0.0692468821
SRX2804053,-0.5203291822
SRX2804054,0.3557440921
SRX2804055,-0.6315872608
SRX2804056,-0.1068791878
SRX2804057,-0.2183885008
SRX2804058,-0.24752962250000002
SRX2804059,-0.4642239851
SRX2070419,-0.4246043632
SRX2070420,-0.7975359457000001
SRX2070421,-0.9300942871000001
SRX2070422,0.1581220333
SRX2070423,0.0522856887
SRX2070424,0.0859644879
SRX2070425,0.0312927191
SRX2070426,0.0492680364
SRX2070427,-0.0805607555
SRX1470895,-0.10927747500000001
SRX1470896,0.10927747500000001
SRX2409106,-0.024211431000000002
SRX2409107,-0.004587449600000001
SRX2409108,0.0287988806
SRX2409109,0.3399460436
SRX2409110,0.3026168133
SRX2409111,0.0584648604
SRX7973255,-0.1763489321
SRX7973256,-0.0745663563
SRX7973257,0.2509152883
SRX7973258,-0.1469644715
SRX7973259,0.2793285278
SRX7973260,-0.018874009100000002
SRX7973261,0.3766640039
SRX7973262,0.0312697832
SRX7973264,0.1110396884
SRX7973265,-0.3458651679
SRX7973266,0.1329351272
ERX3475890,-1.1557328958
ERX3475891,-1.4261012530000001
ERX3475892,-0.5255930990000001
ERX3475894,-0.3707701532
ERX3475895,-0.330098106
ERX3475896,-0.37635875620000003
ERX3475897,-0.0433151842
ERX3475899,0.4196739404
ERX3475900,-0.6782357206
ERX3475901,0.174695649
SRX8524961,-0.1956925715
SRX8524962,-0.0334267025
SRX8524963,-1.403590634
SRX8524964,-1.5720890534
SRX8524965,0.151892029
SRX8524966,-0.151892029
SRX8524967,-1.7246646939999999
SRX8524968,-1.7008124175
SRX8524969,-0.1291129979
SRX8524970,-0.07185219080000001
SRX8524971,-1.2005159465
SRX8524972,-1.0364676757
SRX3266937,0.00280497
SRX3266939,-0.00280497
SRX4401053,-0.0091828142
SRX4401054,0.0091828142
SRX4401055,-0.10011448270000001
SRX4401056,-0.0007109438000000001
SRX4401057,-0.043177699900000005
SRX4401058,-0.0686264171
SRX4401081,0.8394497035
SRX4401082,0.3483733331
SRX4401083,0.49340212510000003
SRX4401084,0.1512070621
SRX4401085,0.2072813036
SRX4401086,0.0926110938
SRX4401087,0.2279232481
SRX4401088,-0.1924192418
SRX4401089,0.332274693
SRX4401090,-0.0674177911
SRX4401091,-0.1396068869
SRX4401092,-0.114672282
SRX4401093,0.3455575013
SRX4401094,-0.1791843309
SRX4401095,0.4547667006
SRX4401096,0.2925537263
SRX4401097,0.18589970990000002
SRX4401098,0.380792267
SRX4401099,-0.044238770100000005
SRX4401100,-0.074276143
SRX4401101,0.11851491310000001
SRX4401102,-0.31002024310000004
SRX4401103,-0.3749939874
SRX4401104,-0.36251075390000004
SRX8757611,-0.0122394585
SRX8757612,0.22912644370000002
SRX8757613,0.0012716364
SRX8757614,0.07458210850000001
SRX8757615,0.0400315172
SRX8757616,0.1658139732
SRX8757617,0.036593769000000005
SRX8757618,0.32668980070000003
SRX8757619,-0.24062896090000002
SRX8757620,-0.0739882826
SRX8757621,-0.1452732928
SRX8757622,0.061047481
SRX8757623,-0.1565049036
SRX8757625,0.1480046539
SRX8757626,-0.1854641465
SRX8757628,-0.155138161
SRX8757630,0.2690836284
SRX8757631,0.22712262830000002
SRX8757632,0.18666165610000002
SRX8757633,-0.1396733167
SRX8757634,0.34829942070000003
SRX6054568,0.0086529807
SRX6054569,-0.0086529807
ERX540771,0.0216705464
ERX540772,-0.0216705464
ERX540773,-0.1394690562
ERX540774,0.1081463574
SRX4702827,-0.0625076748
SRX4702828,0.0496523046
SRX4702829,0.0128553702
SRX4702830,0.2208611577
SRX4702831,0.2987544697
SRX4702832,0.31715048
SRX2993586,0.5005758931000001
SRX2993587,-0.5005758931000001
SRX2993588,2.0449819482
SRX2993589,1.4045345902
SRX2993590,1.3088564477
SRX1462169,-0.2453006969
SRX1462104,0.1671030292
SRX1462103,-0.18517912350000001
SRX1462105,0.1196931316
SRX1462171,-0.0409218529
SRX1462102,0.18517912350000001
ERX1045682,-0.9313595338
ERX1045674,0.0009456065
ERX1045681,-0.0280062352
ERX1045662,-0.6193440015
ERX1045684,0.1826917482
ERX1045660,0.3970241379
ERX1045664,0.3224601011
ERX1045670,-0.1706521711
ERX1045667,0.20370795930000002
ERX1045675,-0.2360853552
ERX1045673,-0.7534953016
ERX1045677,0.3005353407
ERX1045679,0.5223735932
ERX1045659,-0.7912000760000001
ERX1045663,-0.09612892740000001
ERX1045668,-0.1734954578
ERX1045689,0.08794822170000001
ERX1045685,-0.1386253261
ERX1045683,-0.8196901906
ERX1045680,-0.49727725910000004
ERX1045666,0.4237690295
ERX1045658,-0.0585565856
SRX1816875,0.2408873773
SRX1816859,0.0245056715
SRX1816857,0.1678796772
SRX1816863,0.0446927686
SRX1816867,-0.8598828891
SRX1816858,-0.19238534870000001
SRX1816879,-0.4178455391
SRX1816878,-0.5967272996
SRX1816868,-0.5660071516
SRX1816866,-0.2144463215
SRX1816870,-0.3379122288
SRX1816880,-0.3502916325
SRX1816864,-0.01008202
SRX1816874,-0.42308124300000005
SRX1816877,0.10337451730000001
SRX1816861,-0.8112027191000001
SRX1816872,-0.7833139852000001
SRX1816862,-0.7489172662
SRX1816871,-0.3125226631
SRX1816876,0.2486346704
SRX1816869,-0.3108693312
SRX8370456,-0.16966521310000002
SRX8370458,0.4211626161
SRX8370457,-0.251497403
ERX321085,0.6281144909
ERX321083,0.21878154530000002
ERX321086,-0.21878154530000002
ERX321081,0.3354093765
SRX974437,0.0
SRX976478,-0.7211545483
SRX976341,-1.3249959144
SRX976476,0.0704594231
SRX976336,-0.8843622837
SRX976480,-1.4460543916
SRX976335,-0.2157210914
SRX976343,-2.4983117286
SRX976468,0.2612662302
SRX976471,0.2648364109
SRX976474,-2.5671972136
SRX976469,0.582159355
SRX976470,-0.1478080652
SRX976482,-2.0466212746
SRX976344,-3.123733826
SRX976475,-2.4771306961
SRX976473,-0.5324217042
SRX3456073,-3.9365728007
SRX3456063,-4.0796861563
SRX3456076,-0.75900621
SRX3456082,-4.4767051787
SRX3456094,-2.3953578627
SRX3456067,-4.2883545567
SRX3456061,-0.6361928224
SRX3456065,0.0706272027
SRX3456064,-4.0265071968
SRX3456085,-0.4495504005
SRX3456079,-3.1692467924
SRX3456084,-3.5403969511
SRX3456074,-3.7065032939
SRX3456080,-0.5583102766
SRX3456070,0.0361399962
SRX3456069,-3.8857698915
SRX3456089,-2.4543573429
SRX3456062,-3.9202722906
SRX3456087,-3.4189272547
SRX3456066,-0.5327631027
SRX3456092,-3.4915268626
SRX3456075,0.1269910586
SRX3456098,-2.7631929102
SRX3456096,-3.5502248468
SRX3456068,-4.1017420481
SRX3456060,-0.0706272027
SRX3456072,-3.8963926321
SRX3456093,-2.809121649
SRX3456097,-3.0449072758
SRX3456077,-3.6057680197
SRX3456071,-0.7169999185
SRX3456078,-3.5173217739
SRX4029144,-1.6759895456
SRX4029145,-1.6370829886
SRX4029142,0.021369354
SRX4029141,-0.1407070411
SRX4029146,-1.5453611730999999
SRX4029143,0.1193376871
ERX2173642,0.21705416290000001
ERX2173639,0.0049488729
ERX2173641,0.3297847869
ERX2173640,-0.0049488729
SRX3139264,0.0557582547
SRX3139266,-0.1253950278
SRX3139265,-0.0557582547
SRX3139267,-0.1083998783
SRX2949967,0.058806499400000004
SRX2949969,-0.2248620507
SRX2949968,-0.058806499400000004
SRX2949970,-0.12538285470000002
SRX7514165,-0.3620708737
SRX7514167,-0.1006761872
SRX7514159,-0.8696307846
SRX7514156,0.0190515406
SRX7514162,-0.31608216
SRX7514172,-0.1779593055
SRX7514171,-0.43048600330000003
SRX7514155,-0.26497648300000004
SRX7514161,-0.6989438752
SRX7514173,-0.020389706
SRX7514166,-0.1540311012
SRX7514160,-0.7664926951000001
SRX7514164,-0.1433624481
SRX7514175,-0.2006024871
SRX7514168,-0.26877049140000003
SRX7514158,-0.0013650457
SRX7514163,-0.3903214645
SRX7514169,-0.2519567548
SRX7514152,-0.167465055
SRX7514157,-0.017686494900000002
SRX7514170,-0.1561052951
SRX7514174,-0.1415862879
SRX7514154,-0.2067786214
SRX7476251,0.1602634726
SRX7476248,-1.9269147603
SRX7476249,-1.8150277546
SRX7476252,-2.559686652
SRX7476246,-2.2666505520999998
SRX7476255,-1.5931699751
SRX7476247,-2.3730404726
SRX7476254,-1.1913093174
SRX7476244,-0.5700036564000001
SRX7476250,-0.1602634726
SRX7476245,-0.3435355753
SRX7476253,-2.7424914262
SRX1639010,-0.44914354430000003
