,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2790638704666666,0.47540324521770216,3.0,0.0,0.7336637831,1.0,1.4977981464,2.0,1.6057296819,,
1,AB0057_PGcoculture__AB ,0.0,0.17762716267055087,4.0,3.0,0.2229170452,4.0,-0.0576962311,5.0,0.0356782313,6.0,-0.2008990454
2,AB0057_PGcoculture__ABPG,-0.7036885254,0.38840357168963696,4.0,7.0,-0.7694395341,8.0,-1.076724623,9.0,-0.1580850583,10.0,-0.8105048862
3,AB5075_AZI__AZI_000,0.0,0.15791314334820628,2.0,11.0,-0.11166145450000001,17.0,0.11166145450000001,,,,
4,AB5075_AZI__preculture,-0.1630226781,0.40778509239600796,2.0,12.0,-0.45137028220000003,13.0,0.125324926,,,,
5,AB5075_AZI__AZI_040,1.26812727075,0.35873268691377375,2.0,14.0,1.5217895863000002,18.0,1.0144649552,,,,
6,AB5075_AZI__AZI_028,0.8611137556,0.6741554302450368,2.0,15.0,1.3378136319,19.0,0.38441387930000004,,,,
7,AB5075_AZI__AZI_003,-0.41126618745,0.3233376455057389,2.0,16.0,-0.18263194570000002,20.0,-0.6399004292,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.6053137839,0.10800475437919276,3.0,21.0,-0.6883591782,28.0,-0.4832142673,29.0,-0.6443679062000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.49710819659954664,3.0,22.0,0.232829206,23.0,-0.5707927272000001,24.0,0.3379635212,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.7678832961333335,0.4129664536559431,3.0,25.0,-2.2113771939,26.0,-1.6978800912,27.0,-1.3943926033,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2807043623719491,3.0,30.0,-0.1653767821,32.0,-0.1587299782,34.0,0.3241067603,,
12,AB5075_VIR-O_LSO__LSO,-0.7263605928666665,1.6153895346285896,3.0,31.0,-1.041597572,33.0,-2.1608955456,35.0,1.023411339,,
13,AB5075_Zinc__Control,0.0,0.5478896100365431,3.0,36.0,0.5928157733,37.0,-0.1050701774,38.0,-0.4877455959,,
14,AB5075_Zinc__Zinc,-1.06682287985,1.3565902784022819,2.0,39.0,-0.10756869470000001,40.0,-2.026077065,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,0.944396222735236,3.0,41.0,-1.0834841716999999,42.0,0.4348273405,44.0,0.6486568312000001,,
16,AB5075_biofilm+abx__biofilm,-0.4655635568666667,1.0196311797355027,3.0,43.0,-1.6429071439,45.0,0.11645231880000001,46.0,0.1297641545,,
17,AB5075_biofilm+abx__cip_biofilm,0.5111061083999999,1.2023023205702008,3.0,47.0,1.5121795838,48.0,0.8435878535,50.0,-0.8224491121,,
18,AB5075_biofilm+abx__tet_biofilm,0.07674000393333336,0.6994135347949582,3.0,49.0,0.40955154990000003,51.0,0.5475992063,52.0,-0.7269307444,,
19,AB5075_gigAB__kan_gigB,-1.5412675091,0.1460667564395677,3.0,53.0,-1.4107005076,54.0,-1.5140864711000002,55.0,-1.6990155486,,
20,AB5075_gigAB__gigB,-2.089448221966667,0.23837606155455177,3.0,56.0,-1.8652173942,57.0,-2.0633118777,58.0,-2.339815394,,
