,PSPTO_2718
SRX1828913,0.036427625400000004
SRX1828914,-0.0060391036
SRX1828915,-0.0724022704
SRX1828916,-0.1798967394
SRX1828917,0.035974645
SRX1828918,-0.08188590030000001
SRX3983989,0.5601860456000001
SRX3983990,0.0688022709
SRX3983993,0.8610922187000001
SRX3983994,0.8668897524
SRX3983995,0.3230230515
SRX3983996,0.8028907494
SRX3983997,0.8460848590000001
SRX3983998,0.3666556116
SRX3983999,0.093499093
SRX3984000,0.4051635242
SRX3984001,0.6920391658
SRX3984002,0.6129814165
SRX3984003,0.7349879093
SRX3984004,0.3099922389
SRX3984005,0.5160304526
SRX3984006,0.7381296112
SRX3984007,0.7699942597
SRX3984008,0.3033129834
SRX3984009,0.2033045004
SRX3984010,0.664890804
SRX3984011,0.29733026700000004
SRX3984012,0.2422888806
SRX3984013,0.1386694963
SRX3984014,0.47774160460000004
SRX3984015,0.8093504351
SRX3984016,0.559518101
SRX3984017,0.7356858083000001
SRX3984019,0.0751367429
SRX3984020,0.6795046010000001
SRX3984021,0.9882253072
SRX3984022,0.8332541593
SRX3984023,-0.0142536578
SRX3984024,0.5144746931
SRX3984025,0.2913813441
SRX3984026,0.305005595
SRX3984027,0.381539218
SRX3984028,0.2065334801
SRX3984029,0.35304716280000004
SRX3984031,1.0241602293
SRX3984032,0.5508580406
SRX3984034,0.06492927450000001
SRX3984035,-0.2409853751
SRX3984036,0.9160400909
SRX3984037,0.8147569431
SRX3984038,1.0630058702
SRX3984039,0.9087393087000001
SRX3984040,0.3661698711
SRX3984041,0.8620806630000001
SRX3984042,0.7323576082000001
SRX3984043,0.2307062467
SRX3984045,0.22424485560000001
SRX3984046,0.0539182764
SRX3984047,0.8865526519
SRX3984048,0.8314370297
SRX3984049,0.9172003868
SRX3984050,0.7271932042
SRX3984051,1.0080294695
SRX3984052,0.3397958433
SRX3984056,0.5746020501
SRX3984057,0.8329311193000001
SRX3984058,0.4708143617
SRX3984059,0.2479307295
SRX3984061,0.1075435077
SRX3984062,0.3589733422
SRX3984063,0.1161506486
SRX3984064,0.1883124952
SRX3984065,0.3750025456
SRX3984066,0.2789219481
SRX3984067,0.3574083067
SRX3984068,0.4902484811
SRX3984069,0.7504227280000001
SRX3984070,0.6351980534
SRX3984071,0.7268857644000001
SRX3984073,0.3946630279
SRX3984074,0.5181428322
SRX3984077,-0.2143555464
SRX3984078,-0.01260928
SRX3984079,1.2427515025
SRX3984080,-0.1045938931
SRX3984082,0.1856227811
SRX3984084,1.0250087699
SRX6997963,0.4963001126
SRX6997964,-0.0110566946
SRX6997965,-0.2098774065
SRX6997967,0.1709046056
SRX6997968,-0.2277201074
SRX6997969,-0.1211808447
SRX6997971,-0.6672047182
SRX6997972,-0.4610415359
SRX6997973,-0.2585247244
SRX3159100,-0.3122365503
SRX3159101,0.29910312380000004
SRX3159102,-0.0092019335
SRX3159103,0.022335360000000002
SRX3159000,0.1527185577
SRX3159001,0.4313943618
SRX3159002,-0.019733013900000002
SRX3159003,-0.3112458529
SRX3159004,-0.2791676728
SRX3159005,0.0932056291
SRX3159006,1.2894203334
SRX3159007,-0.2885142021
SRX3159008,0.6019451014
SRX3159009,0.294580016
SRX3159010,0.8411046950000001
SRX3159012,0.9751090063000001
SRX3159013,0.5001300165
SRX3159014,1.0637206069
SRX3159015,0.4655845538
SRX3159016,0.3571669824
SRX3159017,0.6905705221
SRX3159018,-0.1156526707
SRX3159019,-0.37035365340000004
SRX3159020,-0.1610009403
SRX3159021,-0.1258394559
SRX3159022,0.6455826247
SRX3159023,0.2899815381
SRX3159024,0.2051874356
SRX3159025,-0.062255955200000004
SRX3159026,-0.0209959291
SRX3159027,0.0303128878
SRX3159028,0.723695894
SRX3159029,-0.1456880285
SRX3159030,0.6540562231
SRX3159034,0.0580684203
SRX3159036,-0.23402213970000002
SRX3159037,-0.574105999
SRX3159041,0.7464995187
SRX3159042,-0.1610163009
SRX3159043,-0.20570132700000002
SRX3159045,0.2006798166
SRX3159047,0.2563920025
SRX3159048,0.216997356
SRX3159049,0.06656976170000001
SRX3159050,0.2614105183
SRX3159051,-0.0953334395
SRX3159052,0.7178267864
SRX3159053,0.6090845928
SRX3159054,0.1085907344
SRX3159055,0.0591568935
SRX3159056,-0.6727782265000001
SRX3159057,0.11895395
SRX3159058,-0.18643622710000002
SRX3159060,-0.2009032846
SRX3159061,0.47838206650000004
SRX3159062,-0.6080596901
SRX3159063,-0.051260875500000004
SRX3159066,0.3762863996
SRX3159069,0.5838572509000001
SRX3159070,-0.2978505671
SRX3159071,-0.1430401429
SRX3159073,0.3891562662
SRX3159074,0.29729496450000004
SRX3159075,-0.1115794866
SRX3159076,0.4637177249
SRX3159080,0.5932024321
SRX3159082,-0.35149778
SRX3159083,-0.041665366
SRX3159086,0.23301292910000002
SRX3159087,0.0626713909
SRX3159088,-0.1222523274
SRX3159089,0.2484852125
SRX3159090,-0.1433759481
