,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8123553039333333,0.3290161664756992,3.0,0.0,-0.47916297550000003,1.0,-1.1370299044,2.0,-0.8208730319,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.21801739571276943,4.0,3.0,0.1899057885,4.0,-0.0626626586,5.0,0.1537588967,6.0,-0.2810020265
2,AB0057_PGcoculture__ABPG,-0.92493377805,0.5948540985153256,4.0,7.0,-1.4673418204,8.0,-1.0691924849,9.0,-0.07623839240000001,10.0,-1.0869624145
3,AB5075_AZI__AZI_000,0.0,0.1776542234387921,2.0,11.0,-0.1256205061,17.0,0.1256205061,,,,
4,AB5075_AZI__preculture,-0.72457661615,0.34516105479917764,2.0,12.0,-0.9686423386,13.0,-0.4805108937,,,,
5,AB5075_AZI__AZI_040,-1.7393210329,0.02903713674693658,2.0,14.0,-1.7598533892,18.0,-1.7187886766,,,,
6,AB5075_AZI__AZI_028,-0.47903837795000004,0.08356015643189268,2.0,15.0,-0.4199524247,19.0,-0.5381243312,,,,
7,AB5075_AZI__AZI_003,-0.11327756879999999,0.19720627309782743,2.0,16.0,0.026168324200000002,20.0,-0.2527234618,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.14281032276666664,0.396721311811432,3.0,21.0,0.16861674810000002,28.0,-0.5894666084,29.0,-0.0075811080000000005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.469446951953614e-18,0.0938975108219204,3.0,22.0,-0.10449933380000001,23.0,0.0772828342,24.0,0.027216499600000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0838342949,0.25467382823743007,3.0,25.0,-0.1047762792,26.0,-0.3273905331,27.0,0.1806639276,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0592440702634227,3.0,30.0,0.0329553406,32.0,0.035438791500000004,34.0,-0.0683941321,,
12,AB5075_VIR-O_LSO__LSO,0.18713323986666666,0.20395936488141275,3.0,31.0,0.020171149700000002,33.0,0.1267665604,35.0,0.4144620095,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.3152525871447406,3.0,36.0,0.2689766998,37.0,-0.3469097352,38.0,0.07793303530000001,,
14,AB5075_Zinc__Zinc,0.10566275010000001,0.09861858428649824,2.0,39.0,0.0359288804,40.0,0.17539661980000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.998276120535502,3.0,41.0,1.152223386,42.0,-0.6051145273,44.0,-0.5471088587,,
16,AB5075_biofilm+abx__biofilm,1.1608879598,0.4585607737621467,3.0,43.0,0.6387869728000001,45.0,1.3455453727,46.0,1.4983315339,,
17,AB5075_biofilm+abx__cip_biofilm,-0.7503479242000001,0.13523225843693187,3.0,47.0,-0.6043645246,48.0,-0.8713437801,50.0,-0.7753354679000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.3463719203,0.1602197067344413,3.0,49.0,0.5304488115,51.0,0.2703686866,52.0,0.23829826280000002,,
19,AB5075_gigAB__kan_gigB,-1.8565392589,1.5623244994163064,3.0,53.0,-2.6589580977000002,54.0,-2.8545978077000003,55.0,-0.0560618713,,
