,ABUW_1925
SRX3737100,-0.47916297550000003
SRX3737101,-1.1370299044
SRX3737103,-0.8208730319
SRX3737104,0.1899057885
SRX3737105,-0.0626626586
SRX3737106,0.1537588967
SRX3737107,-0.2810020265
SRX3737108,-1.4673418204
SRX3737109,-1.0691924849
SRX3737110,-0.07623839240000001
SRX3737111,-1.0869624145
Abaum_0017,-0.1256205061
Abaum_0018,-0.9686423386
Abaum_0019,-0.4805108937
Abaum_0020,-1.7598533892
Abaum_0021,-0.4199524247
Abaum_0022,0.026168324200000002
Abaum_0023,0.1256205061
Abaum_0024,-1.7187886766
Abaum_0025,-0.5381243312
Abaum_0026,-0.2527234618
SRX3141471,0.16861674810000002
SRX3141472,-0.10449933380000001
SRX3141473,0.0772828342
SRX3141474,0.027216499600000003
SRX3141475,-0.1047762792
SRX3141476,-0.3273905331
SRX3141477,0.1806639276
SRX3141478,-0.5894666084
SRX3141479,-0.0075811080000000005
SRX8944518,0.0329553406
SRX8944519,0.020171149700000002
SRX8944520,0.035438791500000004
SRX8944521,0.1267665604
SRX8944522,-0.0683941321
SRX8944523,0.4144620095
SRX5930997,0.2689766998
SRX5930998,-0.3469097352
SRX5930999,0.07793303530000001
SRX5931001,0.0359288804
SRX5931002,0.17539661980000001
SRX4488546,1.152223386
SRX4488547,-0.6051145273
SRX4488548,0.6387869728000001
SRX4488549,-0.5471088587
SRX4488550,1.3455453727
SRX4488551,1.4983315339
SRX4488552,-0.6043645246
SRX4488553,-0.8713437801
SRX4488554,0.5304488115
SRX4488555,-0.7753354679000001
SRX4488556,0.2703686866
SRX4488557,0.23829826280000002
SRX2568047,-2.6589580977000002
SRX2568048,-2.8545978077000003
SRX2568049,-0.0560618713
SRX2568050,-2.8262199439
SRX2568051,-2.5421201890000003
SRX2568052,-2.3780332598
SRX2568053,0.4650585195
SRX2568054,-2.966573573
SRX2568055,-3.1634593328
SRX2568056,-2.2037890175
SRX2568057,-2.8531228896
SRX2568058,-2.6326861951
SRX2568059,-0.2095109675
SRX2568060,-0.6435576425
SRX2568061,-0.3974289811
SRX2568062,0.33762225160000003
SRX2568063,0.3119270712
SRX2568064,-0.6495493228
Abaum_0001,-0.4435657127
Abaum_0002,-0.0571785094
Abaum_0003,-0.4255904179
Abaum_0004,0.5895467708000001
Abaum_0005,0.48556906320000004
Abaum_0006,1.9535196355000002
Abaum_0007,1.4633312488999999
Abaum_0008,0.5170144387
Abaum_0009,-0.0162242295
Abaum_0010,0.2573945035
Abaum_0011,-0.1067755575
Abaum_0012,0.1067755575
Abaum_0013,0.1579652219
Abaum_0014,-0.2020268324
Abaum_0015,-0.0855677759
Abaum_0016,0.19020143350000002
ERX1221046,0.4550874265
ERX1221048,-0.0150450453
ERX1221049,-0.4400423812
ERX1221050,-0.24606228060000002
ERX1221052,0.8304078701000001
ERX1221053,0.5204893398
ABNM035,0.2076538655
ABNM036,-0.2076538655
ABNM037,0.3885899245
ABNM038,-0.5230807445
ABNM041,-0.1355146935
ABNM042,-0.1746234295
ABNM019,-0.1099119466
ABNM020,0.1099119466
ABNM021,0.5786883876000001
ABNM022,0.5733020958
ABNM023,-0.2644631665
ABNM024,-0.3796925131
ABNM025,-0.7002258945000001
ABNM026,-0.8842342117
ABNM027,0.23446964250000002
ABNM028,-0.23446964250000002
ABNM029,-0.0246307553
ABNM030,-0.3123156767
ABNM031,-0.1746166965
ABNM032,-0.4506325956
ABNM033,-0.4114462894
ABNM034,-0.3979213794
ABNM001,0.5679152343
ABNM002,-0.5679152343
ABNM003,0.6660144534
ABNM004,0.2081295374
ABNM005,0.1422765473
ABNM006,0.2232724251
ABNM007,0.5661462364000001
ABNM008,0.3998010279
ABNM009,1.3881897817
ABNM010,1.1266495921
ABNM043,0.2572535505
ABNM044,-0.2572535505
ABNM045,0.4125305775
ABNM046,0.6681585675
ABNM047,1.5086538135
ABNM048,1.6617998775
ABNM011,0.1680089482
ABNM012,-0.1680089482
ABNM013,-0.1124619698
ABNM014,-0.1761293216
ABNM015,-0.5410895848
ABNM016,-0.4315934021
ABNM017,-1.0048850281
ABNM018,-0.5806954992000001
