,USA300HOU_RS14085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3255623537
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3999450485
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4540315851
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5198165037
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3954815506
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2763249943
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4648533937
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3882010157
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.520892219
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3663840948
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9972464665
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6875949585
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7412374858
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2433161164
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9018342986
USA300_LAC_U01-Set001_R10LB_Control_1,9.5718979125
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5149794291
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.539382889
USA300_LAC_U01-Set001_R10LB_Control_2,9.6108179611
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4653256824
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4962638663
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8007110666
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9069935612
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8290932773
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5187182307
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.8241895056
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8281043287
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9466722348
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9874279516
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9066708781
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0408561317
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0338463494
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8212446701000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9735849786
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2568295984
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0476532943
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3329261399
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.445143912
