,PN96_RS10245
SBRG_BHIN_Growth_Late_1,-2.4451729655000003
SBRG_BHIN_Growth_Late_2,-1.5638358554999998
SBRG_BHIN_Growth_Mid_1,-0.9017391155
SBRG_BHIN_Growth_Mid_2,-2.6945744515000003
SBRG_BHIN_Growth_Stat_1,-3.7393320815
SBRG_BHIN_Growth_Stat_2,-3.7847963155
SBRG_LBv2_Growth_Late_1,-0.5092086015000001
SBRG_LBv2_Growth_Late_2,-0.3084662144999992
SBRG_LBv2_Growth_Mid_1,0.1410466325000001
SBRG_LBv2_Growth_Mid_2,-0.1410466325000001
SBRG_LBv2_Growth_Stat_1,-4.0139327585
SBRG_LBv2_Growth_Stat_2,-4.7620104935
SBRG_MHB_Rich_Mid_1,-1.3210755174999995
SBRG_MHB_Rich_Mid_2,-1.3979896375000005
SBRG_NBO_Rich_Mid_1,-0.1921790075
SBRG_NBO_Rich_Mid_2,-0.7660750385000004
SBRG_M9Na_Arabinose_Mid_1,0.9505444
SBRG_M9Na_Arabinose_Mid_2,0.7866476060000007
SBRG_M9Na_Galactose_Mid_1,-0.1525672539999991
SBRG_M9Na_Galactose_Mid_2,-0.1583376999999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3294221069999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1541594379999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2063403299999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2419141059999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.054301516999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.278372899999999
SBRG_M9Na_GlcNAc_Mid_1,0.0676146920000002
SBRG_M9Na_GlcNAc_Mid_2,-0.0991006619999996
SBRG_M9Na_Gluconate_Mid_1,-0.7948191429999998
SBRG_M9Na_Gluconate_Mid_2,-0.6600380989999994
SBRG_M9Na_Glucosamine_Mid_1,-1.370874495999999
SBRG_M9Na_Glucosamine_Mid_2,-1.4608935209999991
SBRG_M9Na_Glycerol_Mid_1,0.1467839500000005
SBRG_M9Na_Glycerol_Mid_2,0.1122018190000009
SBRG_M9Na_Maltose_Mid_1,1.028406856
SBRG_M9Na_Maltose_Mid_2,0.1912181840000002
SBRG_M9Na_Mannitol_Mid_1,1.014270111
SBRG_M9Na_Mannitol_Mid_2,0.7962446920000001
SBRG_M9Na_Trehalose_Mid_1,-0.4997505799999997
SBRG_M9Na_Trehalose_Mid_2,0.2325829180000003
SBRG_M9Na_ethanol_Mid_1,-2.5318306339999994
SBRG_M9Na_ethanol_Mid_2,-1.5078782749999995
SBRG_M9Na_fructose_Mid_1,-0.6039469289999992
SBRG_M9Na_fructose_Mid_2,-0.3519230339999994
SBRG_M9Na_fumarate_Mid_1,0.1359504350000007
SBRG_M9Na_fumarate_Mid_2,0.0974923700000003
SBRG_M9Na_glucoseGrowth_Late_1,0.1335341240000005
SBRG_M9Na_glucoseGrowth_Late_2,0.4501541600000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1672771730000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1672771729999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8357284179999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1303874919999997
SBRG_M9Na_ribose_Mid_1,-0.2564387199999993
SBRG_M9Na_ribose_Mid_2,-0.245263669999999
SBRG_M9Na_succinate_Mid_1,-0.4688507899999994
SBRG_M9Na_succinate_Mid_2,0.3890660520000004
SBRG_M9Na_sucrose_Mid_1,0.0045150530000004
SBRG_M9Na_sucrose_Mid_2,-0.2917833279999993
SBRG_LBv2_HapROver_Late_1,-2.1525693765
SBRG_LBv2_HapROver_Late_2,-2.6164195515
SBRG_LBv2_HapROver_Mid_1,-1.6544268185000002
SBRG_LBv2_HapROver_Mid_2,-1.8063886635
SBRG_LBv2_HapROver_Stat_1,-1.0433462015000003
SBRG_LBv2_HapROver_Stat_2,-1.4386364074999998
SBRG_LBv2_LuxOOver_Late_1,-2.2352314425
SBRG_LBv2_LuxOOver_Late_2,-2.2284289405
SBRG_LBv2_LuxOOver_Mid_1,-1.1902036054999998
SBRG_LBv2_LuxOOver_Mid_2,-0.9198801975000004
SBRG_LBv2_LuxOOver_Stat_1,0.1668894044999991
SBRG_LBv2_LuxOOver_Stat_2,-0.6193550815000002
SBRG_LBv2_QstROver_Late_1,-2.9123112195000003
SBRG_LBv2_QstROver_Late_2,-2.6063798395
SBRG_LBv2_QstROver_Mid_1,-1.4592551905000004
SBRG_LBv2_QstROver_Mid_2,-1.0323081185000005
SBRG_LBv2_QstROver_Stat_1,-0.3754225595000005
SBRG_LBv2_QstROver_Stat_2,-0.6395920825000001
SBRG_LBv2_TfoXOver_Late_1,-3.9366602015
SBRG_LBv2_TfoXOver_Late_2,-3.8693195815
SBRG_LBv2_TfoXOver_Mid_1,-0.6067858145000002
SBRG_LBv2_TfoXOver_Mid_2,-0.7313694885000004
SBRG_LBv2_TfoXOver_Stat_1,-0.9673529595000004
SBRG_LBv2_TfoXOver_Stat_2,-0.9566892525000004
SRX12193062,-0.0285886199999998
SRX12193071,-0.4159894089999998
SRX12193063,0.0285886199999998
SRX12193072,-0.2030862349999997
SBRG_LBv2_LowpH_Mid_1,-0.0745403504999995
SBRG_LBv2_LowpH_Mid_2,0.1727881285000005
SBRG_LBv2_highSalt_Mid_1,-2.5195746865000004
SBRG_LBv2_highSalt_Mid_2,-2.4975930715
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0226364499999994
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1805339549999996
SRX8117098,0.0496419724999999
SRX8117099,-0.0496419724999999
SRX8117100,0.4792991254999998
SRX8117101,0.3572445945
SBRG_OSS_TfoXOver_Stat_1,-0.6908980895000001
SBRG_OSS_TfoXOver_Stat_2,-0.9492401425
SBRG_OSS_VectorOnly_Stat_1,-0.1278574974999999
SBRG_OSS_VectorOnly_Stat_2,0.1278574974999999
SBRG_LBv2_TfoXOver_Recov_1,-0.5395370334999994
SBRG_LBv2_TfoXOver_Recov_2,-0.4725647464999998
SBRG_LBv2_VectorOnly_Recov_1,-0.1033467454999996
SBRG_LBv2_VectorOnly_Recov_2,0.1033467455000005
