,STM1312
SRX3136375,-0.1570367924
SRX3136376,-0.0903333942
SRX3136377,-0.1600607541
SRX3136378,0.4074309407
SRX3136379,-0.871880724
SRX3136380,-0.1656684471
SRX3136381,-0.827505644
SRX3136382,-0.3205820561
SRX8914620,0.0922989213
SRX8914621,-0.1557618459
SRX8914622,0.0634629246
SRX8914623,-0.5601529412
SRX8914625,-0.7921767677
ERX3503512,-0.12940533
ERX3503513,0.07709975100000001
ERX3503514,0.0523055791
ERX3503515,-0.8636625829000001
ERX3503516,-0.4162766142
ERX3503517,-0.5967283924
ERX3503518,-0.20813387960000002
ERX3503519,-0.1421413085
ERX3503520,-0.4038162463
SRX2195704,0.10004002490000001
SRX2195705,-0.10004002490000001
SRX2195706,-0.6617166885
SRX2195707,-0.5940900201
SRX2195708,0.8721116202
SRX2195709,0.9241132697000001
SRX2195710,-0.1096993576
SRX2195711,0.2169655047
ERX3467881,0.018869773000000003
ERX3467883,-0.018869773000000003
SRX3798491,1.9654107905
SRX3798492,1.2532231256
SRX3798499,1.8255153057
SRX3798500,0.45886930260000003
SRX3798501,1.4057178166
SRX3798502,0.8073133845
SRX3798503,2.0816913219
SRX3798504,2.5867225235999998
SRX3798506,2.2860907898000002
SRX3798507,0.4425686494
SRX3798508,0.6311640447
SRX3798509,0.054880104000000006
SRX3798510,0.0126126251
SRX3798517,1.5921262308
SRX3798518,-0.067492729
SRX4341761,-0.2520675519
SRX4341762,0.064911195
SRX4341763,-0.2283085243
SRX4341764,0.927178045
SRX4341765,0.7692281307000001
SRX4341766,0.7484928394
SRX4341767,0.1942824887
SRX4341768,-0.11636474020000001
SRX4341769,-0.07791774850000001
SRX1258665,-0.8819264463
SRX1258666,-0.7195458631
SRX1258667,-1.0700521434999999
SRX1258669,0.0902088001
SRX1258670,-0.0902088001
ERX2079594,0.2041723402
ERX2079595,0.02003446
ERX2079596,-0.2845952456
ERX2079597,0.06791772880000001
ERX2079598,0.1627139629
ERX2079599,-0.2306316917
SRX2804001,0.44828226390000003
SRX2804004,-1.1968793405
SRX2804005,-1.2348902322
SRX2804006,-0.0192066763
SRX2804007,-0.6449801243000001
SRX2804008,-0.8608865480000001
SRX2804009,0.8447149884
SRX2804010,0.250711764
SRX2804011,0.4775077294
SRX2804012,0.3728070175
SRX2804013,-1.3614069778
SRX2804014,-1.1395029014
SRX2804015,-1.2137187719
SRX2804016,-0.5114068402
SRX2804017,-0.5231570958
SRX2804019,-0.831113563
SRX2804020,0.9060527592000001
SRX2804021,-0.6004863583
SRX2804022,0.5216555671
SRX2804023,-1.0499020979
SRX2804024,-0.08189761770000001
SRX2804027,-0.3476367984
SRX2804028,0.3703146618
SRX2804029,-0.0226778634
SRX2804030,-1.2702467324
SRX2804031,-1.4098238316
SRX2804032,-1.8575255105
SRX2804033,-0.2024126635
SRX2804034,-1.5842036308
SRX2804035,-1.3037745961
SRX2804036,-1.6799509442
SRX2804037,-1.3677587262
SRX2804038,-1.0806812905
SRX2804039,0.22019885600000003
SRX2804040,0.797586219
SRX2804041,-1.6397802009
SRX2804042,-0.9034668032000001
SRX2804043,-1.1135069006
SRX2804044,-2.1854739551
SRX2804045,0.5016715594
SRX2804046,0.007764320700000001
SRX2804047,-1.2792817949
SRX2804048,0.6645439835
SRX2804049,-0.9942826077
SRX2804050,-1.321111391
SRX2804051,-1.3367938628
SRX2804052,0.1560278059
SRX2804053,0.7662052025
SRX2804054,-0.3753211464
SRX2804055,-1.0214823083
SRX2804056,-1.3602005959
SRX2804057,-1.5985382380000002
SRX2804058,-0.5340751878000001
SRX2804059,0.2437729867
SRX2070419,1.3765381904
SRX2070420,0.8641246912
SRX2070421,0.7786035092
SRX2070422,0.012356893300000001
SRX2070423,-0.0682897427
SRX2070424,-0.0663630692
SRX2070425,0.0552265553
SRX2070426,-0.0283239181
SRX2070427,-0.0269026372
SRX1470895,-0.3235563591
SRX1470896,0.3235563591
SRX2409106,-0.0984970934
SRX2409107,-0.1153267637
SRX2409108,0.21382385710000001
SRX2409109,0.7994965285000001
SRX2409110,0.8248050157
SRX2409111,0.5896480134000001
SRX7973255,0.2257822697
SRX7973256,-0.1536628155
SRX7973257,-0.07211945410000001
SRX7973258,-0.09833899110000001
SRX7973259,-0.8648279476
SRX7973260,-0.35436276980000003
SRX7973261,-2.7255603261
SRX7973262,-2.5545727813
SRX7973264,-1.8212322896000002
SRX7973265,-2.0823849651
SRX7973266,-2.4281923711
ERX3475890,-2.0884640116
ERX3475891,-1.7562362288000002
ERX3475892,-1.1115129965
ERX3475894,0.5370116435
ERX3475895,-0.541809263
ERX3475896,0.5015901081
ERX3475897,-0.0979643295
ERX3475899,-0.40362577850000003
ERX3475900,-1.2197469724
ERX3475901,-0.4091437536
SRX8524961,0.1499539923
SRX8524962,-0.2825313675
SRX8524963,0.9920262128
SRX8524964,1.1928730013
SRX8524965,0.2235661038
SRX8524966,-0.2235661038
SRX8524967,0.8628861108
SRX8524968,0.7056293649000001
SRX8524969,-0.9851665128
SRX8524970,-0.9490271009000001
SRX8524971,2.0081320266
SRX8524972,1.7910968535
SRX3266937,-0.2326859476
SRX3266939,0.2326859476
SRX4401053,0.1305583148
SRX4401054,-0.1305583148
SRX4401055,0.4167725713
SRX4401056,0.11234879140000001
SRX4401057,0.004766514
SRX4401058,0.1698053461
SRX4401081,-1.8325425546
SRX4401082,-1.2411312871
SRX4401083,-0.5046650558
SRX4401084,0.19386606
SRX4401085,0.2491094809
SRX4401086,0.23845643560000002
SRX4401087,-1.3810325724
SRX4401088,-1.3458524782999999
SRX4401089,-1.5035317904
SRX4401090,0.3163558466
SRX4401091,0.2638432716
SRX4401092,0.0938374667
SRX4401093,0.0953566767
SRX4401094,0.3738113443
