,USA300HOU_RS00870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4229409973
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2290192484
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7886694872
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.3157587789
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2396555018
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1898426317
USA300_LAC_U01-Set001_CAMHB_Control_2,5.021148326
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7456610953
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7218231214
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.941697662
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6935811461
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4943382446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3825234514
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1645203089
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.331443998
USA300_LAC_U01-Set001_R10LB_Control_1,5.1728273811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1611672211
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3763516692
USA300_LAC_U01-Set001_R10LB_Control_2,5.2870430323
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1400035883
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9713118162
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.8920496160999996
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5703481127
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6676219027
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0826340963
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7982094797
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.5666298117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9044696517
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9422827842
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7404169941
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2756191991
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.274309043
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7102813615
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3951371932
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9279500392
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0831939413
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3438399793
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2909759438
USA300_LAC_U01-Set004_CAMHB_Control_2,4.9608078307
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2007562556
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.840737662
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1665496446
USA300_LAC_U01-Set004_R10LB_Control_1,4.9911953175
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1497745895
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0688460886
USA300_LAC_U01-Set004_R10LB_Control_2,5.3090349534
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7712935192
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0889768249
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7170182203
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3426951061
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.317762851
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4890514999
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6006695507
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3258047574
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5537434866
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.0914897092
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8412846161
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5960697523
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6457832603
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.4721506209
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.792543701
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.002625164
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2671351525
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5098139815
USA300_TCH1516_BK-Set001_THB_Control_1,4.4610396255
USA300_TCH1516_BK-Set001_THB_Control_2,4.6610066258
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7135615542
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.5517817977
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6652012524
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6021393847
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2186492538
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.2006004806
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9296684041
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0867800954
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9157553068
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8124586152
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5788414494000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6397464013
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.173889569
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.2540354441
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8446508743
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9693087707
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.8272096074
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8577009988
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8109271213
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.536019008
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.520446972
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4303551688
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3954608066
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4440494843
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6684818578
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.5699450785
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.2613927958
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3171262113
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.7330089978
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6761202575
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.7607876239999998
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4037639446
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.8592374056
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8526142424
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6751465057
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6630877502
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.8484886445
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7960059118
USA300_TCH1516_ICA-Set003_Control_1,5.0235285602
USA300_TCH1516_ICA-Set003_Control_2,4.8809908166
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.8018951987000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.5835469054
