,PSPTO_1074
SRX1828913,0.0906034491
SRX1828914,-0.252884788
SRX1828915,-0.0851843808
SRX1828916,-0.3015477263
SRX1828917,-0.0054190683000000005
SRX1828918,-0.39429119690000003
SRX3983989,-0.5200995045
SRX3983990,0.3972034759
SRX3983993,0.11404460100000001
SRX3983994,0.44101819270000003
SRX3983995,-0.2254590059
SRX3983996,0.7202005627
SRX3983997,-0.0532199551
SRX3983998,-0.2640398238
SRX3983999,-0.25463224630000003
SRX3984000,-0.4977990942
SRX3984001,-0.1658946526
SRX3984002,-0.3681626207
SRX3984003,-0.7793302875
SRX3984004,-0.31309951350000004
SRX3984005,-0.4478078788
SRX3984006,-0.8896702661
SRX3984007,0.2367656571
SRX3984008,-0.35743798320000003
SRX3984009,-0.3886206647
SRX3984010,-0.40464545550000003
SRX3984011,-0.3992211504
SRX3984012,-0.1484076476
SRX3984013,-0.38771725760000003
SRX3984014,-0.29583928060000003
SRX3984015,-0.5989291199
SRX3984016,-0.2594381418
SRX3984017,-0.2927669928
SRX3984019,0.1616627574
SRX3984020,-0.4225613313
SRX3984021,0.2925452881
SRX3984022,-0.1100710807
SRX3984023,0.0402787638
SRX3984024,-0.39996265280000004
SRX3984025,-0.4088354704
SRX3984026,-0.41440005960000004
SRX3984027,-0.4045699481
SRX3984028,-0.3579240963
SRX3984029,-0.4612944175
SRX3984031,-0.2096939177
SRX3984032,-0.45856669590000004
SRX3984034,-0.034746389100000004
SRX3984035,0.5875824988
SRX3984036,-0.29223374890000003
SRX3984037,-0.2123110115
SRX3984038,-0.5066215686000001
SRX3984039,-0.14202910870000002
SRX3984040,-0.4150215802
SRX3984041,-0.3342967857
SRX3984042,0.9142599702
SRX3984043,0.8119866356000001
SRX3984045,-0.4596062496
SRX3984046,0.049632518800000004
SRX3984047,-0.6919282722
SRX3984048,-0.3841821366
SRX3984049,-0.11722406560000001
SRX3984050,-0.2382626293
SRX3984051,-0.4882520889
SRX3984052,-0.09631447650000001
SRX3984056,-0.065680468
SRX3984057,0.1364327183
SRX3984058,-0.3623771957
SRX3984059,-0.41735101150000004
SRX3984061,-0.3199511
SRX3984062,-0.3494263207
SRX3984063,-0.2400017979
SRX3984064,-0.25568529630000003
SRX3984065,-0.3738267476
SRX3984066,-0.2757178503
SRX3984067,-0.4283879058
SRX3984068,-0.31371225550000004
SRX3984069,-0.176639927
SRX3984070,-0.5939953279
SRX3984071,-0.42968942720000003
SRX3984073,-0.4184349842
SRX3984074,-0.41113097870000004
SRX3984077,0.1144305317
SRX3984078,0.19734915050000001
SRX3984079,0.6523839134
SRX3984080,-0.0551648936
SRX3984082,-0.2610276005
SRX3984084,-0.2903236829
SRX6997963,0.004429875000000001
SRX6997964,0.0685649332
SRX6997965,-0.0405097754
SRX6997967,0.1095131647
SRX6997968,0.057036927700000004
SRX6997969,0.1057348679
SRX6997971,-0.1139430397
SRX6997972,-0.2227496478
SRX6997973,0.0356851807
SRX3159100,0.0730546534
SRX3159101,-0.048226414700000005
SRX3159102,0.0380243392
SRX3159103,-0.062852578
SRX3159000,0.0747494211
SRX3159001,0.0769666755
SRX3159002,0.18437280150000002
SRX3159003,0.2715571618
SRX3159004,0.13513458420000002
SRX3159005,0.2592539857
SRX3159006,-0.0195209878
SRX3159007,0.1791314557
SRX3159008,-0.12051699240000001
SRX3159009,-0.0900810387
SRX3159010,-0.1464859178
SRX3159012,-0.0350803586
SRX3159013,0.1039933081
SRX3159014,0.1499236769
SRX3159015,0.0625664495
SRX3159016,0.2503250571
SRX3159017,0.2860567221
SRX3159018,0.1152686519
SRX3159019,0.2944540117
SRX3159020,0.39884032900000005
SRX3159021,0.100927079
SRX3159022,0.1669609654
SRX3159023,0.4083236046
SRX3159024,0.3400104266
SRX3159025,0.09772581720000001
SRX3159026,-0.1123786563
SRX3159027,0.14433565880000002
SRX3159028,0.0599802789
SRX3159029,0.3431031727
SRX3159030,0.0531463328
SRX3159034,0.23148911360000002
SRX3159036,-0.0837527708
SRX3159037,0.038930418200000004
SRX3159041,-0.1125577396
SRX3159042,-0.0589746736
SRX3159043,-0.0862046504
SRX3159045,-0.0461793303
SRX3159047,-0.13208884810000002
SRX3159048,-0.0334000864
SRX3159049,0.0989129024
SRX3159050,0.1010887317
SRX3159051,-0.0160795767
SRX3159052,0.1448932873
SRX3159053,0.2204672926
SRX3159054,-0.0471125681
SRX3159055,-0.0021592197000000002
SRX3159056,-0.0973678608
SRX3159057,0.1125673674
