,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.6026330723132753,2.0,0.0,-0.42612593200000004,1.0,0.42612593200000004,,,,,,,,
1,fur__wt_dpd,-0.2684983405,0.18127915742075568,2.0,2.0,-0.396682062,3.0,-0.140314619,,,,,,,,
2,fur__wt_fe,0.154992664,0.048919694903723665,2.0,4.0,0.120401216,5.0,0.189584112,,,,,,,,
3,fur__delfur_dpd,-0.18630025900000002,0.021534314767068862,2.0,6.0,-0.201527319,7.0,-0.171073199,,,,,,,,
4,fur__delfur_fe2,0.709612645,0.4698712200758073,2.0,8.0,1.041861771,9.0,0.37736351900000004,,,,,,,,
5,acid__wt_ph5,0.532083342,0.25487343749918584,2.0,10.0,0.712306078,11.0,0.351860606,,,,,,,,
6,acid__delgadx_ph5,-0.033934474,,1.0,12.0,-0.033934474,,,,,,,,,,
7,acid__delgadw_ph5,0.373791286,0.26392976699620213,2.0,13.0,0.560417814,14.0,0.18716475800000001,,,,,,,,
8,acid__delgade_ph5,0.091782472,0.17075994490872398,2.0,15.0,0.212527987,16.0,-0.028963043,,,,,,,,
9,oxidative__wt_pq,0.07206463199999996,0.5794483646620627,2.0,17.0,0.48179649999999996,18.0,-0.33766723600000004,,,,,,,,
10,oxidative__deloxyr_pq,0.71640031,0.18878404584948083,2.0,19.0,0.582909831,20.0,0.849890789,,,,,,,,
11,oxidative__delsoxr_pq,-0.22503411350000002,0.09888529902466482,2.0,21.0,-0.294956579,22.0,-0.15511164800000002,,,,,,,,
12,oxidative__delsoxs_pq,0.09706713199999997,0.5332945151045232,2.0,23.0,-0.280029036,24.0,0.47416329999999995,,,,,,,,
13,nac_ntrc__wt_csn,-0.24717844449999998,0.7505071958290198,2.0,25.0,0.28351028300000003,26.0,-0.777867172,,,,,,,,
14,nac_ntrc__wt_cytd,0.07981470750000001,0.32167414392253224,2.0,27.0,0.307272676,28.0,-0.147643261,,,,,,,,
15,nac_ntrc__wt_gln,-0.1497854435,0.05740673768095418,2.0,29.0,-0.190378137,30.0,-0.10919275,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.09920839050000002,0.737958870404802,2.0,31.0,0.6210241120000001,32.0,-0.42260733100000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.218168147,0.8616477570440126,2.0,33.0,0.39110882500000005,34.0,-0.8274451190000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5556510505000001,0.06698592880203753,2.0,35.0,0.508284846,36.0,0.603017255,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5115224705000001,0.56955981220289,2.0,37.0,0.9142620760000001,38.0,0.108782865,,,,,,,,
20,misc__wt_no_te,0.47729619450000005,0.031775095498726987,2.0,39.0,0.49976458,40.0,0.454827809,,,,,,,,
21,misc__bw_delcbl,0.226479722,0.141063466867934,2.0,41.0,0.126732788,42.0,0.326226656,,,,,,,,
22,misc__bw_delfabr,-0.20496064850000004,0.14966341762755728,2.0,43.0,-0.31078866600000005,44.0,-0.09913263100000001,,,,,,,,
23,misc__bw_delfadr,0.234882755,0.16976357488548963,2.0,45.0,0.11484178,46.0,0.35492373,,,,,,,,
24,misc__nitr_031,0.66699465,,1.0,47.0,0.66699465,,,,,,,,,,
25,omics__wt_glu,0.278053586,0.3905504986624415,2.0,48.0,0.5542144920000001,49.0,0.00189268,,,,,,,,
26,omics__wt_gly,0.4033330835,0.22751038284493347,2.0,50.0,0.5642072180000001,51.0,0.242458949,,,,,,,,
27,omics__wt_thr,1.451389617,0.012778501409416013,2.0,52.0,1.442353852,53.0,1.460425382,,,,,,,,
28,omics__bw_ac,0.594473222,0.39856075418636033,2.0,54.0,0.31264821,55.0,0.8762982340000001,,,,,,,,
29,omics__bw_fum,0.811465908,0.42433925820439916,2.0,56.0,0.511412741,57.0,1.111519075,,,,,,,,
30,omics__bw_glc,0.25731779450000003,0.2826956943682086,2.0,58.0,0.457213837,59.0,0.057421752000000006,,,,,,,,
31,omics__bw_pyr,-0.881803277,2.738936691782423,2.0,60.0,-2.818523985,61.0,1.054917431,,,,,,,,
32,ompr__wt_nacl,-1.18252698,0.06922130334808207,2.0,62.0,-1.133580127,63.0,-1.231473833,,,,,,,,
