,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3234620540000002,0.4672459885699163,2.0,0.0,-0.6538548610000001,1.0,0.0069307529999997
1,RichMedia__BHIN_Growth_Mid,0.5481991265,0.6608527551042103,2.0,2.0,1.015492591,3.0,0.0809056620000001
2,RichMedia__BHIN_Growth_Stat,0.6439875675,0.517292605914778,2.0,4.0,1.0097686769999998,5.0,0.2782064580000001
3,RichMedia__LBv2_Growth_Late,0.37910698449999986,0.5042243561880622,2.0,6.0,0.7356474459999998,7.0,0.022566523
4,RichMedia__LBv2_Growth_Mid,0.0,0.1850122873669437,2.0,8.0,0.1308234430000001,9.0,-0.1308234430000001
5,RichMedia__LBv2_Growth_Stat,4.0777573865,0.43964687763047305,2.0,10.0,3.766880098,11.0,4.388634675
6,RichMedia__MHB_Rich_Mid,3.0077296270000002,0.03267787074708331,2.0,12.0,3.0308363710000004,13.0,2.984622883
7,RichMedia__NBO_Rich_Mid,2.8733827265,0.01077302424849786,2.0,14.0,2.881000405,15.0,2.865765048
8,Carbon__M9Na_Arabinose_Mid,-1.1634173465000006,1.203473266190464,2.0,16.0,-2.0144014540000006,17.0,-0.3124332390000006
9,Carbon__M9Na_Galactose_Mid,0.9014660984999994,0.19879300727978144,2.0,18.0,1.0420339819999995,19.0,0.7608982149999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9290090765000003,0.519180306663115,2.0,20.0,-1.2961249920000002,21.0,-0.5618931610000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.5231653140000008,0.06457190372772624,2.0,22.0,-1.568824545000001,23.0,-1.4775060830000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.3289547409999995,0.03889222495342561,2.0,24.0,0.3564556969999994,25.0,0.3014537849999996
13,Carbon__M9Na_GlcNAc_Mid,-1.0859562215000005,0.007187407383467222,2.0,26.0,-1.0910384860000004,27.0,-1.0808739570000006
14,Carbon__M9Na_Gluconate_Mid,-0.37676129600000063,0.9891688138336112,2.0,28.0,-1.0762092720000007,29.0,0.3226866799999994
15,Carbon__M9Na_Glucosamine_Mid,-2.807746361000001,0.06090647854873001,2.0,30.0,-2.764678977000001,31.0,-2.850813745000001
