,0
gene_id,STM0115
name,leuO
operon,<i>Not Available</i>
gene_product,putative LysR family transcriptional regulator
cog,Transcription
regulator,"h-NS,leuO,lrhA,rcsB;bglJ,rpoD,slyA,stpA"
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0115"">BioCyc</a>"
