,PN96_RS04860
SBRG_BHIN_Growth_Late_1,-1.9681334425
SBRG_BHIN_Growth_Late_2,-1.2762747305
SBRG_BHIN_Growth_Mid_1,-0.9212773964999998
SBRG_BHIN_Growth_Mid_2,-2.0001701295000003
SBRG_BHIN_Growth_Stat_1,-1.8335639805
SBRG_BHIN_Growth_Stat_2,-1.6730548115
SBRG_LBv2_Growth_Late_1,-1.4731394135000002
SBRG_LBv2_Growth_Late_2,-0.7629670615000004
SBRG_LBv2_Growth_Mid_1,0.0685839435000001
SBRG_LBv2_Growth_Mid_2,-0.0685839435000001
SBRG_LBv2_Growth_Stat_1,-4.3564686095
SBRG_LBv2_Growth_Stat_2,-4.4838777675
SBRG_MHB_Rich_Mid_1,-1.2852174995
SBRG_MHB_Rich_Mid_2,-1.3632987845000004
SBRG_NBO_Rich_Mid_1,-1.0027569984999998
SBRG_NBO_Rich_Mid_2,-0.6794514055
SBRG_M9Na_Arabinose_Mid_1,-0.3231016870000003
SBRG_M9Na_Arabinose_Mid_2,-0.4777174530000003
SBRG_M9Na_Galactose_Mid_1,-1.57849188
SBRG_M9Na_Galactose_Mid_2,-2.031218159
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6624770959999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7264468710000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5296708570000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5028456889999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.711177801
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.532101834
SBRG_M9Na_GlcNAc_Mid_1,-0.1396850289999998
SBRG_M9Na_GlcNAc_Mid_2,-0.5596921899999998
SBRG_M9Na_Gluconate_Mid_1,-1.1137864080000002
SBRG_M9Na_Gluconate_Mid_2,-1.31599744
SBRG_M9Na_Glucosamine_Mid_1,-2.11711293
SBRG_M9Na_Glucosamine_Mid_2,-2.437194235
SBRG_M9Na_Glycerol_Mid_1,-1.5063568749999998
SBRG_M9Na_Glycerol_Mid_2,-2.073112367
SBRG_M9Na_Maltose_Mid_1,0.1990488079999997
SBRG_M9Na_Maltose_Mid_2,-0.0470608549999997
SBRG_M9Na_Mannitol_Mid_1,-0.0122403909999997
SBRG_M9Na_Mannitol_Mid_2,-0.3624650159999998
SBRG_M9Na_Trehalose_Mid_1,-1.571204475
SBRG_M9Na_Trehalose_Mid_2,-1.014392649
SBRG_M9Na_ethanol_Mid_1,-2.253714745
SBRG_M9Na_ethanol_Mid_2,-2.598669353
SBRG_M9Na_fructose_Mid_1,-1.1396944800000002
SBRG_M9Na_fructose_Mid_2,-1.2759159590000002
SBRG_M9Na_fumarate_Mid_1,-0.906616403
SBRG_M9Na_fumarate_Mid_2,-0.8087052579999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.6577602039999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.3767212909999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1362303420000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1362303420000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.115951231
SBRG_M9Na_glucoseGrowth_Stat_2,-1.870497433
SBRG_M9Na_ribose_Mid_1,-1.865857817
SBRG_M9Na_ribose_Mid_2,-1.7300015050000002
SBRG_M9Na_succinate_Mid_1,-1.328747767
SBRG_M9Na_succinate_Mid_2,-0.742106503
SBRG_M9Na_sucrose_Mid_1,-0.5373958090000004
SBRG_M9Na_sucrose_Mid_2,-0.942215773
SBRG_LBv2_HapROver_Late_1,-2.1467796745000003
SBRG_LBv2_HapROver_Late_2,-2.6484499545
SBRG_LBv2_HapROver_Mid_1,-2.6359574925
SBRG_LBv2_HapROver_Mid_2,-2.3027473545
SBRG_LBv2_HapROver_Stat_1,-2.4224251835
SBRG_LBv2_HapROver_Stat_2,-2.5732876815
SBRG_LBv2_LuxOOver_Late_1,-3.8549802995
SBRG_LBv2_LuxOOver_Late_2,-3.7509622435
SBRG_LBv2_LuxOOver_Mid_1,-2.8181993035
SBRG_LBv2_LuxOOver_Mid_2,-2.6806381955000003
SBRG_LBv2_LuxOOver_Stat_1,-0.2651093265000002
SBRG_LBv2_LuxOOver_Stat_2,-0.6941286565000002
SBRG_LBv2_QstROver_Late_1,-4.2808015265
SBRG_LBv2_QstROver_Late_2,-4.0890224035000005
SBRG_LBv2_QstROver_Mid_1,-2.0421796595000004
SBRG_LBv2_QstROver_Mid_2,-2.0572339445
SBRG_LBv2_QstROver_Stat_1,-1.0245407694999995
SBRG_LBv2_QstROver_Stat_2,-1.4865713325
SBRG_LBv2_TfoXOver_Late_1,-4.5987150285
SBRG_LBv2_TfoXOver_Late_2,-4.376805725500001
SBRG_LBv2_TfoXOver_Mid_1,-3.1447943505
SBRG_LBv2_TfoXOver_Mid_2,-3.3653996005
SBRG_LBv2_TfoXOver_Stat_1,-3.0373724855
SBRG_LBv2_TfoXOver_Stat_2,-3.0893305325
SRX12193062,0.1548172809999997
SRX12193071,-0.1958404820000003
SRX12193063,-0.1548172810000001
SRX12193072,0.4106294839999997
SBRG_LBv2_LowpH_Mid_1,-0.4110370555000004
SBRG_LBv2_LowpH_Mid_2,-0.3460499375000001
SBRG_LBv2_highSalt_Mid_1,-5.099015376500001
SBRG_LBv2_highSalt_Mid_2,-5.2983638585
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1682610860000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.170408471
SRX8117098,0.0015636640000002
SRX8117099,-0.0015636639999998
SRX8117100,0.0858371060000005
SRX8117101,0.2833807570000002
SBRG_OSS_TfoXOver_Stat_1,-0.2288849564999999
SBRG_OSS_TfoXOver_Stat_2,0.6161166725
SBRG_OSS_VectorOnly_Stat_1,-0.4801997704999999
SBRG_OSS_VectorOnly_Stat_2,0.4801997705
SBRG_LBv2_TfoXOver_Recov_1,-2.2820673005
SBRG_LBv2_TfoXOver_Recov_2,-1.7533809955
SBRG_LBv2_VectorOnly_Recov_1,-0.1257066065000001
