,PP_2837
SRX8894563,2.1832944922500004
SRX8894564,2.71850034225
SRX8894565,1.97261927725
SRX8894566,2.3955015462500007
SRX8894567,2.4047974812500006
SRX8894568,2.4543334172500004
SRX8245718,-0.0781223167499995
SRX8245719,0.1190833802500002
SRX8245720,-0.1598934447499997
SRX8245721,0.1189323812500005
SRX8245722,0.7832956992500004
SRX8245723,0.3264723502500004
SRX8245724,0.2432297702500001
SRX8245725,-0.0204640737499999
SBRG_IL__IL3__1,0.1898890202500003
SBRG_IL__IL3__2,0.1694483142500003
SRX8245728,-0.6826089897499996
SRX8245729,0.2047665732500001
SRX8245730,0.0081188302500003
SRX8245731,-0.0493861937499997
SRX8245732,0.4221826922500002
SRX8245733,0.4224349832500005
SBRG_IL__wt__1,0.4354735952500004
SBRG_IL__wt__2,0.6033892962500005
SRX8245726,0.1103561642500001
SRX8245727,0.2603886952500001
SRX8894553,9.18879546525
SRX8894554,9.26716691525
SRX8894555,9.74450321525
SRX8894556,10.24529981525
SRX8894557,10.48766002525
SRX8894558,10.62554928525
SRX8894559,9.76088549525
SRX8894560,9.82652808525
SBRG_UNeb__coum__1,0.1975504476666665
SBRG_UNeb__coum__2,-0.1838196483333334
SBRG_UNeb__coum__3,0.1956474886666663
SBRG_UNeb__coumferul__1,0.3733226706666666
SBRG_UNeb__coumferul__2,0.2763134066666666
SBRG_UNeb__coumferul__3,0.1910172026666665
SBRG_UNeb__ferulate__1,0.2835027606666664
SBRG_UNeb__ferulate__2,-0.0639645303333336
SBRG_UNeb__ferulate__3,0.0220598336666664
SBRG_UNeb__glc__1,-0.1784153853333334
SBRG_UNeb__glc__2,0.3039476226666666
SBRG_UNeb__glc__3,-0.1255322373333334
SRX5659920,-0.5336760739999997
SRX5659925,0.5336760740000002
SRX5704140,-0.1461383199999999
SRX5704141,0.308159367
SRX5704142,-0.0536461319999999
SRX5704143,0.231592258
SRX5704144,-0.1279646139999999
SRX5704145,0.165974917
SRX5704146,0.366725256
SRX5704147,0.4418643009999998
SRX5704148,0.1573777999999999
SRX5704149,0.064718257
SRX5704150,0.3809149039999999
SRX5704151,0.8894198339999999
SRX5704152,0.3635809010000002
SRX5704153,0.1605718089999999
SRX5704154,0.146476204
SRX5704155,0.634301266
SRX5704156,0.4300580049999998
SRX5704157,0.1168916289999999
SRX5704158,0.4236276590000001
SRX5704159,0.5117505160000002
SRX5704160,0.6095081960000002
SRX5704161,0.3860129620000001
SRX5704162,-0.0844770809999999
SRX5704163,0.446133606
SRX5704164,-0.217442581
SRX5704165,0.2906811230000001
SRX5704166,-0.123220769
SRX5704167,0.00934107
SRX5704168,0.003763814
SRX5704169,-0.020075112
SRX5704170,0.575074962
SRX5704171,0.3036686899999998
SRX5704172,0.0011699389999999
SRX5704173,0.4893341879999999
SRX5704174,0.166863086
SRX5704175,0.078644243
SRX4552613,0.2709977034999999
SRX4552614,0.6064271285
SRX4552615,0.2154337294999999
SRX4552616,0.5650715965000002
SRX4552617,0.5981200735000001
SRX4552618,0.4325453455000003
SRX4552619,-0.0383330314999996
SRX4552621,0.0383330315000001
SRX4552622,0.4799240405000002
SRX4552623,0.1693450905000002
SRX4552624,-0.2284508774999998
SRX7195897,-0.1925384563333336
SRX7195898,0.1168774666666663
SRX7195899,0.0756609896666664
SRX7195900,-0.1818399343333334
SRX7195901,-0.0889038503333337
SRX7195902,-0.0503018883333337
SRX801088,0.0775298529999999
SRX801089,-0.0775298530000001
SRX801090,0.5926794169999998
SRX801091,0.0118134209999998
SRX801092,0.2526893659999998
SRX801093,0.1659568269999998
SRX3921725,0.1603769199999998
SRX3921834,-0.084501409
SRX3921973,-0.0758755110000002
SRX3922005,0.0885257709999998
SRX3922933,-0.3037422790000001
SRX3923031,0.0016179939999998
SRX5739419,0.1043189873333332
SRX5739420,-0.2761496596666667
SRX5739421,-0.4042400296666667
SRX5739422,0.1949654623333332
SRX5739423,0.5205639203333332
SRX5739424,-0.0758748846666665
SRX5739425,-0.0221619206666667
SRX5739426,0.1603766563333333
SRX5739427,-0.0845017716666667
SBRG_Stress3__butanol__1,-1.719844961499999
SBRG_Stress3__butanol__2,-1.6524937044999994
SBRG_Stress3__glc__1,-0.1232234784999999
SBRG_Stress3__glc__2,0.1232234785000008
SBRG_Stress3__isopentanol__1,-2.3958762835
SBRG_Stress3__isopentanol__2,-1.8212740684999995
SRX3141766,0.545099896
SRX3141767,0.196077185
SRX3141769,0.4324068439999999
SRX3141770,-0.196077185
SRX7584765,-0.1606017319999999
SRX7584767,0.0058627160000002
SRX7584769,-0.0137403289999999
SRX7584771,0.4093934969999999
SRX7584773,1.170993814
SRX7584774,0.6453783719999997
SRX7584775,1.2180242770000005
SRX7584776,0.9081671719999996
SRX7584777,0.3360141759999999
SRX7584778,0.87884064
SRX7584779,0.7232000960000002
SRX7584780,0.9639761020000002
SRX7584781,0.952565497
SRX7584783,1.18429962
SRX7584785,1.2308170160000005
SRX7584787,0.1606017319999999
SRX7584789,-0.0087897030000001
SRX7584791,-0.367267837
DRX086758,-0.1592012052499998
DRX086759,0.1644633097500003
DRX086760,-0.4257931132499997
DRX086761,0.4205310087500002
DRX086762,0.4152867957500001
DRX086763,-0.1082123702499997
DRX086764,0.27009633175
DRX086765,0.2674650957500004
DRX086766,0.1450564737500004
DRX086767,0.0125912247500004
DRX086768,0.0794753327500004
DRX086769,0.1690468817500003
DRX086770,-0.1025643982499997
DRX086771,0.1915972577500002
DRX086772,0.0578264537500001
