,PSPTO_4981
SRX1828913,0.2171743173
SRX1828914,-0.3066581652
SRX1828915,-0.1057958588
SRX1828916,-0.6384819109000001
SRX1828917,-0.1113784584
SRX1828918,-0.7304469957
SRX3983989,0.4999240277
SRX3983990,-0.1864865789
SRX3983993,0.1285822393
SRX3983994,0.0136435446
SRX3983995,0.38489576810000004
SRX3983996,0.058128618300000004
SRX3983997,-0.0957538414
SRX3983998,0.41459291730000003
SRX3983999,0.28031888580000003
SRX3984000,0.4566853055
SRX3984001,-0.29048863
SRX3984002,-0.3139922934
SRX3984003,-0.36950803130000004
SRX3984004,0.3845356552
SRX3984005,0.620417581
SRX3984006,-0.4694959439
SRX3984007,-0.09561058830000001
SRX3984008,0.5055401844
SRX3984009,0.2939100597
SRX3984010,-1.0358514248
SRX3984011,0.20688164790000002
SRX3984012,0.2808027843
SRX3984013,0.3245036154
SRX3984014,0.2790102002
SRX3984015,-0.2776540444
SRX3984016,0.3538075532
SRX3984017,-0.8303871152000001
SRX3984019,0.2058875342
SRX3984020,-0.8588537622
SRX3984021,0.07274796430000001
SRX3984022,-0.3412233867
SRX3984023,0.0414914893
SRX3984024,0.44212562720000004
SRX3984025,0.35860423020000004
SRX3984026,0.2576707962
SRX3984027,0.4246064107
SRX3984028,0.4290452623
SRX3984029,0.4863830012
SRX3984031,0.0835798737
SRX3984032,-0.4513184089
SRX3984034,0.0004062636
SRX3984035,-0.7647103746
SRX3984036,-0.34956873200000005
SRX3984037,0.5215015212
SRX3984038,-0.3861815438
SRX3984039,0.0761245648
SRX3984040,0.5450572805
SRX3984041,-0.36508742400000005
SRX3984042,-0.3705912347
SRX3984043,-0.7026863932
SRX3984045,0.320527724
SRX3984046,-0.0439289764
SRX3984047,-0.3939082175
SRX3984048,-0.3281126541
SRX3984049,-0.5488479401
SRX3984050,-0.157824021
SRX3984051,-0.2018944501
SRX3984052,0.12661225310000002
SRX3984056,-0.2429681596
SRX3984057,0.08726544950000001
SRX3984058,-0.5187954098
SRX3984059,0.29096962930000003
SRX3984061,0.1378840597
SRX3984062,0.1342909173
SRX3984063,0.0524757093
SRX3984064,0.0904815129
SRX3984065,0.3354019817
SRX3984066,0.3035684641
SRX3984067,0.21721887820000002
SRX3984068,0.1757837734
SRX3984069,-0.2823657408
SRX3984070,-0.3167786745
SRX3984071,-0.21098570590000001
SRX3984073,0.16024621760000002
SRX3984074,0.3120888013
SRX3984077,0.1164166117
SRX3984078,0.052602930900000004
SRX3984079,0.6513371232
SRX3984080,0.0020312235
SRX3984082,0.1252194971
SRX3984084,-0.1378207214
SRX6997963,0.06913100280000001
SRX6997964,0.2644192603
SRX6997965,0.0490358176
SRX6997967,0.044338684
SRX6997968,0.2918808121
SRX6997969,0.0570393804
SRX6997971,-0.11346968680000001
SRX6997972,-0.6359689468
SRX6997973,0.2624678373
SRX3159100,-0.0346641595
SRX3159101,0.0633479072
SRX3159102,-0.08518863460000001
SRX3159103,0.0565048869
SRX3159000,0.46693738220000003
SRX3159001,0.1507615511
SRX3159002,0.2336519199
SRX3159003,0.1135755429
SRX3159004,0.3607193386
SRX3159005,0.17042375210000002
SRX3159006,0.057014116600000005
SRX3159007,0.32742757650000004
SRX3159008,0.2362861981
SRX3159009,0.1047979161
SRX3159010,-0.5650699866000001
SRX3159012,-0.6260018571
SRX3159013,-0.43024971580000004
SRX3159014,-0.6905339122
SRX3159015,0.24397383220000002
SRX3159016,0.2151166418
SRX3159017,-0.0574527772
SRX3159018,-0.0223893572
SRX3159019,-0.0694167734
SRX3159020,0.1062520173
SRX3159021,-0.0801463768
SRX3159022,0.18692862170000002
SRX3159023,-0.0233612152
SRX3159024,-0.1245339802
SRX3159025,-0.1993993491
SRX3159026,-0.09966125910000001
SRX3159027,0.0813414841
SRX3159028,-0.0572461568
SRX3159029,0.14264292580000001
SRX3159030,0.2568777474
SRX3159034,0.1815247822
SRX3159036,-0.1562972752
SRX3159037,-0.0935254316
SRX3159041,-0.1599869217
SRX3159042,0.0308335887
SRX3159043,-0.0143642279
SRX3159045,-0.3373317198
SRX3159047,-0.2215993988
SRX3159048,-0.2822897495
SRX3159049,0.0080807429
SRX3159050,0.2199248563
SRX3159051,0.0374579206
SRX3159052,0.0018157439
SRX3159053,-0.0852778429
SRX3159054,-0.1407946692
SRX3159055,-0.3472301215
SRX3159056,-0.24945480760000002
SRX3159057,0.0348968593
SRX3159058,0.0451219519
SRX3159060,0.0793736609
SRX3159061,-0.061436618900000003
SRX3159062,-0.1505445139
SRX3159063,-0.0714609315
SRX3159066,0.22061632650000002
SRX3159069,0.2929524818
SRX3159070,-0.3079852735
SRX3159071,0.007642167500000001
SRX3159073,0.1952600438
SRX3159074,-0.16266927650000002
SRX3159075,-0.2420246151
SRX3159076,0.1257036478
SRX3159080,-0.0113994843
SRX3159082,0.3315136663
SRX3159083,-0.13607183150000002
SRX3159086,0.3444226621
SRX3159087,-0.017369840600000002
SRX3159088,0.2279224048
SRX3159089,0.1055231457
SRX3159090,-0.1302189723
SRX3159091,0.0191105246
SRX3159092,0.1623332673
SRX3159093,-0.0813086908
SRX3159094,-0.0933629676
SRX3159095,0.0828740287
SRX3159096,0.2649771386
SRX3159097,-0.067079843
SRX3159098,0.0638914133
SRX3159099,-0.0960305927
SRX3158988,0.1291445413
SRX3158989,-0.0423020902
SRX3158990,-0.3751105098
SRX3158991,-0.018962433
SRX3158992,0.0607563951
SRX3158996,-0.1899009364
SRX3644656,0.0169270172
SRX3644657,-0.1123594467
SRX3644658,0.09543242960000001
SRX3644659,-0.1764955434
SRX3644660,-0.3228917062
SRX3644661,-0.4347169967
SRX3644662,-0.6245186117
SRX3644663,-0.2528209151
SRX3644664,-0.4381867854
SRX3644665,-0.24350272320000002
SRX3644666,-0.1875598561
SRX3644667,-0.24571633080000002
SRX3644668,-0.3798517429
SRX3644669,-0.3360805394
SRX3644670,-0.24745627420000002
SRX3644671,-0.4465148044
SRX3644672,-0.4191867992
SRX3644673,-0.1141369888
