,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.777133333333333,0.24257960205535312,3.0,0.0,11.0539,1.0,10.6014,2.0,10.6761,,,,,,,,,,
1,M9__M9tran,10.165866666666666,0.14873349768405658,3.0,3.0,10.122,4.0,10.044,5.0,10.3316,,,,,,,,,,
2,M9__M9stat,11.5025,0.9681518940744783,3.0,6.0,10.4008,7.0,12.2177,8.0,11.889,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.208800000000002,0.7859727158114338,3.0,9.0,11.2157,10.0,10.4194,11.0,11.9913,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.044,0.020788939366885036,2.0,12.0,11.0293,13.0,11.0587,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.065633333333333,0.1042981463561713,3.0,14.0,11.157,15.0,10.952,16.0,11.0879,,,,,,,,,,
6,Carbon Transition__MG+10,11.0862,0.6654418156383012,3.0,17.0,11.5933,18.0,11.3326,19.0,10.3327,,,,,,,,,,
7,Carbon Transition__MG+15,11.215433333333332,0.4312103005881629,3.0,20.0,10.8384,21.0,11.1223,22.0,11.6856,,,,,,,,,,
8,Carbon Transition__MG+25,11.321,0.3790497065029865,3.0,23.0,11.1854,24.0,11.0284,25.0,11.7492,,,,,,,,,,
9,Carbon Transition__MG+45,11.3812,0.6372947277359192,3.0,26.0,11.258,27.0,10.8145,28.0,12.0711,,,,,,,,,,
10,Carbon Transition__MG+60,11.2153,0.08697413408594487,2.0,29.0,11.1538,30.0,11.2768,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.98205,0.5497755223725406,2.0,31.0,10.5933,32.0,11.3708,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.156266666666667,0.2590549040904914,3.0,33.0,9.8586,34.0,10.2795,35.0,10.3307,,,,,,,,,,
13,Carbon Transition__MG+150,9.90145,0.7965557890066458,2.0,36.0,9.3382,37.0,10.4647,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.175933333333333,0.3456131122126778,3.0,38.0,10.9561,39.0,11.5743,40.0,10.9974,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.636833333333334,0.24236072976729023,3.0,41.0,10.7797,42.0,10.357,43.0,10.7738,,,,,,,,,,
16,Carbon Transition__GM+5,11.08296666666667,0.26771608717694506,3.0,44.0,10.8516,45.0,11.3762,46.0,11.0211,,,,,,,,,,
17,Carbon Transition__GM+10,10.657499999999999,0.9326738443850568,2.0,47.0,11.317,48.0,9.998,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.015600000000001,0.34145698118503914,3.0,49.0,11.3727,50.0,10.9818,51.0,10.6923,,,,,,,,,,
19,Carbon Transition__GM+25,11.192533333333332,0.4150049196495548,3.0,52.0,11.4722,53.0,11.3897,54.0,10.7157,,,,,,,,,,
20,Carbon Transition__GM+45,10.811633333333333,0.528602471932674,3.0,55.0,11.4183,56.0,10.4501,57.0,10.5665,,,,,,,,,,
21,Carbon Transition__GM+60,10.665166666666666,0.547276213016182,3.0,58.0,11.2713,59.0,10.2073,60.0,10.5169,,,,,,,,,,
22,Carbon Transition__GM+90,10.705866666666665,0.9251436717252798,3.0,61.0,11.405,62.0,11.0558,63.0,9.6568,,,,,,,,,,
23,Carbon Transition__GM+120,10.410599999999999,0.4410932101041691,2.0,64.0,10.0987,65.0,10.7225,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.999200000000002,0.5388421290136844,3.0,66.0,10.6132,67.0,9.605,68.0,9.7794,,,,,,,,,,
25,Life Cycle__BT,10.84925,0.6467905727513349,2.0,69.0,11.3066,70.0,10.3919,,,,,,,,,,,,
26,Life Cycle__B36,12.670549999999999,0.3564525283961381,2.0,71.0,12.9226,72.0,12.4185,,,,,,,,,,,,
27,Life Cycle__B60,14.4512,0.3778778638660921,2.0,73.0,14.7184,74.0,14.184,,,,,,,,,,,,
28,Life Cycle__S0,9.787,0.22001811289073409,3.0,75.0,9.9909,76.0,9.8163,77.0,9.5538,,,,,,,,,,
29,Life Cycle__S1,11.2326,0.07765584330879456,3.0,78.0,11.1533,79.0,11.3085,80.0,11.236,,,,,,,,,,
30,Life Cycle__S2,8.809433333333333,0.2583178339436387,3.0,81.0,9.0917,82.0,8.7518,83.0,8.5848,,,,,,,,,,
31,Life Cycle__S3,9.3076,0.2177888886054565,2.0,84.0,9.4616,85.0,9.1536,,,,,,,,,,,,
32,Life Cycle__S4,9.5739,0.24950949881717904,3.0,86.0,9.8181,87.0,9.5842,88.0,9.3194,,,,,,,,,,
33,Life Cycle__S5,11.3531,0.20860977925303462,3.0,89.0,11.1973,90.0,11.2719,91.0,11.5901,,,,,,,,,,
34,Life Cycle__S6,12.440275,0.47346341463728764,8.0,92.0,13.0667,93.0,12.556,94.0,13.0872,95.0,12.4703,96.0,11.8738,97.0,11.8644,98.0,12.4649,99.0,12.1389
35,Life Cycle__S7,11.9399,0.19319635089721524,3.0,100.0,12.1486,101.0,11.7673,102.0,11.9038,,,,,,,,,,
36,Life Cycle__S8,11.76755,0.06272037149124629,2.0,103.0,11.7232,104.0,11.8119,,,,,,,,,,,,
37,Life Cycle__G135,11.165,1.0493464632808365,2.0,105.0,11.907,106.0,10.423,,,,,,,,,,,,
38,Life Cycle__G150,11.5824,0.7078448417555925,3.0,107.0,11.29,108.0,12.3896,109.0,11.0676,,,,,,,,,,
39,Life Cycle__G180,11.605866666666666,0.4729764511403645,3.0,110.0,11.5717,111.0,12.095,112.0,11.1509,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1714,,1.0,113.0,11.1714,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4619,,1.0,114.0,11.4619,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0695,,1.0,115.0,12.0695,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9883,,1.0,116.0,11.9883,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.9667,,1.0,117.0,12.9667,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.679,,1.0,118.0,13.679,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.0324,,1.0,119.0,14.0324,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.843,,1.0,120.0,13.843,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.2086,,1.0,121.0,15.2086,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.7988,,1.0,122.0,14.7988,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.411,,1.0,123.0,14.411,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.5675,,1.0,124.0,13.5675,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.9731,,1.0,125.0,13.9731,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.7917,,1.0,126.0,12.7917,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.966,,1.0,127.0,12.966,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.7597,,1.0,128.0,12.7597,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.3484,,1.0,129.0,11.3484,,,,,,,,,,,,,,
57,LB__LBexp,11.435366666666667,0.5991838977587212,3.0,130.0,12.0006,131.0,11.4983,132.0,10.8072,,,,,,,,,,
58,LB__LBtran,9.651766666666667,0.7617389338436974,3.0,133.0,8.7728,134.0,10.0628,135.0,10.1197,,,,,,,,,,
59,LB__LBstat,8.934266666666666,0.10075958184378085,3.0,136.0,9.0056,137.0,8.9782,138.0,8.818999999999997,,,,,,,,,,
60,LB__LBGexp,11.876233333333333,0.06438713639643599,3.0,139.0,11.9386,140.0,11.81,141.0,11.8801,,,,,,,,,,
61,LB__LBGtran,9.997399999999999,0.6021721348584634,2.0,142.0,9.5716,143.0,10.4232,,,,,,,,,,,,
62,LB__LBGstat,11.629633333333333,1.2441021876571607,3.0,144.0,11.8791,145.0,12.7301,146.0,10.2797,,,,,,,,,,
63,Stress Time Course__Mt0,12.18505,0.2549119946177504,2.0,147.0,12.3653,148.0,12.0048,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.8197,0.7795597026527219,3.0,149.0,10.216,150.0,11.6998,151.0,10.5433,,,,,,,,,,
65,Stress Time Course__M0t90,8.936633333333333,0.520343312951491,3.0,152.0,8.4422,153.0,9.4795,154.0,8.8882,,,,,,,,,,
66,Stress Time Course__M40t45,10.028,0.9664324860019967,3.0,155.0,9.817,156.0,9.1845,157.0,11.0825,,,,,,,,,,
67,Stress Time Course__M40t90,9.048533333333333,0.3745662869684528,3.0,158.0,8.6584,159.0,9.4053,160.0,9.0819,,,,,,,,,,
68,Stress Time Course__dia0,11.402733333333332,0.1316562316540063,3.0,161.0,11.2953,162.0,11.5496,163.0,11.3633,,,,,,,,,,
69,Stress Time Course__dia5,10.026299999999999,0.4567471510584385,3.0,164.0,9.4999,165.0,10.3177,166.0,10.2613,,,,,,,,,,
70,Stress Time Course__dia15,11.949366666666664,1.335827688488801,3.0,167.0,12.4825,168.0,12.9363,169.0,10.4293,,,,,,,,,,
71,Stress Time Course__C30,10.682649999999999,0.3365121171666787,2.0,170.0,10.4447,171.0,10.9206,,,,,,,,,,,,
72,Stress Time Course__C90,10.337050000000001,0.02425376259469858,2.0,172.0,10.3199,173.0,10.3542,,,,,,,,,,,,
73,Stress Time Course__SMM,11.576733333333332,0.007825811991949276,3.0,174.0,11.5795,175.0,11.5679,176.0,11.5828,,,,,,,,,,
74,Stress Time Course__Salt,12.789233333333334,0.08090595363342115,3.0,177.0,12.7089,178.0,12.7881,179.0,12.8707,,,,,,,,,,
75,Supplement__M+G,10.5267,0.5416677117938633,3.0,180.0,9.9036,181.0,10.7912,182.0,10.8853,,,,,,,,,,
