sample,BSU31080
LBexp_1,10.1531
LBexp_2,10.9525
LBexp_3,10.6685
LBtran_1,10.7632
LBtran_2,11.1691
LBtran_3,11.0919
LBstat_1,11.0358
LBstat_2,11.0477
LBstat_3,11.1593
LBGexp_1,10.3717
LBGexp_2,10.8154
LBGexp_3,10.5274
LBGtran_2,11.6283
LBGtran_3,11.7709
LBGstat_1,11.3291
LBGstat_2,11.2733
LBGstat_3,11.6376
S0_1,14.3167
S0_2,14.167
S0_3,13.8684
S1_1,11.9976
S1_2,11.9585
S1_3,11.4761
S2_1,13.005999999999998
S2_2,13.2268
S2_3,12.9159
S3_1,12.6494
S3_2,12.7509
S4_1,12.565
S4_2,12.6274
S4_3,12.5048
S5_1,12.0331
S5_2,12.1111
S5_3,12.0201
S6_1,9.7826
S6_2,7.2328
S6_3,10.6942
S6/t_1,9.6354
S6/t_2,7.4471
S6_4,10.5184
S6_5,10.9533
S6_6,11.3193
S7_4,10.2144
S7_5,9.6506
S7_6,10.2026
S8_4,9.3728
S8_5,8.7189
G135_1,9.5785
G135_3,8.345
G150_1,10.5102
G150_2,11.1076
G150_3,10.4345
G180_1,9.697
G180_2,9.6967
G180_3,8.9629
C30_1,10.4441
C30_2,10.873
C90_1,10.1356
C90_2,10.4943
BI_1,13.5382
BI_2,13.9203
BC_2,10.6125
BC/t_1,10.6393
BC/t_2,10.6463
BC_1,10.3806
Sw_1,9.0132
Sw_2,9.4532
BT_1,14.7593
BT_2,14.483
B36_1,12.2785
B36_2,12.4571
B60_1,11.9083
B60_2,11.3478
M9exp_1,11.7205
M9exp_2,11.2873
M9exp_3,10.7543
M9tran_1,13.1248
M9tran_2,13.4679
M9tran_3,13.3521
M9stat_1,10.4633
M9stat_2,10.1267
M9stat_3,9.9549
M+G_1,12.022
M+G_2,11.2893
M+G_3,11.4763
Glu_1,10.739
Glu_2,10.3236
Glu_3,10.800999999999998
Fru_1,9.0875
Fru_2,12.1523
Fru_3,10.8439
Mal_1,11.6139
Mal_2,11.1079
Mal_3,11.0315
G+S_2,12.2933
G+S_3,12.5281
Pyr_1,10.5921
Pyr_2,11.5121
Pyr_3,11.4833
Gly_1,9.6062
Gly_2,10.2987
Gly_3,9.1746
Glucon_1,9.4659
Glucon_2,9.3802
Glucon_3,9.1847
aero_1,11.9627
aero_2,11.3933
aero_3,12.296
nit_1,12.8097
nit_2,13.4514
nit_3,13.2368
ferm_1,12.8005
ferm_2,13.2851
ferm_3,13.2026
T-5.40H_1,12.609000000000002
T-4.40H_1,12.8453
T-3.40H_1,13.1684
T-2.40H_1,13.2722
T-1.40H_1,13.4778
T-1.10H_1,13.6124
T-0.40H_1,13.3649
T0.0H_1,13.1604
T0.30H_1,12.0277
T1.0H_1,13.1708
T1.30H_1,11.5567
T2.0H_1,11.2802
T2.30H_1,11.945
T3.0H_1,11.3265
T3.30H_1,11.1881
T4.0H_1,11.2128
T5.0H_1,10.9086
HPh_1,12.1643
HPh_2,11.5436
HPh_3,11.9079
LPh_1,11.7749
LPh_2,12.1702
LPh_3,11.6399
LPhT_1,11.8035
LPhT_2,11.8224
LPhT_3,12.61
SMMPr_1,12.4905
SMMPr_2,12.6317
SMMPr_3,12.3936
HiTm_1,13.0529
HiTm_2,12.0921
HiTm_3,12.3478
LoTm_1,11.8459
LoTm_2,11.3665
LoTm_3,11.1582
HiOs_1,12.2951
HiOs_2,12.3795
HiOs_3,12.7941
BMM_1,10.561
BMM_2,10.1478
BMM_3,10.4437
Heat_1,10.9873
Heat_2,10.7314
Heat_3,10.5949
Cold_1,9.7574
