,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.47941115760695213,3.0,0.0,0.1033333158,6.0,-0.5226515063,12.0,0.4193181905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.37164801589999996,0.18073602217130186,3.0,1.0,-0.20184401740000002,7.0,-0.5616236145,13.0,-0.3514764158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2240715009333333,0.27241915535469097,3.0,2.0,-0.11018620250000001,8.0,-0.027075574300000002,14.0,-0.534952726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.1402940024,0.12205169681268901,3.0,3.0,1.2810797044,9.0,1.0643193704,15.0,1.0754829324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.4680792544333334,0.2950821591789084,3.0,4.0,1.4973979759,10.0,1.1594321557,16.0,1.7474076317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.0872706066333333,0.48063660720721874,3.0,5.0,1.2831888932,11.0,0.5396187161,17.0,1.4390042106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.33377271435,2.3869726487670553,2.0,18.0,-0.6459281679000001,71.0,-4.0216172608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.026101722566666652,0.5605951981259185,3.0,19.0,0.1507036742,70.0,0.4247746023,205.0,-0.6537834442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0082987884999999,0.6292953881699909,8.0,20.0,-1.3804643926,32.0,-1.2300635191,55.0,-1.037044913,67.0,-0.5027750931,126.0,-0.6298994332,147.0,-0.5824543739,203.0,-0.4117791722,210.0,-2.2919094108999998,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13774694293333334,0.6328468347971966,3.0,21.0,-0.5122410446,34.0,0.7519326177,61.0,0.17354925570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
