,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.2923030314215224,3.0,0.0,-0.0053477870000000005,2.0,-0.28959244570000003,4.0,0.29494023280000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37204798796666666,0.42445319200745085,3.0,1.0,-0.080374186,3.0,-0.8589938263,5.0,-0.1767759516,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9008428373499999,0.24560917624552156,4.0,6.0,-1.1384735314,20.0,-1.0481428428,40.0,-0.8282110019000001,63.0,-0.5885439733,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.33400467065000006,0.04602120950334217,4.0,7.0,-0.3671129293,33.0,-0.2826422611,81.0,-0.3781531271,82.0,-0.3081103651,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.63853468755,0.42677959103711777,4.0,8.0,-0.4095563561,51.0,-1.2252485184,65.0,-0.6667549851,76.0,-0.2525788906,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5005888078666666,0.6103159415513527,3.0,9.0,-0.340927784,22.0,0.0140273276,49.0,-1.1748659672,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5714578639000001,0.11711204913215656,2.0,10.0,-0.6542685880000001,26.0,-0.4886471398,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.26531184950000003,0.1935436903639183,3.0,11.0,-0.2896901719,54.0,-0.060733933100000005,83.0,-0.4455114435,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8007708423000001,0.2834127595614581,4.0,12.0,-0.7097878953,48.0,-1.184087964,64.0,-0.8012816837000001,78.0,-0.5079258262,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.47487508110000004,0.13950581275869928,4.0,13.0,-0.5070740645,38.0,-0.6134950735,67.0,-0.28096725840000003,72.0,-0.49796392800000006,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8574741781666667,0.16072598565531318,3.0,14.0,-1.0021623555,41.0,-0.8857871358,85.0,-0.6844730432,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.942665706925,0.11784575270059726,4.0,15.0,-0.9724509734000001,52.0,-1.0361759377,71.0,-0.7704949989000001,80.0,-0.9915409177000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9838395467666667,0.3647806881680915,3.0,16.0,-0.875203112,53.0,-1.3905971834,77.0,-0.6857183449,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0498023173333333,0.11119478334141654,3.0,17.0,-0.9254795802,50.0,-1.13975168,66.0,-1.0841756918,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7659650485333334,0.3466272407056912,3.0,18.0,-0.3840821686,25.0,-1.0607069871,62.0,-0.8531059899000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.3854861445,0.22714317122724725,4.0,19.0,-0.5967524019,28.0,-0.16209836190000002,56.0,-0.2180922126,73.0,-0.5650016016,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9056183065250001,0.1538519505112599,4.0,21.0,-0.7246098716,34.0,-1.0610960295,45.0,-0.8354741228,58.0,-1.0012932022,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.7851786063,0.10971744845618647,4.0,23.0,-0.675353352,42.0,-0.8972043294000001,70.0,-0.7082496658,79.0,-0.8599070780000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.33704009635000004,0.21073581285005274,4.0,24.0,-0.1710729245,29.0,-0.5992820090000001,68.0,-0.1618625498,74.0,-0.4159429021,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.44022242187500005,0.2080447759979597,4.0,27.0,-0.18827379860000001,31.0,-0.6963455838,69.0,-0.45765424870000004,75.0,-0.4186160564,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.632930334275,0.40186155640927645,4.0,30.0,-0.25264045900000004,32.0,-1.0757342682,59.0,-0.3353760888,86.0,-0.8679705211000001,,,,,,,,,,,,,,,,,,,,
