,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.131433333333334,0.7159158074336212,3.0,0.0,8.357,1.0,9.7691,2.0,9.2682,,,,,,,,,,
1,LB__LBtran,12.323333333333332,0.234934721429875,3.0,3.0,12.3755,4.0,12.0667,5.0,12.5278,,,,,,,,,,
2,LB__LBstat,10.948666666666666,0.6028501168062701,3.0,6.0,11.5513,7.0,10.9491,8.0,10.3456,,,,,,,,,,
3,LB__LBGexp,8.307866666666667,0.47454864169369737,3.0,9.0,7.9826,10.0,8.8524,11.0,8.0886,,,,,,,,,,
4,LB__LBGtran,10.975,0.29231794334251826,2.0,12.0,10.7683,13.0,11.1817,,,,,,,,,,,,
5,LB__LBGstat,8.168566666666665,0.960169018107402,3.0,14.0,7.5608,15.0,7.6693999999999996,16.0,9.2755,,,,,,,,,,
6,Life Cycle__S0,9.913966666666667,0.27461480902044133,3.0,17.0,9.7183,18.0,9.7957,19.0,10.2279,,,,,,,,,,
7,Life Cycle__S1,13.405633333333334,0.6549198526028466,3.0,20.0,13.0849,21.0,12.9729,22.0,14.1591,,,,,,,,,,
8,Life Cycle__S2,12.554366666666667,0.6829023453857319,3.0,23.0,12.5523,24.0,13.2383,25.0,11.8725,,,,,,,,,,
9,Life Cycle__S3,14.12125,2.3428568981053877,2.0,26.0,12.4646,27.0,15.7779,,,,,,,,,,,,
10,Life Cycle__S4,13.212266666666666,0.33851405189937595,3.0,28.0,13.5395,29.0,13.2338,30.0,12.8635,,,,,,,,,,
11,Life Cycle__S5,13.412233333333333,0.46766058561026264,3.0,31.0,12.9172,32.0,13.4729,33.0,13.8466,,,,,,,,,,
12,Life Cycle__S6,10.307725,1.7612928674698027,8.0,34.0,10.5901,35.0,7.6104,36.0,12.098,37.0,10.5747,38.0,7.575,39.0,10.8017,40.0,11.5855,41.0,11.6264
13,Life Cycle__S7,10.759233333333334,0.26242858711149053,3.0,42.0,10.9466,43.0,10.4593,44.0,10.8718,,,,,,,,,,
14,Life Cycle__S8,9.6047,0.31367256813435246,2.0,45.0,9.8265,46.0,9.3829,,,,,,,,,,,,
15,Life Cycle__G135,7.89725,0.2759837766971094,2.0,47.0,8.0924,48.0,7.7021,,,,,,,,,,,,
16,Life Cycle__G150,7.8947666666666665,0.24571032402675572,3.0,49.0,8.0139,50.0,7.6122,51.0,8.0582,,,,,,,,,,
17,Life Cycle__G180,7.3825666666666665,0.2411305939389136,3.0,52.0,7.661,53.0,7.2437,54.0,7.243,,,,,,,,,,
18,Stress Time Course__C30,9.298300000000001,0.18413060582097615,2.0,55.0,9.1681,56.0,9.4285,,,,,,,,,,,,
19,Stress Time Course__C90,14.4665,0.1513208511739202,2.0,57.0,14.5735,58.0,14.3595,,,,,,,,,,,,
20,Biofilm__BI,11.55225,0.20598020535964232,2.0,59.0,11.4066,60.0,11.6979,,,,,,,,,,,,
