,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.4344,0.4675549272545416,3.0,0.0,9.9653,1.0,9.2539,2.0,9.084,,,,,,,,,,
1,LB__LBtran,8.676833333333333,0.160467888791911,3.0,3.0,8.502,4.0,8.7111,5.0,8.8174,,,,,,,,,,
2,LB__LBstat,8.356833333333332,0.23985364982283194,3.0,6.0,8.6217,7.0,8.2945,8.0,8.1543,,,,,,,,,,
3,LB__LBGexp,9.308666666666666,0.6812243414128217,3.0,9.0,9.8239,10.0,8.5363,11.0,9.5658,,,,,,,,,,
4,LB__LBGtran,8.79025,0.41075832919126526,2.0,12.0,8.4998,13.0,9.0807,,,,,,,,,,,,
5,LB__LBGstat,8.107433333333333,0.2488935984177437,3.0,14.0,8.0084,15.0,7.9233,16.0,8.3906,,,,,,,,,,
6,Life Cycle__S0,8.723066666666666,0.30394200652975506,3.0,17.0,8.3745,18.0,8.9328,19.0,8.8619,,,,,,,,,,
7,Life Cycle__S1,9.2735,0.08202706870295953,3.0,20.0,9.2593,21.0,9.1995,22.0,9.3617,,,,,,,,,,
8,Life Cycle__S2,8.1496,0.3607679032286549,3.0,23.0,8.531,24.0,8.104,25.0,7.8138000000000005,,,,,,,,,,
9,Life Cycle__S3,7.968,0.2183545740304063,2.0,26.0,8.1224,27.0,7.8136,,,,,,,,,,,,
10,Life Cycle__S4,8.2992,0.4302144697706015,3.0,28.0,8.7655,29.0,8.2144,30.0,7.9177,,,,,,,,,,
11,Life Cycle__S5,8.179733333333333,0.05415462430239269,3.0,31.0,8.2014,32.0,8.1181,33.0,8.2197,,,,,,,,,,
12,Life Cycle__S6,7.8110625,0.4111507159789459,8.0,34.0,7.6838,35.0,7.1111,36.0,7.7273,37.0,8.2028,38.0,7.3853,39.0,8.0175,40.0,8.2805,41.0,8.0802
13,Life Cycle__S7,8.799833333333332,0.10898900556172329,3.0,42.0,8.7762,43.0,8.7046,44.0,8.9187,,,,,,,,,,
14,Life Cycle__S8,8.556000000000001,0.05473006486383809,2.0,45.0,8.5947,46.0,8.5173,,,,,,,,,,,,
15,Life Cycle__G135,9.68,1.0504778341307348,2.0,47.0,10.4228,48.0,8.9372,,,,,,,,,,,,
16,Life Cycle__G150,10.485899999999999,0.3497410041730878,3.0,49.0,10.0828,50.0,10.7087,51.0,10.6662,,,,,,,,,,
17,Life Cycle__G180,9.951066666666668,0.5798681344351783,3.0,52.0,10.0722,53.0,10.4608,54.0,9.3202,,,,,,,,,,
18,Stress Time Course__C30,9.469899999999999,0.11087434329004975,2.0,55.0,9.3915,56.0,9.5483,,,,,,,,,,,,
19,Stress Time Course__C90,8.750900000000001,0.13859292911256313,2.0,57.0,8.6529,58.0,8.8489,,,,,,,,,,,,
20,Biofilm__BI,8.912849999999999,0.02778929650063061,2.0,59.0,8.8932,60.0,8.9325,,,,,,,,,,,,
21,Biofilm__BC,7.683174999999999,0.3152769827204857,4.0,61.0,7.584,62.0,7.5198,63.0,8.1515,64.0,7.4774,,,,,,,,
22,Biofilm__Sw,6.88325,0.03288046532517445,2.0,65.0,6.86,66.0,6.9065,,,,,,,,,,,,
23,Life Cycle__BT,7.4958,0.20166685399440312,2.0,67.0,7.6384,68.0,7.3532,,,,,,,,,,,,
24,Life Cycle__B36,7.49335,0.01887975105768078,2.0,69.0,7.5067,70.0,7.48,,,,,,,,,,,,
25,Life Cycle__B60,7.4795,0.2817113416247203,2.0,71.0,7.2803,72.0,7.6787,,,,,,,,,,,,
26,M9__M9exp,9.264833333333334,0.2877738927236682,3.0,73.0,9.5607,74.0,9.2479,75.0,8.9859,,,,,,,,,,
27,M9__M9tran,8.952033333333333,0.0910314414547712,3.0,76.0,8.9454,77.0,8.8645,78.0,9.0462,,,,,,,,,,
28,M9__M9stat,7.893933333333334,0.1908036250529151,3.0,79.0,8.0409,80.0,7.9626,81.0,7.6783,,,,,,,,,,
29,Supplement__M+G,8.962766666666667,0.18335294743563105,3.0,82.0,9.0114,83.0,9.1169,84.0,8.76,,,,,,,,,,
30,Supplement__Glu,9.278133333333335,0.09350049910740241,3.0,85.0,9.2852,86.0,9.1813,87.0,9.3679,,,,,,,,,,
31,Supplement__Fru,9.193066666666668,0.11546516069071816,3.0,88.0,9.1431,89.0,9.3251,90.0,9.111,,,,,,,,,,
32,Supplement__Mal,8.868,0.3781635757182332,3.0,91.0,8.4353,92.0,9.0335,93.0,9.1352,,,,,,,,,,
33,Supplement__G+S,8.6434,0.24621458120915604,2.0,94.0,8.4693,95.0,8.8175,,,,,,,,,,,,
34,Supplement__Pyr,8.6408,0.11997049637306643,3.0,96.0,8.503,97.0,8.722,98.0,8.6974,,,,,,,,,,
35,Supplement__Gly,8.100233333333334,0.12831774364184192,3.0,99.0,7.994,100.0,8.2428,101.0,8.0639,,,,,,,,,,
36,Supplement__Glucon,8.885866666666667,0.09274493696872803,3.0,102.0,8.7855,103.0,8.9684,104.0,8.9037,,,,,,,,,,
37,Stressors__aero,9.551833333333333,0.6182707524485805,3.0,105.0,10.1475,106.0,8.9132,107.0,9.5948,,,,,,,,,,
38,Stressors__nit,9.096966666666667,0.11836457803470309,3.0,108.0,9.1103,109.0,9.2081,110.0,8.9725,,,,,,,,,,
39,Stressors__ferm,8.986433333333332,0.3862119150587318,3.0,111.0,8.834,112.0,8.6997,113.0,9.4256,,,,,,,,,,
