,USA300HOU_RS04400
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0168470607
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9949881636
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0154273037
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.6442638707
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6253404472
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0276778208
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7507995999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.0402416846
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7807059032
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6880215351
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3245612048
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.936306939
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3341399044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5816884895
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.875875287
USA300_LAC_U01-Set001_R10LB_Control_1,4.9390727119
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0026067097
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5362949228
USA300_LAC_U01-Set001_R10LB_Control_2,4.7256039735
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0152776947
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2120591652
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.8444263231
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4734743454
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9438654878
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6886487823
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1963644662
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1474678263
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9535915813
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5277258702000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1493693183
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4163709456
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2147127362
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.0333644835
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.0038941787
USA300_LAC_U01-Set004_CAMHB_Control_1,3.6538452887
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5638802938
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1667913527
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3583152544
USA300_LAC_U01-Set004_CAMHB_Control_2,3.8204470744
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.928945593
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3575969054
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.6166935987
USA300_LAC_U01-Set004_R10LB_Control_1,4.2725960346
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.6121201667
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.9442958022
USA300_LAC_U01-Set004_R10LB_Control_2,4.5795444055
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.9925287619
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.6570878553
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.0341663406
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7865952146
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9179904614000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0369800984
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6131727312
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5295629516
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4467960383000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8539336339
USA300_LAC_ICA-Set001_R10LB_Control_1,4.9587740097
USA300_LAC_ICA-Set001_R10LB_Control_2,5.0600645024
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0045943166
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0192948495
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.1996745096
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2908435801
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.4821425821
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5494428153
USA300_TCH1516_BK-Set001_THB_Control_1,1.4213181153
USA300_TCH1516_BK-Set001_THB_Control_2,1.9544261944999999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.9145765232
