,ABUW_1649
SRX3737100,-0.3439188353
SRX3737101,-1.4841099020000001
SRX3737103,0.3458351454
SRX3737104,0.061805320100000005
SRX3737105,0.005966683600000001
SRX3737106,-0.0233261889
SRX3737107,-0.044445814800000004
SRX3737108,-1.8010743423000002
SRX3737109,-1.8360794453
SRX3737110,-0.9066837693
SRX3737111,-1.8152364419
Abaum_0017,0.0979067326
Abaum_0018,-2.798782965
Abaum_0019,-2.881794912
Abaum_0020,-6.6111592461
Abaum_0021,-3.157998202
Abaum_0022,0.0426422049
Abaum_0023,-0.0979067326
Abaum_0024,-6.6230897897
Abaum_0025,-3.3848695372
Abaum_0026,0.0854716882
SRX3141471,-0.9059903379
SRX3141472,-1.082864013
SRX3141473,0.44094399030000003
SRX3141474,0.6419200227
SRX3141475,-0.6914258229
SRX3141476,-1.5444745314000001
SRX3141477,-0.7037982461000001
SRX3141478,0.30803674810000004
SRX3141479,-0.7865390983
SRX8944518,-0.20534730110000002
SRX8944519,0.0303311534
SRX8944520,0.4235948799
SRX8944521,-0.32370176570000003
SRX8944522,-0.21824757890000002
SRX8944523,1.0368661255
SRX5930997,-0.1329608817
SRX5930998,0.5542506363
SRX5930999,-0.4212897546
SRX5931001,-0.0265366961
SRX5931002,-0.43679156020000004
SRX4488546,0.3741864848
SRX4488547,-0.36418397700000005
SRX4488548,-2.6016581849
SRX4488549,-0.010002507800000001
SRX4488550,-1.6596365907
SRX4488551,-1.7436142794
SRX4488552,-2.9767507877
SRX4488553,-2.6328034317
SRX4488554,-1.5309887378
SRX4488555,-2.6589859173
SRX4488556,-2.1832084027
SRX4488557,-1.8564191889
SRX2568047,-4.6248357738
SRX2568048,-3.99643019
SRX2568049,-3.7027536473
SRX2568050,-2.6791999941
SRX2568051,-3.7199312721
SRX2568052,-3.4884602987
SRX2568053,-3.4484813728
SRX2568054,-2.3011387336
SRX2568055,-3.8335768128
SRX2568056,-4.1666395396
SRX2568057,-4.7637555226
SRX2568058,-4.1768651837
SRX2568059,1.1602977133
SRX2568060,0.8131660394
SRX2568061,1.3133587245
SRX2568062,0.2687506082
SRX2568063,0.6642834372
SRX2568064,-0.9330340454
Abaum_0001,0.009436853
Abaum_0002,0.40498082280000003
Abaum_0003,-1.0945102475
Abaum_0004,0.07258708700000001
Abaum_0005,-0.7855352246
Abaum_0006,-0.40134926860000003
Abaum_0007,-0.6638762132
Abaum_0008,-0.6683610365
Abaum_0009,0.2909162555
Abaum_0010,-0.23421898840000002
Abaum_0011,0.1286201491
Abaum_0012,-0.1286201491
Abaum_0013,-0.393261216
Abaum_0014,0.1855172378
Abaum_0015,0.3767307914
Abaum_0016,0.3440870918
ERX1221046,-0.13410822490000002
ERX1221048,-0.34708132540000003
ERX1221049,0.48118955020000004
ERX1221050,0.9408838199
ERX1221052,0.8463553363
ERX1221053,0.7951237837
ABNM035,-0.6241608040000001
ABNM036,0.6241608040000001
ABNM037,0.754822938
ABNM038,0.532603582
ABNM041,0.34343765
ABNM042,0.5825436580000001
ABNM019,0.3436838849
ABNM020,-0.3436838849
ABNM021,1.0020086261
ABNM022,0.34872600470000004
ABNM023,0.5035199322
ABNM024,0.2724198887
ABNM025,-0.6980816341
ABNM026,-0.8566544581000001
ABNM027,0.4486167781
ABNM028,-0.4486167781
ABNM029,0.9433482692
ABNM030,-1.2008260637000001
ABNM031,-0.6045968423
ABNM032,-0.9943106442
ABNM033,-0.6121927608000001
ABNM034,0.6132635583
ABNM001,0.8279583730000001
ABNM002,-0.8279583730000001
ABNM003,2.0330698292
ABNM004,2.4814214996
ABNM005,1.1745188307
ABNM006,2.2209848685
ABNM007,1.2815428922
ABNM008,1.5342016058999999
ABNM009,2.2130298330000002
ABNM010,2.154182678
ABNM043,0.101830952
ABNM044,-0.101830952
ABNM045,-0.5779668680000001
ABNM046,-0.534154802
ABNM047,-0.23440756100000001
ABNM048,-0.20524947000000002
ABNM011,-0.1282788545
ABNM012,0.1282788545
ABNM013,-0.9822753662
ABNM014,-1.7573267164000002
ABNM015,-1.6189995728
ABNM016,-2.4857946249
ABNM017,-2.641550206
ABNM018,-1.833921525
