,168
abx_mega__teix_dmso__8,-1.0342339598999999
abx_mega__ramo_h2o__2,-1.3874067019
abx_mega__inh_h2o__3,0.0356476463
abx_mega__cst_h2o__3,0.8889603267
abx_mega__dmso-9__1,0.0149194153
abx_mega__ethanol-8__3,-0.1489103107
abx_mega__monac_dmso__2,-2.3286710611
abx_mega__dmso-9__2,-0.0706017541
abx_mega__metro_dmso__4,2.914770444
abx_mega__ctx_h2o__4,0.6382660524
abx_mega__zeocin_h2o__3,5.4955051693
abx_mega__bacit_h2o__5,3.9624653286
abx_mega__reta_dmso__1,-1.5197552419
abx_mega__ery_h2o__4,-1.6485946268
abx_mega__ceru_ethanol__2,2.1618793831
abx_mega__fidax_dmso__2,-1.1858157882
abx_mega__novo_dmso__1,1.0335640429
abx_mega__naoh-6__4,0.6833037790000001
abx_mega__amyc-d_dmso__8,6.9990349573
abx_mega__chl_dmso__3,0.9983940546000001
abx_mega__nal_naoh__7,0.1376391853
abx_mega__teix_dmso__9,-0.9765410532000001
abx_mega__ery_dmso__3,-2.9980062484000003
abx_mega__tmp_dmso__3,-0.6677413034
abx_mega__sxt_dmso__3,-0.3573740382
abx_mega__polmyx_h2o__4,-1.7393883361
abx_mega__mem_dmso__3,-0.7650555242
abx_mega__nal_naoh__8,-1.1648474678
abx_mega__pen_h2o__3,0.7303162743
abx_mega__van_dmso__5,0.5255940085
abx_mega__zeocin_h2o__4,6.3041893458
abx_mega__h2o-6__2,0.4424464748
abx_mega__tet_h2o__4,1.2508154744
abx_mega__nor_naoh__4,0.9343510356
abx_mega__cip_naoh__4,2.2607234683
abx_mega__tmp_dmso__4,1.4455096129
abx_mega__reta_dmso__2,-0.4754513627
abx_mega__mem_dmso__4,-0.4446780038
abx_mega__dox_dmso__5,-0.8778547813
abx_mega__tmp_dmso__5,-0.674829502
abx_mega__flavo_dmso__3,0.4685550525
abx_mega__tmp_dmso__6,-0.5236001604
abx_mega__ceru_ethanol__3,2.4717056598
abx_mega__teix_dmso__10,0.4685527172
abx_mega__novo_h2o__7,2.1200008622
abx_mega__fidax_dmso__3,-0.8876319912
abx_mega__h2o-1a__2,0.7890470593000001
abx_mega__dcs_h2o__2,0.6606386932
abx_mega__cst_h2o__4,0.405193201
abx_mega__van_h2o__2,0.7571374348000001
abx_mega__pen_h2o__4,-1.2638961501
abx_mega__h2o-8b__2,0.8456931803000001
abx_mega__reta_dmso__3,-1.3876933084
abx_mega__dmso-7__2,-1.5192316623000002
abx_mega__rfp_h2o__2,1.8879855768
abx_mega__rif_dmso__6,3.5122669650000002
abx_mega__sxt_dmso__4,-0.6236636957
abx_mega__cip_naoh__5,0.7232106212
abx_mega__dmso-9__3,-0.8974955257
abx_mega__mem_dmso__5,-0.9686677741
abx_mega__tric_h2o__2,-2.1323417018
abx_mega__phos_h2o__6,1.2640979192000001
abx_mega__h2o-7__2,0.1643384565
abx_mega__h2o-10__3,-1.1915049449
abx_mega__h2o-8a__2,1.9963753198
abx_mega__thio_dmso__3,-0.20965938280000002
abx_mega__lzd_dmso__3,0.7396086366
abx_mega__monac_dmso__3,1.8589623036
abx_mega__polmyx_h2o__5,-0.6823499859000001
abx_mega__naoh-6__5,1.5211480328
abx_mega__teix_dmso__11,0.17473453700000002
abx_mega__van_h2o__3,0.2703560195
abx_mega__teix_dmso__12,-1.8233984619
abx_mega__dox_dmso__6,-0.1238687057
abx_mega__teix_dmso__13,-0.45351344590000003
abx_mega__h2o-7__3,-0.2413372446
abx_mega__str_h2o__4,-2.1315948975
abx_mega__tec_h2o__3,1.33053869
abx_mega__phos_h2o__7,1.4037888778
abx_mega__chl_h2o__5,0.2515141238
abx_mega__polmyx_h2o__6,-0.098210579
abx_mega__teix_dmso__14,0.4427858501
abx_mega__rif_dmso__7,2.0467083048
abx_mega__ramo_h2o__3,0.40505817450000003
abx_mega__fidax_dmso__4,0.10061182040000001
abx_mega__teix_dmso__15,-0.7743396181000001
abx_mega__thio_dmso__4,-0.3911362283
abx_mega__rif_dmso__8,4.4071563057
abx_mega__reta_dmso__4,-0.4558624706
abx_mega__inh_h2o__4,1.9100438439
abx_mega__novo_dmso__2,0.9248341603
abx_mega__dcs_h2o__3,-0.5351407112000001
abx_mega__h2o-8b__3,0.20495318210000002
abx_mega__valin_dmso__3,0.7408575466
abx_mega__h2o-2__1,3.4938272889
abx_mega__cro_h2o__4,0.952912089
abx_mega__dcs_h2o__4,-0.2440735005
abx_mega__str_h2o__5,-1.8709518728
abx_mega__h2o-8a__3,2.0239934031
abx_mega__dox_dmso__7,0.7757888987
abx_mega__doxo_dmso__2,-0.48410775100000003
abx_mega__teix_dmso__16,1.1636118207
abx_mega__rfp_h2o__3,0.7986277565000001
abx_mega__ethanol-10__3,-1.4403764782000001
abx_mega__naoh-2__2,3.8103899787
abx_mega__van_h2o__4,0.9561114765000001
abx_mega__sacet_h2o__2,1.8795426343
abx_mega__monac_dmso__4,0.6660469058
abx_mega__h2o-2__2,3.8763237296
abx_mega__zeocin_h2o__5,-1.5278558713
abx_mega__nor_naoh__5,0.5557711937
abx_mega__naoh-9__2,-0.6624548488
abx_mega__dmso-7__3,-1.1296107334
abx_mega__van_h2o__5,1.2743141205000001
abx_mega__flavo_dmso__4,0.37422444590000004
abx_mega__novo_dmso__3,0.8531172782
abx_mega__polmyx_h2o__7,0.5151153203000001
abx_mega__teix_dmso__17,-1.3624220071
abx_mega__doxo_dmso__3,-0.8115345148
abx_mega__mem_dmso__6,-0.2362575151
abx_mega__h2o-1a__3,-0.3745595758
abx_mega__bacit_dmso__3,4.0844536824
abx_mega__dox_dmso__8,-1.3867909762
abx_mega__teix_dmso__18,1.1228048713
abx_mega__h2o-6__3,2.3343902967
abx_mega__pen_h2o__5,0.4866045174
abx_mega__lzd_dmso__4,0.8133116458
abx_mega__daro__1,-1.3166406098
abx_mega__solv__1,-1.7296697052
abx_mega__daro__2,-1.5874440963
abx_mega__daro__3,-0.9787093665000001
abx_mega__solv__2,-2.4702701826
abx_mega__solv__3,-0.4178167917
abx_mega__dmso-4__1,4.7598207539
abx_mega__kirr_dmso__1,1.2819597149
abx_mega__kirr_dmso__2,0.4428362507
abx_mega__kirr_dmso__3,6.4046387537000005
abx_mega__dmso-4__2,5.2360277673
abx_mega__dmso-4__3,4.2062768928
ackA_pta__dnaA46_del_ackA__1,-0.48322656890000004
ackA_pta__dnaA46_del_ackA__2,-0.1451125428
ackA_pta__dnaA46_del_ackA__3,-0.7777741993
ackA_pta__dnaA46_del_pta__1,0.5431436636
ackA_pta__dnaA46_del_pta__2,-0.4526497895
ackA_pta__dnaA46_del_pta__3,-0.38624314660000003
ackA_pta__dnaA46__1,0.2792947952
ackA_pta__dnaA46__2,-1.2226543662
ackA_pta__dnaA46__3,0.40061223630000004
ackA_pta__del_ackA__1,-1.7662834497
ackA_pta__del_ackA__2,0.387226108
ackA_pta__del_ackA__3,-0.0737120884
ackA_pta__del_pta__1,-0.7758577763000001
ackA_pta__del_pta__2,-0.525802104
ackA_pta__del_pta__3,-0.1500775293
ackA_pta__wt__1,0.4192459995
ackA_pta__wt__2,-0.32185946590000003
ackA_pta__wt__3,-0.0973865336
anticancer__5fu__1,2.967698424
anticancer__5fu__2,2.8578577546
anticancer__cap__1,-0.1034493704
anticancer__cap__2,0.16344349560000002
anticancer__cap__3,0.45018999660000003
anticancer__wt__1,0.21209468180000002
anticancer__wt__2,-0.024787623300000002
anticancer__wt__3,-0.1873070585
anticancer__5fu__3,3.2505534712
bio_pln__aero_pln__1,-0.187492459
bio_pln__aero_pln__2,0.187492459
bio_pln__anaero_pln__1,-1.0865204091
bio_pln__anaero_pln__2,-0.0929665824
biocide__bzcl_12h__1,-9.2684870823
biocide__bzcl_12h__2,1.1653575528
biocide__bzcl_12h__3,-3.9768014739
biocide__etoh_12h__1,1.6091350394
biocide__etoh_12h__2,1.6520245636
biocide__etoh_12h__3,0.374503586
biocide__gluald_12h__1,0.4677618196
biocide__gluald_12h__2,1.4801926158
biocide__gluald_12h__3,-0.9242206568
biocide__h2o2_12h__1,1.270002732
biocide__h2o2_12h__2,1.105936327
biocide__h2o2_12h__3,0.5604143273000001
biocide__2ppoh_12h__1,-2.1924006366
biocide__2ppoh_12h__2,-3.8963037597
biocide__2ppoh_12h__3,-5.2521766328
biocide__paa_12h__1,0.6768874653
biocide__paa_12h__2,1.3064001218999999
biocide__paa_12h__3,2.1567244514
biocide__phe_12h__1,-0.1675416053
biocide__phe_12h__2,-1.9421891993
biocide__phe_12h__3,-0.2148845398
biocide__pvp-i_12h__1,0.6042006299
biocide__pvp-i_12h__2,-3.9151771166
biocide__pvp-i_12h__3,0.9437081459000001
biocide__bleach_12h__1,-0.0671113935
biocide__bleach_12h__2,0.5020120692
biocide__bleach_12h__3,-0.2900394804
biocide__chx_12h__1,0.9133435878
biocide__chx_12h__2,0.8824799349
biocide__chx_12h__3,1.0933663628999999
biocide__bzcl_30m__1,0.25561137970000003
biocide__bzcl_30m__2,-0.44506998280000004
biocide__bzcl_30m__3,-0.5783575511
biocide__phe_30m__1,-5.8682221323
biocide__phe_30m__2,-6.1107971817
biocide__phe_30m__3,-5.4800516029
biocide__pvp-i_30m__1,-0.5162482871
biocide__pvp-i_30m__2,0.5953136977
biocide__pvp-i_30m__3,-0.5102106878
biocide__ctrl_12h__1,0.1441057153
biocide__ctrl_12h__2,0.9212085116000001
biocide__ctrl_12h__3,0.893343997
biocide__ctrl_30m__1,0.2142836091
biocide__ctrl_30m__2,-0.5108359486
biocide__ctrl_30m__3,0.2965523395
clpP__wt__1,-0.1769484807
clpP__wt_DPTA__1,6.5037538442
clpP__wt__2,-0.48788818230000003
clpP__wt_DPTA__2,6.207629406
clpP__wt__3,0.6648366631
clpP__wt_DPTA__3,6.3956707837
clpP__delclpP__1,0.42890922670000003
clpP__delclpP_DPTA__1,6.1769152281
clpP__delclpP__2,-0.1508530457
clpP__delclpP_DPTA__2,6.7225965979
clpP__delclpP__3,0.6177936448
clpP__delclpP_DPTA__3,7.2769737126
colombos2__delydcR__1,-0.7065438652
colombos2__delydcR__2,-1.2253187839
colombos2__delydcR__3,-1.3245526170000002
colombos2__delyjiR__1,-1.0715075286
colombos2__delyjiR__2,-0.5193678101
colombos2__delyjiR__3,-1.0071725134
colombos2__wt__1,0.5294156306
colombos2__wt__2,-0.3618216271
colombos2__wt__3,-0.1675940035
crp_k100__ar1_ar2__1,-0.3096557487
crp_k100__ar1_ar2__2,0.4526107506
crp_k100__ar1_ar2__3,1.3839378468
crp_k100__wt__1,0.3477435198
crp_k100__wt__2,-0.6591167583
crp_k100__wt__3,0.31137323850000004
crp_k100__K100Q__1,1.5660348033
crp_k100__K100Q__2,1.6738825277
crp_k100__K100R__1,-0.35206487670000003
crp_k100__K100R__2,-0.5159627783
crp_k100__K100R__3,-1.0718741473
csrA__wt_t00__1,0.1335265505
csrA__wt_t02_30__1,-1.4286723561999999
csrA__wt_t05__1,-1.3639500058
csrA__wt_t10__1,0.7086023949
csrA__wt_t15__1,3.5111906035000002
csrA__delcsrA_t00__1,-1.3359660145
csrA__delcsrA_t02_30__1,-1.2588983677
csrA__delcsrA_t05__1,0.8433536261
csrA__delcsrA_t10__1,1.1883741061
csrA__delcsrA_t15__1,-1.6354851052
csrA__wt_t00__2,-0.1335265505
csrA__wt_t02_30__2,-0.5505976272
csrA__wt_t05__2,-0.1396971915
csrA__wt_t10__2,0.8923780183000001
csrA__wt_t15__2,4.2097618068
csrA__delcsrA_t00__2,-1.5627181215000001
csrA__delcsrA_t02_30__2,-0.68604483
csrA__delcsrA_t05__2,-0.6130939619
csrA__delcsrA_t10__2,0.3091132331
csrA__delcsrA_t15__2,4.1906585837
cstr_pfr__str_0005m__1,0.36829097780000003
cstr_pfr__str_0010m__1,0.7292886569
cstr_pfr__str_0025m__1,0.45651766380000003
cstr_pfr__str_0045m__1,0.446730618
cstr_pfr__str_0075m__1,0.40555106080000003
cstr_pfr__str_0120m__1,0.18647363990000002
cstr_pfr__str_0210m__1,0.7164713074
cstr_pfr__str_0330m__1,0.37023677600000005
cstr_pfr__str_1500m__1,0.7614705082000001
cstr_pfr__str_1560m__1,0.7131825373
cstr_pfr__str_1680m__1,0.1794613477
cstr_pfr__str_ref1__1,0.0409214269
cstr_pfr__str_ref2__1,-0.0031533035000000003
cstr_pfr__str_ref3__1,0.0331248855
cstr_pfr__pfr_P5_0005m__1,-0.9603636578
cstr_pfr__pfr_P5_0010m__1,-1.5832060332
cstr_pfr__pfr_P5_0025m__1,-0.8761169004
cstr_pfr__pfr_P3_0025m__1,-0.5432409048
cstr_pfr__pfr_P1_0025m__1,-0.3119688751
cstr_pfr__pfr_P5_0045m__1,-0.9734744283000001
cstr_pfr__pfr_P5_0120m__1,-1.0501914135
cstr_pfr__pfr_P3_0120m__1,-0.9497486602
cstr_pfr__pfr_P1_0120m__1,-0.24415855930000002
cstr_pfr__pfr_P5_0210m__1,-0.4681455893
cstr_pfr__pfr_P5_1500m__1,-1.1057209467
cstr_pfr__pfr_P3_1680m__1,-0.8975173350000001
cstr_pfr__pfr_P5_1680m__1,-1.0649942519
cstr_pfr__pfr_P1_1680m__1,0.0526558176
cstr_pfr__str_0005m__2,0.1714948476
cstr_pfr__str_0010m__2,0.3095935613
cstr_pfr__str_0025m__2,0.38777930650000003
cstr_pfr__str_0045m__2,0.7459664292
cstr_pfr__str_0075m__2,0.4139120853
cstr_pfr__str_0120m__2,0.0615309016
cstr_pfr__str_0210m__2,0.11549263900000001
cstr_pfr__str_0330m__2,0.4818917351
cstr_pfr__str_1500m__2,0.46637977810000003
cstr_pfr__str_1560m__2,0.45757083860000003
cstr_pfr__str_1680m__2,0.2754722891
cstr_pfr__str_ref1__2,-0.0409214269
cstr_pfr__str_ref2__2,-0.0020603301
cstr_pfr__str_ref3__2,-0.2327058098
cstr_pfr__pfr_P5_0005m__2,-0.8602084377
cstr_pfr__pfr_P5_0010m__2,-0.5142895084
cstr_pfr__pfr_P5_0025m__2,-0.8565574425
cstr_pfr__pfr_P3_0025m__2,-0.6419274696
cstr_pfr__pfr_P1_0025m__2,-0.1677648166
cstr_pfr__pfr_P5_0045m__2,0.0309758088
cstr_pfr__pfr_P5_0120m__2,-0.8076809722
cstr_pfr__pfr_P3_0120m__2,-0.5978849921
cstr_pfr__pfr_P1_0120m__2,0.0507968717
cstr_pfr__pfr_P5_0210m__2,-0.5442851521000001
cstr_pfr__pfr_P5_1500m__2,-0.6055968316
cstr_pfr__pfr_P3_1680m__2,-0.9689277264
cstr_pfr__pfr_P5_1680m__2,-0.9641529935
cstr_pfr__pfr_P1_1680m__2,-0.15963905420000002
darobactin__daro_30m__1,0.3273191172
darobactin__daro_30m__2,0.9176857356
darobactin__solv_1h__1,2.1142975172
darobactin__solv_1h__2,2.3363068460000003
darobactin__daro_1h__1,0.7048312071
darobactin__solv_1h__3,0.8500292597
darobactin__daro_1h__2,-0.3089701855
darobactin__daro_1h__3,2.3688719051
darobactin__daro_30m__3,0.9316436506
darobactin__solv_30m__1,2.151525866
darobactin__solv_15m__1,0.0523182686
darobactin__solv_15m__2,0.0407783779
darobactin__daro_15m__1,-0.24369831460000002
darobactin__solv_15m__3,-0.0930966466
darobactin__daro_15m__2,0.1251538121
darobactin__daro_15m__3,1.4781372322
darobactin__solv_30m__2,1.2313914426
darobactin__solv_30m__3,0.501552012
ddp__pNT3_aroP__1,0.6642503620000001
ddp__pNT3_aroP__2,0.62155519
ddp__pNT3_bamC__1,0.7891603881
ddp__pNT3_bamC__2,0.8451437273
ddp__pNT3_cusA__1,-0.3635073656
ddp__pNT3_cusA__2,-0.5021075442
ddp__pNT3_hemX__1,-0.26408104520000003
ddp__pNT3_hemX__2,-0.0674020483
ddp__pNT3_empty__1,-0.0928085942
ddp__pNT3_empty__2,0.0928085942
ddp__pNT3_topA__1,0.724549163
ddp__pNT3_topA__2,0.8046170099000001
ddp__pNT3_yicR__1,-0.9971104418000001
ddp__pNT3_yicR__2,-0.5510571617000001
ddp__pNT3_yqjD__1,-0.4181542706
ddp__pNT3_yqjD__2,-0.05192770100000001
ecomics__del_gabT__1,0.35873858210000004
ecomics__del_gabT__2,-0.35873858210000004
ecomics__del_putP__1,0.5331411717
ecomics__del_putP__2,-0.6919818043
ecomics__del_entF__1,-6.7437677788
ecomics__del_entF__2,-1.0579568051
ecomics__del_entF__3,-1.1724172644
ecomics__del_cysA__1,-3.799315114
ecomics__del_cysA__2,-2.6392193408
elyC__wt_21C__1,-0.23545233940000002
elyC__wt_21C__2,-1.5045520676000002
elyC__wt_21C__3,-0.44668112060000004
elyC__wt_37C__1,-0.3975233147
elyC__wt_37C__2,0.133644587
elyC__wt_37C__3,0.2638787277
elyC__delelyC_21C__1,-0.8125322544
elyC__delelyC_21C__2,-0.6567353536
elyC__delelyC_21C__3,-0.9530788848
elyC__delelyC_37C__1,-0.6699536313000001
elyC__delelyC_37C__2,0.10583850980000001
elyC__delelyC_37C__3,-0.354456521
evo_acid_w__F9_2__1,-0.8844341009000001
evo_acid_w__F11_1__1,-2.4527962947
evo_acid_w__F11_1__2,-3.6835086387000002
evo_acid_w__F11_1__3,-3.0594261805
evo_acid_w__wt__1,-1.1185435458
evo_acid_w__F11_2__1,-1.39505447
evo_acid_w__B11_2__1,-1.2866141569
evo_acid_w__F11_2__2,-0.5318483923
evo_acid_w__wt__2,0.4025741571
evo_acid_w__B11_1__1,-0.5605750309
evo_acid_w__H9_1__1,-0.7257941171000001
evo_acid_w__H9_2__1,-1.1910388611
evo_acid_w__B11_2__2,-1.2988229266
evo_acid_w__wt__3,1.2680183225000001
evo_acid_w__H9_2__2,-1.4974988558
evo_acid_w__B11_2__3,-1.3349705
evo_acid_w__F11_2__3,-0.2396953453
evo_acid_w__F9_2__2,-1.4324973052
evo_acid_w__wt__4,0.24513121370000002
evo_acid_w__wt__5,0.0874538608
evo_acid_w__wt__6,-0.2576684387
evo_acid_w__H9_1__2,-1.1101136142
evo_acid_w__F9_1__1,0.2949377489
evo_acid_w__F9_1__2,-0.1405022769
evo_acid_w__B11_1__2,-0.5981414342
evo_acid_w__H9_2__3,-1.8926774068
evo_acid_w__wt__7,-0.5499468292
evo_acid_w__F9_1__3,0.34222277640000004
evo_acid_w__F9_2__3,-0.7702459205000001
evo_acid_w__wt__8,-0.0221783501
evo_acid_w__B11_1__3,-1.7130194741
evo_acid_w__wt__9,-0.0548403903
evo_bz__c3_1_bz__1,6.7342719472
evo_bz__c3_1_bz__2,0.018189301
evo_bz__c3_1_bz__3,0.7300193908
evo_bz__c3_1_bz__4,0.42432122
evo_bz__g5_1_bz__1,2.4748433016
evo_bz__g5_1_bz__2,2.6125148783
evo_bz__g5_1_bz__3,1.9291855431
evo_bz__g5_1_bz__4,-0.13024951740000001
evo_bz__g5_1_bz__5,0.6137053878000001
evo_bz__g5_1_bz__6,-0.1061958715
evo_bz__w3110d13__1,-0.9978588348
evo_bz__w3110d13__2,-0.8065370885
evo_bz__w3110d13__3,0.5617871925
evo_bz__w3110d13__4,-1.2480180101
evo_bz__w3110d13__5,1.8302627386
evo_bz__w3110d13__6,0.6603640022
evo_bz__w3110d13_bz__1,1.944223316
evo_bz__w3110d13_bz__2,1.5812060521
evo_bz__w3110d13_bz__3,0.9358600727
evo_bz__w3110d13_bz__4,1.4798521857
evo_bz__c3_1_bz__5,6.928448429
evo_bz__c3_1_bz__6,6.9997592324
evo_bz__g5_2_bz__1,-0.9167465261000001
evo_bz__g5_2_bz__2,0.0014884143
evo_bz__g5_2_bz__3,0.8449174335
evo_bz__g5_2_bz__4,3.58419795
