,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.37708867625,0.08075001049231366,2.0,0.0,1.3199897962500002,1.0,1.43418755625,,,,
1,ALE__GalactoseA6,0.7993757552499998,0.20506806731039515,2.0,2.0,0.9443807762499996,3.0,0.65437073425,,,,
2,ALE__GalactoseA8,0.29649322774999987,0.30617547909342374,2.0,4.0,0.5129919852499998,5.0,0.0799944702499999,,,,
3,ALE__IL_Control,-9.71445146547012e-17,0.42678755467314283,4.0,6.0,0.2766644792499999,7.0,0.45169124325,8.0,-0.3818358327500002,9.0,-0.3465198897500001
4,ALE__IL_TEOH_OAc,0.5151296077499996,0.6555255992909412,2.0,10.0,0.9786562042499996,11.0,0.0516030112499996,,,,
5,ALE__IL_TEA_HS,4.984922630750001,0.18075898987352507,2.0,12.0,4.85710672325,13.0,5.11273853825,,,,
6,ALE__IL_Mixed,2.64037841125,0.16329194836209354,2.0,14.0,2.52491356725,15.0,2.75584325525,,,,
7,ALE__IL_PP5350,-0.08456098575000005,0.14186660440686,2.0,16.0,-0.1848758237500001,17.0,0.01575385225,,,,
8,ALE__IL_T8,0.018064120749999843,0.3064501165388093,2.0,18.0,-0.19862883475,19.0,0.2347570762499997,,,,
9,ALE__IL_T9,2.55724321775,0.18299003763317573,2.0,20.0,2.42784972125,21.0,2.68663671425,,,,
10,ALE__IL_Control2,0.3185735567499999,0.19726898993378486,2.0,22.0,0.4580637972499999,23.0,0.1790833162499998,,,,
11,ALE__IL_Glc+Ace,0.29250268074999974,0.6774962809663886,2.0,24.0,0.7715648952499996,25.0,-0.1865595337500001,,,,
12,ALE__XyloseA1,0.1530602402499999,0.6512327858421626,2.0,26.0,-0.3074308787499999,27.0,0.6135513592499997,,,,
13,ALE__XyloseA2,0.7066125622499999,0.26863022538301423,2.0,28.0,0.8965628162499999,29.0,0.5166623082499999,,,,
14,ALE__XyloseA3,0.2222640862499998,0.2809334732537272,2.0,30.0,0.4209140502499999,31.0,0.0236141222499997,,,,
15,ALE__XyloseA4,0.12369315274999976,0.08471149208820475,2.0,32.0,0.1835932232499999,33.0,0.0637930822499996,,,,
16,Aromatic__Coumarate,-0.0438792053333333,0.0941764750563881,3.0,34.0,-0.0190653543333332,35.0,-0.1479780773333332,36.0,0.0354058156666665,,
17,Aromatic__Coumarate+ferulate,0.08023481900000011,0.6288946766001605,3.0,37.0,-0.1159569033333332,38.0,-0.4271774703333333,39.0,0.7838388306666668,,
18,Aromatic__Ferulate,0.29323702666666673,0.21692243570440956,3.0,40.0,0.3728560226666668,41.0,0.0477555696666667,42.0,0.4590994876666667,,
19,Aromatic__Glucose,1.850371707708594e-17,0.28277461652855157,3.0,43.0,-0.1420595193333333,44.0,-0.1835793593333332,45.0,0.3256388786666666,,
20,Bioreactor1__24h,4.440892098500626e-16,0.40310769403412255,2.0,46.0,0.2850401840000005,47.0,-0.2850401839999996,,,,
21,Bioreactor2__S_0min,-1.295260195396016e-16,0.166656480711465,3.0,48.0,0.1556403699999999,60.0,0.0201922579999997,72.0,-0.175832628,,
22,Bioreactor2__S_15min,-0.10547996033333339,0.5306905936808479,3.0,49.0,0.1159147059999998,61.0,-0.711021519,73.0,0.2786669320000001,,
23,Bioreactor2__P1_15min,-0.5199429193333333,0.10420747043999633,3.0,50.0,-0.4828558139999999,62.0,-0.4393521849999999,74.0,-0.637620759,,
24,Bioreactor2__P3_15min,-0.1750459440000001,0.2528124842739987,3.0,51.0,0.0519908479999999,63.0,-0.1296465200000001,75.0,-0.4474821600000001,,
25,Bioreactor2__P5_15min,-0.2978537483333333,0.18157544189937738,3.0,52.0,-0.443575139,64.0,-0.3555441859999999,76.0,-0.0944419199999999,,
26,Bioreactor2__S_1h,-0.23041089566666664,0.07211189896637792,3.0,53.0,-0.167962847,65.0,-0.3093350969999999,77.0,-0.213934743,,
27,Bioreactor2__S_3h,0.0853185836666665,0.09345570654973635,3.0,54.0,0.0104488919999998,66.0,0.0554491499999998,78.0,0.1900577089999999,,
28,Bioreactor2__S_9h,-0.19248937866666668,0.29543550443368377,3.0,55.0,-0.5220157999999999,67.0,-0.1041551580000001,79.0,0.048702822,,
29,Bioreactor2__S_25h,-0.037087405666666635,0.21518530154361853,3.0,56.0,-0.267316962,68.0,-0.0029076479999998,80.0,0.1589623929999999,,
30,Bioreactor2__P1_25h,0.17867756699999993,0.04480170512054733,3.0,57.0,0.162509553,69.0,0.1442040919999998,81.0,0.229319056,,
31,Bioreactor2__P3_25h,0.06646808733333344,0.40329504129062876,3.0,58.0,0.3073642740000002,70.0,-0.3991229629999999,82.0,0.291162951,,
32,Bioreactor2__P5_25h,-0.2461565906666666,0.6059888189585486,3.0,59.0,0.0918940410000002,71.0,0.1153968120000001,83.0,-0.945760625,,
33,Carbon__Citrate,1.1708623094999997,0.1172847989380861,3.0,84.0,1.3039967794999998,85.0,1.0827977784999998,86.0,1.1257923705,,
34,Carbon__Ferulate,1.0991155238333332,0.24817963210883318,3.0,87.0,1.2892651405,88.0,1.1897164335,89.0,0.8183649974999998,,
35,Carbon__Glucose,0.0,0.8672275458467437,2.0,90.0,-0.6132224785,91.0,0.6132224785,,,,
36,Carbon__Serine,0.9634628108333333,0.353926481013931,3.0,92.0,1.2400715165,93.0,1.0856957335,94.0,0.5646211824999998,,
37,Carbon2__Glucose,-1.6653345369377348e-16,0.19421586741452798,3.0,95.0,0.1247772973333329,96.0,-0.2237663816666666,97.0,0.0989890843333332,,
