,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.4444801465,0.41222808811262096,2.0,0.0,-2.735969423,1.0,-2.15299087
1,RichMedia__BHIN_Growth_Mid,-3.3278209255,0.8715399511031083,2.0,2.0,-2.711549116,3.0,-3.944092735
2,RichMedia__BHIN_Growth_Stat,-3.7741264990000003,0.434447116296223,2.0,4.0,-4.081327001,5.0,-3.466925997
3,RichMedia__LBv2_Growth_Late,0.2413203159999999,0.1668342294809329,2.0,6.0,0.1233507009999996,7.0,0.3592899310000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.15063341327496024,2.0,8.0,0.1065139080000001,9.0,-0.1065139080000001
5,RichMedia__LBv2_Growth_Stat,-4.4216290925,0.1642173100152545,2.0,10.0,-4.305509919,11.0,-4.537748266
6,RichMedia__MHB_Rich_Mid,-0.6822422264999997,0.11206623753067121,2.0,12.0,-0.7614850229999997,13.0,-0.6029994299999997
7,RichMedia__NBO_Rich_Mid,-0.5327395679999998,0.4032805392157155,2.0,14.0,-0.2475771639999999,15.0,-0.8179019719999996
8,Carbon__M9Na_Arabinose_Mid,0.2868345455000003,0.619033510420431,2.0,16.0,0.7245573385000004,17.0,-0.1508882474999997
9,Carbon__M9Na_Galactose_Mid,1.2636336350000006,0.11663428027321159,2.0,18.0,1.1811607445000003,19.0,1.3461065255000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7057276569999997,0.3226575456073994,2.0,20.0,-0.9338809954999996,21.0,-0.4775743184999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6440750714999997,0.004250790799879234,2.0,22.0,-0.6470808344999996,23.0,-0.6410693084999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9662428754999999,0.2607489093664311,2.0,24.0,-2.1506201975,25.0,-1.7818655535
13,Carbon__M9Na_GlcNAc_Mid,-0.5359635329999999,0.027894347819578173,2.0,26.0,-0.5162392505,27.0,-0.5556878154999998
14,Carbon__M9Na_Gluconate_Mid,0.43831792100000033,0.16668111045721407,2.0,28.0,0.3204565775000003,29.0,0.5561792645000003
15,Carbon__M9Na_Glucosamine_Mid,-1.636051132,0.23096767679974126,2.0,30.0,-1.4727323215,31.0,-1.7993699424999998
16,Carbon__M9Na_Glycerol_Mid,1.1150598020000002,0.14538552483896888,2.0,32.0,1.0122567115,33.0,1.2178628925000003
