,b2565
p1k_00001,-0.08352193250000006
p1k_00002,0.08352193250000006
p1k_00003,-0.5241181524999998
p1k_00004,-0.4348330295
p1k_00005,-0.4975580685000001
p1k_00006,-0.4790541274999995
p1k_00007,-0.4314606645000003
p1k_00008,-0.6160974655000002
p1k_00009,-0.3424862824999986
p1k_00010,-0.4654507964999999
p1k_00011,-0.09879903750000008
p1k_00012,-0.1438711874999985
p1k_00014,0.22043806850000006
p1k_00015,-0.20017645250000005
p1k_00016,0.01634085750000036
p1k_00017,-0.045255311499999167
p1k_00018,-0.08374265049999963
p1k_00019,-1.3456989764999996
p1k_00020,-1.2484290924999994
p1k_00021,-1.2593129465000006
p1k_00022,-1.1600448355
p1k_00023,-1.1490176925000002
p1k_00024,-1.2422990195
p1k_00025,-1.4691766425
p1k_00026,-1.1392006224999998
p1k_00027,-0.3897255245000002
p1k_00028,-0.10117207249999982
p1k_00029,-0.07037529950000021
p1k_00030,-0.08139166850000024
p1k_00031,-0.07722848149999972
p1k_00032,-0.29512675450000003
p1k_00033,-0.17256414149999966
p1k_00034,-0.11525126849999978
p1k_00035,-0.2723314835000004
p1k_00036,-0.33233364450000025
p1k_00037,-0.07234600249999977
p1k_00038,-0.13832350850000008
p1k_00039,-0.16614917149999986
p1k_00040,-0.2579206075
p1k_00041,-0.3933453745
p1k_00042,-0.2409316864999997
p1k_00043,-0.29844674449999964
p1k_00044,-0.2194347575000002
p1k_00045,-0.11520065349999965
p1k_00046,-0.2882524135000004
p1k_00047,-0.3984219585000002
p1k_00048,-0.20419452149999984
p1k_00049,-0.0480331464999999
p1k_00050,0.5853352154999998
p1k_00051,0.8789141485000007
p1k_00052,0.5481566194999994
p1k_00053,0.6768861675000002
p1k_00054,0.3784801575000003
p1k_00055,0.6057355344999991
p1k_00056,-0.10153124550000037
p1k_00057,-0.4282173274999996
p1k_00058,-0.4927540534999997
p1k_00059,-0.4735881534999997
p1k_00060,-0.3785161395000003
p1k_00061,-0.2690346024999997
p1k_00062,0.12121200850000058
p1k_00063,0.11607398549999992
p1k_00064,-0.20517674949999964
p1k_00065,-0.2668988374999985
p1k_00066,-0.10964373950000006
p1k_00067,-0.14190296950000025
p1k_00068,-0.10954826249999973
p1k_00070,-0.2852361925000002
p1k_00071,-0.07654560749999995
p1k_00072,-0.06478414750000018
p1k_00073,0.19849001850000025
p1k_00074,0.3131777775
p1k_00075,-0.34971911950000045
p1k_00077,-0.3226724214999992
p1k_00078,-0.15530682450000022
p1k_00079,-0.4897169285
p1k_00080,-0.3533600614999992
p1k_00081,-0.018318107499999847
p1k_00082,0.5348093235000002
p1k_00083,0.4733724405000004
p1k_00084,0.4898480285000009
p1k_00085,0.5797019085000006
p1k_00086,-0.2366182895
p1k_00087,-0.03740333849999988
p1k_00088,-0.22900990750000005
p1k_00089,-0.3113246795000002
p1k_00090,-0.2625347585000002
p1k_00091,-0.3032426814999996
p1k_00092,-0.1024738214999994
p1k_00093,-0.10853901750000006
p1k_00094,-0.35001441550000045
p1k_00095,-0.1340443364999997
p1k_00096,-0.6043676734999996
p1k_00097,-0.3735197174999998
p1k_00098,-0.08139969449999995
p1k_00099,-0.04944170749999977
p1k_00100,-0.2215875564999994
p1k_00101,-0.35176689649999915
p1k_00102,-0.31063922349999995
p1k_00103,-0.15270381149999945
p1k_00104,-0.34384371550000026
p1k_00105,-0.2854612784999997
p1k_00106,-0.4667991514999992
p1k_00107,-0.1935702125000001
p1k_00108,-0.6127660375000001
p1k_00109,-0.9484223194999996
p1k_00110,-2.3907500000142082e-05
p1k_00111,-0.04224978249999989
p1k_00112,-0.13067592749999954
p1k_00113,-1.2339417885
p1k_00114,-0.9215192865000006
p1k_00115,-0.9055475995000002
p1k_00116,-0.22044969350000002
p1k_00117,-0.3012176784999996
p1k_00118,-0.13623892950000016
p1k_00119,0.21295545750000144
p1k_00120,0.3000361054999994
p1k_00121,-0.18772196649999984
p1k_00122,-0.16054921949999998
p1k_00123,-0.18722331450000065
p1k_00124,-0.2040533114999992
p1k_00125,-1.5173103945
p1k_00126,-0.3880236684999998
p1k_00127,-0.3574203795000006
p1k_00128,-0.3649552944999997
p1k_00129,-1.5290061054999995
p1k_00130,-0.8593215914999996
p1k_00131,-1.1877478405000002
p1k_00132,0.3129163294999993
p1k_00133,-0.7417632205000002
p1k_00134,-0.5174187755000004
p1k_00135,-0.057948156499999286
p1k_00136,-0.4349032494999996
p1k_00137,0.06874452749999982
p1k_00138,-0.056074948500000055
p1k_00139,-1.0401137054999996
p1k_00140,-0.15007032749999993
p1k_00141,-0.9687147915
p1k_00142,-0.5492703084999997
p1k_00143,-0.03506268850000005
p1k_00144,-0.18435692949999985
p1k_00145,-0.38751396550000017
p1k_00146,-1.0100596225
p1k_00147,-0.6409091664999993
p1k_00148,-0.22954479450000065
p1k_00149,-0.36133901849999983
p1k_00150,-0.3745921364999996
p1k_00151,-0.6644519595
p1k_00152,-0.4015296115
p1k_00153,-0.13263230050000008
p1k_00154,-0.8531895474999995
p1k_00155,-0.5234294625000002
p1k_00157,-0.8010871035000005
p1k_00158,-0.2783325095000002
p1k_00159,-0.6818206905000004
p1k_00160,-0.5004433685
p1k_00161,-0.6934176225000002
p1k_00162,-0.4268593864999993
p1k_00163,-0.0901911894999996
p1k_00164,-0.4336702934999997
p1k_00165,-0.5619632804999997
p1k_00166,-0.5038420355000008
p1k_00167,-1.2610271304999996
p1k_00168,-1.4524514545000002
p1k_00169,-0.4845073514999996
p1k_00170,-0.5660041864999998
p1k_00171,-0.4297184375000001
p1k_00172,-0.4266670414999991
p1k_00173,-0.6217162424999998
p1k_00174,-0.6699907574999999
p1k_00175,-0.2493550385000001
p1k_00176,-0.31362439550000065
p1k_00177,-0.3104094564999995
p1k_00178,-0.3249811514999994
p1k_00179,-0.4588354345000001
p1k_00180,-0.4138346075000001
p1k_00181,-0.6252380395000001
p1k_00182,-0.5476821625000001
p1k_00183,-0.5418439624999998
p1k_00184,-0.2873567774999985
p1k_00185,-0.3992917315
p1k_00186,-0.4562621445000001
p1k_00187,-0.3269730614999995
p1k_00188,-0.3609535724999997
p1k_00189,-0.6172121795000001
p1k_00190,-0.4140392714999992
p1k_00191,-0.6036196494999997
p1k_00192,-0.9817151385000004
p1k_00193,-0.5519478424999997
p1k_00194,-0.7917497334999997
p1k_00195,0.3035872365000003
p1k_00196,-0.006254978500000341
p1k_00197,-0.8112530974999999
p1k_00198,-0.5668139845000004
p1k_00199,-0.7812400024999997
p1k_00200,-0.8934380324999998
p1k_00201,-0.040085642499998464
p1k_00202,-0.2515749905000009
p1k_00203,-0.2759328714999993
p1k_00204,-0.30556869050000035
p1k_00205,-0.7421077414999999
p1k_00206,-0.7298674385000004
p1k_00207,-0.1361092235000001
p1k_00208,-0.14399975350000016
p1k_00209,-1.0096402935000004
p1k_00210,-1.2509644165000005
p1k_00211,-0.20171077749999974
p1k_00212,-0.2840357664999997
p1k_00213,-0.6025527874999996
p1k_00214,-0.40947256050000025
p1k_00215,-0.2253974855000003
p1k_00216,-0.3657645755000001
p1k_00217,-0.7912572974999996
p1k_00218,-0.9816702274999995
p1k_00219,-0.2284759505000009
p1k_00220,-0.30117430449999993
p1k_00221,-0.16628987849999974
p1k_00222,-0.2058937864999999
p1k_00223,-0.23094444749999976
p1k_00224,-0.09465883649999984
p1k_00225,0.017157162500000208
p1k_00226,0.1070711375000002
p1k_00227,0.19876080850000036
p1k_00228,0.2796821494999993
p1k_00229,-0.5343549864999995
p1k_00230,-0.5810411155000006
p1k_00231,-0.5430800214999998
p1k_00232,-0.5780699155000004
p1k_00233,-0.2617803705000004
p1k_00234,-0.4471656235000001
p1k_00235,-0.4014905205000003
p1k_00236,-0.9403045775
p1k_00237,-0.7914919684999999
p1k_00238,-0.9871176415000004
