,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11811784969711027,2.0,0.0,-0.08352193250000006,1.0,0.08352193250000006,,,,,,,,
1,fur__wt_dpd,-0.4794755909999999,0.06313411593237483,2.0,2.0,-0.5241181524999998,3.0,-0.4348330295,,,,,,,,
2,fur__wt_fe,-0.4883060979999998,0.013084262159776233,2.0,4.0,-0.4975580685000001,5.0,-0.4790541274999995,,,,,,,,
3,fur__delfur_dpd,-0.5237790650000003,0.13055793404369104,2.0,6.0,-0.4314606645000003,7.0,-0.6160974655000002,,,,,,,,
4,fur__delfur_fe2,-0.4039685394999992,0.08694904169470909,2.0,8.0,-0.3424862824999986,9.0,-0.4654507964999999,,,,,,,,
5,acid__wt_ph5,-0.12133511249999929,0.03187082290765613,2.0,10.0,-0.09879903750000008,11.0,-0.1438711874999985,,,,,,,,
6,acid__delgadx_ph5,0.22043806850000006,,1.0,12.0,0.22043806850000006,,,,,,,,,,
7,acid__delgadw_ph5,-0.09191779749999984,0.15310085814527016,2.0,13.0,-0.20017645250000005,14.0,0.01634085750000036,,,,,,,,
8,acid__delgade_ph5,-0.0644989809999994,0.0272146583967258,2.0,15.0,-0.045255311499999167,16.0,-0.08374265049999963,,,,,,,,
9,oxidative__wt_pq,-1.2970640344999995,0.06878019458162896,2.0,17.0,-1.3456989764999996,18.0,-1.2484290924999994,,,,,,,,
10,oxidative__deloxyr_pq,-1.2096788910000003,0.07019315444367938,2.0,19.0,-1.2593129465000006,20.0,-1.1600448355,,,,,,,,
11,oxidative__delsoxr_pq,-1.195658356,0.06595985887977973,2.0,21.0,-1.1490176925000002,22.0,-1.2422990195,,,,,,,,
12,oxidative__delsoxs_pq,-1.3041886324999998,0.23332828137094794,2.0,23.0,-1.4691766425,24.0,-1.1392006224999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.2454487985,0.2040381026439872,2.0,25.0,-0.3897255245000002,26.0,-0.10117207249999982,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07588348400000022,0.007789749223953284,2.0,27.0,-0.07037529950000021,28.0,-0.08139166850000024,,,,,,,,
15,nac_ntrc__wt_gln,-0.18617761799999988,0.1540773464471378,2.0,29.0,-0.07722848149999972,30.0,-0.29512675450000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.14390770499999972,0.0405263211475833,2.0,31.0,-0.17256414149999966,32.0,-0.11525126849999978,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3023325640000003,0.04242793492894688,2.0,33.0,-0.2723314835000004,34.0,-0.33233364450000025,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.10533475549999993,0.04665314189837634,2.0,35.0,-0.07234600249999977,36.0,-0.13832350850000008,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21203488949999993,0.06489220471482736,2.0,37.0,-0.16614917149999986,38.0,-0.2579206075,,,,,,,,
20,misc__wt_no_te,-0.31713853049999985,0.10777275233045096,2.0,39.0,-0.3933453745,40.0,-0.2409316864999997,,,,,,,,
21,misc__bw_delcbl,-0.2589407509999999,0.05586991180272295,2.0,41.0,-0.29844674449999964,42.0,-0.2194347575000002,,,,,,,,
22,misc__bw_delfabr,-0.20172653350000003,0.12236607299226748,2.0,43.0,-0.11520065349999965,44.0,-0.2882524135000004,,,,,,,,
23,misc__bw_delfadr,-0.30130824,0.13733953779518318,2.0,45.0,-0.3984219585000002,46.0,-0.20419452149999984,,,,,,,,
24,misc__nitr_031,-0.0480331464999999,,1.0,47.0,-0.0480331464999999,,,,,,,,,,
25,omics__wt_glu,0.7321246820000002,0.20759165433781174,2.0,48.0,0.5853352154999998,49.0,0.8789141485000007,,,,,,,,
26,omics__wt_gly,0.6125213934999998,0.09102553632987974,2.0,50.0,0.5481566194999994,51.0,0.6768861675000002,,,,,,,,
27,omics__wt_thr,0.4921078459999997,0.16069381813780448,2.0,52.0,0.3784801575000003,53.0,0.6057355344999991,,,,,,,,
28,omics__bw_ac,-0.2648742865,0.23100194390146397,2.0,54.0,-0.10153124550000037,55.0,-0.4282173274999996,,,,,,,,
29,omics__bw_fum,-0.4831711034999997,0.013552337857543222,2.0,56.0,-0.4927540534999997,57.0,-0.4735881534999997,,,,,,,,
30,omics__bw_glc,-0.323775371,0.07741513722742631,2.0,58.0,-0.3785161395000003,59.0,-0.2690346024999997,,,,,,,,
31,omics__bw_pyr,0.11864299700000025,0.0036331309051929133,2.0,60.0,0.12121200850000058,61.0,0.11607398549999992,,,,,,,,
32,ompr__wt_nacl,-0.23603779349999907,0.043644106973792014,2.0,62.0,-0.20517674949999964,63.0,-0.2668988374999985,,,,,,,,
33,ompr__bw_delompr_nacl,-0.12577335450000016,0.022810720288856647,2.0,64.0,-0.10964373950000006,65.0,-0.14190296950000025,,,,,,,,
34,minspan__wt_ade,-0.10954826249999973,,1.0,66.0,-0.10954826249999973,,,,,,,,,,
