,b1315
p1k_00001,-0.15759395750000005
p1k_00002,0.15759395750000005
p1k_00003,0.5730106035000002
p1k_00004,0.6489434895000001
p1k_00005,-0.25708513349999995
p1k_00006,-0.3077702025
p1k_00007,0.3648955594999999
p1k_00008,0.4687509584999998
p1k_00009,-0.1773106215
p1k_00010,-0.08771830749999987
p1k_00011,-0.1712599294999999
p1k_00012,0.3257951745000001
p1k_00014,0.2383645864999999
p1k_00015,0.3813531945
p1k_00016,0.26313808750000023
p1k_00017,0.4797661965
p1k_00018,0.4233140555000001
p1k_00019,0.16012928150000014
p1k_00020,0.4448031355
p1k_00021,0.2042529664999999
p1k_00022,0.3783563315
p1k_00023,0.21407646450000015
p1k_00024,0.0026657505000002857
p1k_00025,0.09833505350000003
p1k_00026,0.0009556074999998998
p1k_00027,0.28685435550000005
p1k_00028,0.1839004915000002
p1k_00029,-0.031730655500000086
p1k_00030,-0.35302686850000004
p1k_00031,0.6765731535000001
p1k_00032,-0.3860640544999998
p1k_00033,0.8949025545000002
p1k_00034,1.0832840965000001
p1k_00035,0.4191729545
p1k_00036,0.18749799649999987
p1k_00037,0.5529721805000003
p1k_00038,0.7540714355000002
p1k_00039,0.033290309499999886
p1k_00040,-0.0664310855000001
p1k_00041,0.2986258225
p1k_00042,-0.015549743499999826
p1k_00043,-0.016451921499999855
p1k_00044,0.14323237249999998
p1k_00045,0.26016137750000023
p1k_00046,0.1441328715000001
p1k_00047,0.18890672550000032
p1k_00048,0.42015354950000017
p1k_00049,0.7755500055
p1k_00050,-0.2326135475
p1k_00051,-0.7816650755000001
p1k_00052,0.09850379749999982
p1k_00053,-0.14231235450000002
p1k_00054,1.3769868585000005
p1k_00055,0.9335370995
p1k_00056,0.09226259250000003
p1k_00057,0.08694318550000002
p1k_00058,-0.02702800449999998
p1k_00059,-0.03776852649999984
p1k_00060,-0.044140973499999785
p1k_00061,-0.2651275565
p1k_00062,0.02960334250000018
p1k_00063,-0.08369368349999995
p1k_00064,0.2082159815
p1k_00065,0.2286653885000001
p1k_00066,0.5868461135
p1k_00067,0.3348951845000001
p1k_00068,0.3846913605000002
p1k_00070,-0.01701172749999991
p1k_00071,0.1801446014999999
p1k_00072,0.03715475349999986
p1k_00073,0.7365257395000002
p1k_00074,0.08768889449999984
p1k_00075,-0.43443228549999996
p1k_00077,0.27914413550000017
p1k_00078,0.3209962394999999
p1k_00079,0.2790873105
p1k_00080,-0.12954397250000005
p1k_00081,-0.01340604249999977
p1k_00082,-0.5021890785
p1k_00083,-0.5130642624999999
p1k_00084,-0.3730334194999998
p1k_00085,-0.3038522794999998
p1k_00086,0.32863002050000034
p1k_00087,0.16246995849999998
p1k_00088,0.4894254364999999
p1k_00089,0.2640275535000001
p1k_00090,0.011527115500000296
p1k_00091,0.04442125050000012
p1k_00092,0.3313126565000002
p1k_00093,0.7302427655000003
p1k_00094,0.3301580205000003
p1k_00095,0.2704162984999998
p1k_00096,-0.08888344449999996
p1k_00097,-0.5753083944999999
p1k_00098,1.2709093915
p1k_00099,0.8343347435000004
p1k_00100,-0.31510281650000005
p1k_00101,-0.2678904904999999
p1k_00102,-0.0013924654999999395
p1k_00103,-0.26984206050000004
p1k_00104,-0.1209384684999999
p1k_00105,-0.2792039335000001
p1k_00106,-0.18573942350000008
p1k_00107,-0.3696663455
p1k_00108,0.5040107764999999
p1k_00109,0.2984433675
p1k_00110,0.5538790375000002
p1k_00111,0.4495336175000002
p1k_00112,0.13759049050000005
p1k_00113,0.1652547434999998
p1k_00114,0.1310637605
p1k_00115,0.18360956350000013
p1k_00116,0.6440264325
p1k_00117,0.5905017524999998
p1k_00118,0.6823895455
