,ABUW_0084
SRX3737100,1.9960853943
SRX3737101,2.1536198401
SRX3737103,1.583290881
SRX3737104,0.1307866366
SRX3737105,-0.12449807040000001
SRX3737106,0.1375588659
SRX3737107,-0.1438474322
SRX3737108,-0.0670789846
SRX3737109,-0.3210043087
SRX3737110,0.0577277266
SRX3737111,-0.33524805700000004
Abaum_0017,-0.0650697897
Abaum_0018,1.4455457077
Abaum_0019,1.5601229353
Abaum_0020,-0.467047515
Abaum_0021,0.010824542900000001
Abaum_0022,-0.3036338035
Abaum_0023,0.0650697897
Abaum_0024,-0.23453936790000002
Abaum_0025,0.3171348228
Abaum_0026,0.2772473495
SRX3141471,-0.0492258517
SRX3141472,0.12063313690000001
SRX3141473,-0.3174397718
SRX3141474,0.1968066349
SRX3141475,-0.22552437790000002
SRX3141476,-0.2304886154
SRX3141477,0.0415790726
SRX3141478,0.0075515695
SRX3141479,-0.0918796593
SRX8944518,-0.2849344058
SRX8944519,-0.5496308357
SRX8944520,-0.030813319800000002
SRX8944521,-0.9774828127
SRX8944522,0.31574772560000003
SRX8944523,0.27335951280000004
SRX5930997,0.5292681140000001
SRX5930998,-0.8506845355
SRX5930999,0.3214164215
SRX5931001,0.44925003300000005
SRX5931002,0.35710167460000003
SRX4488546,1.0753757758
SRX4488547,-0.31346488040000003
SRX4488548,1.8015531216
SRX4488549,-0.7619108954
SRX4488550,2.9235775408
SRX4488551,2.1303269013
SRX4488552,2.8447050225
SRX4488553,2.7264964249
SRX4488554,1.5085151460000001
SRX4488555,2.7986923376
SRX4488556,1.6218066137
SRX4488557,1.4293357534
SRX2568047,0.17610314130000002
SRX2568048,-0.0197072205
SRX2568049,0.036247949200000004
SRX2568050,1.6857178952
SRX2568051,1.865830813
SRX2568052,1.9948520663
SRX2568053,0.8238119993
SRX2568054,0.8777895709
SRX2568055,0.4092087173
SRX2568056,2.376702923
SRX2568057,1.6387608314
SRX2568058,2.4795581676
SRX2568059,-0.3705368237
SRX2568060,-0.26580248830000003
SRX2568061,-0.3112995921
SRX2568062,-0.0016754132
SRX2568063,0.2850956227
SRX2568064,-0.2834202095
Abaum_0001,-0.3467352291
Abaum_0002,-0.1105389457
Abaum_0003,0.3939694428
Abaum_0004,-0.7783677443
Abaum_0005,-1.0545899362
Abaum_0006,-1.016962721
Abaum_0007,-1.0969709463
Abaum_0008,0.44434153070000004
Abaum_0009,0.09010880780000001
Abaum_0010,0.11955393730000001
Abaum_0011,0.045369665
Abaum_0012,-0.045369665
Abaum_0013,-0.4508889464
Abaum_0014,-0.2460128308
Abaum_0015,-0.2722907878
Abaum_0016,-0.26688537160000003
ERX1221046,0.407509112
ERX1221048,-0.1334692605
ERX1221049,-0.2740398515
ERX1221050,-0.9755874837
ERX1221052,-0.2250753765
ERX1221053,0.0075549816
ABNM035,0.085526292
ABNM036,-0.085526292
ABNM037,-0.5939935
ABNM038,-0.22174031500000002
ABNM041,0.145338875
ABNM042,-0.9701321470000001
ABNM019,-0.1642509675
ABNM020,0.1642509675
ABNM021,0.098140211
ABNM022,0.0632220208
ABNM023,-1.1027653569
ABNM024,-1.1810503914
ABNM025,-0.3758940975
ABNM026,-0.07149842840000001
ABNM027,0.1513816885
ABNM028,-0.1513816885
ABNM029,0.2170183377
ABNM030,0.0105339981
ABNM031,-0.024320905400000002
ABNM032,-0.1539175624
ABNM033,-0.06706229600000001
ABNM034,0.2772904552
ABNM001,-0.1107094839
ABNM002,0.1107094839
ABNM003,-1.4864094639
ABNM004,-0.0276187407
ABNM005,-3.2894561009
ABNM006,-1.8783563380000001
ABNM007,-3.4335869469
ABNM008,-1.9222266438000002
ABNM009,-3.2729536111
ABNM010,-3.7097349260000003
ABNM043,-0.125613687
ABNM044,0.125613687
ABNM045,-1.231732553
ABNM046,-0.631492705
ABNM047,0.685639675
ABNM048,0.45537393600000003
ABNM011,0.019225315
ABNM012,-0.019225315
ABNM013,0.3562970783
ABNM014,0.34269628350000003
ABNM015,0.4688706823
ABNM016,0.7336473262000001
ABNM017,0.5671623008000001
ABNM018,0.23441600140000002
