,SP5448_07825
SRX1726505,-0.0320410809
SRX1726506,0.2701986136
SRX1726507,-0.2381575327
SRX1726508,0.5331820115
SRX1726509,0.5107372184
SRX1726510,0.6492689094
SRX1726511,-0.0464162661
SRX1726512,0.0723402092
SRX1726513,0.32060549
SRX1081650,0.1604210054
SRX1081651,0.0281654554
SRX1081652,-0.17126063100000002
SRX1081653,0.1240450718
SRX1081654,0.06363095690000001
SRX1081655,0.2007342622
SRX1081656,0.1015529022
SRX1081657,-0.4088698845
SRX1081658,-0.2923244034
SRX1081659,0.1335491389
SRX1081660,-0.0104687731
SRX1081661,-0.4623865749
SRX1081662,-0.0618277391
SRX1081663,0.0438269373
SRX1081664,0.1000083985
SRX1081665,0.1856181556
SRX1081666,0.0728911315
SRX1081668,0.0921059166
SRX1081669,0.1288088151
SRX1081670,-0.0290786533
SRX1081671,0.0008585119
SRX1081672,0.8096981709000001
SRX1081673,0.5274674949
SRX1081674,0.5601188128
SRX1081675,0.7852895279000001
SRX1081676,0.4292003683
SRX1081677,0.7007608043
SRX1081678,0.4203088292
SRX1081679,0.4696736878
SRX1081680,0.8668053174
SRX1081681,0.4264903326
SRX1081682,0.5747065151
SRX1081683,0.5005486336
SRX1081684,0.397967895
SRX1081685,0.39557691840000003
SRX1081686,0.45789354330000004
SRX1081687,0.386175091
SRX1081688,0.6024789457
SRX1081689,0.3087756928
SRX1081690,0.175926212
SRX1081691,0.3960621461
SRX1081692,-0.1620920085
SRX1962715,0.11237641500000001
SRX1962716,-0.0537071534
SRX1962717,-0.0586692616
SRX1962718,-0.2639553222
SRX1962719,-0.3115505799
SRX1962720,-0.4158111444
SRX1962721,-0.4851660995
SRX4892146,-0.037921486500000004
SRX4892147,0.018828029
SRX4892148,0.0182395562
SRX4892149,0.0008539013
SRX4892150,0.062046865400000005
SRX4892151,0.1276119758
SRX4892152,0.0520320971
SRX4892153,-0.0007368483
SRX4892154,0.1246949428
SRX4892155,0.0016307545
SRX4892156,0.0260165906
SRX4892157,0.1225997166
SRX4892158,0.0679614986
SRX4892159,0.0899712443
SRX4892160,0.0829797468
SRX4892161,0.040506180100000004
SRX7620814,-0.2815654906
SRX7620815,-0.0925324264
SRX7620816,-0.186770715
SRX7620817,0.0495191007
SRX7620818,-0.058621203100000005
SRX7620819,-0.006462805
SRX7620856,0.1441830751
SRX7620857,0.3778609801
SRX7620858,0.17664441250000001
SRX7620859,0.4819346693
SRX7620860,0.0512317481
SRX7620861,0.270241546
SRX7620862,0.0945621068
SRX7620863,0.662724128
SRX7620864,0.23916809990000001
SRX7620865,0.6542749146
SRX7620866,0.2271384254
SRX7620867,0.23261793120000002
SRX2161502,0.0123483629
SRX2161503,-0.0446678176
SRX2161504,0.0323194547
SRX2161505,-0.20302005650000002
SRX2161506,-0.1738280472
SRX2161507,-0.13930694970000002
SRX2161508,-0.0816341289
SRX2161509,-0.1765382155
SRX2161510,-0.0168887451
SRX2161511,-0.3018018551
SRX2161512,-0.24460126070000002
SRX2161513,-0.2529250696
SRX2161514,-0.2514655033
SRX2161515,-0.3300929029
SRX2161516,-0.1778693641
SRX2161517,-0.1998984261
SRX2161518,-0.32057071540000004
SRX2161519,-0.42884354960000004
SRX2161520,-0.29763878650000003
SRX2161521,-0.0219988955
SRX2161522,-0.0012238043
SRX2161523,-0.6144561633
SRX2161524,-0.3651730379
SRX2161525,-0.3177905674
