,USA300HOU_RS12745
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1589242042
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6927113529
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.497286558
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5593055814
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7184199471
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0464873475
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8161447239
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.545823778
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5612225385
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8684009671
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7138704625
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.26845536
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4655844199
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0055957871
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0743180726
USA300_LAC_U01-Set001_R10LB_Control_1,7.6803375287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6985990606
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.839854585
USA300_LAC_U01-Set001_R10LB_Control_2,7.5204607502
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5457566871
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6941359703
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3255798704
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1108719197
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4559980657
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5843990028
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9859758598
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2476581806
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4567260516000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3331959694
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9963201633
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5597563353
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3997935301
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7617440026
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7505910778
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6292611296
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8267745221
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0774072582
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1788836623
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8615981977
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0691359496
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1681952308
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1518184552
USA300_LAC_U01-Set004_R10LB_Control_1,7.8402579982
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8045400299
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8290834286
USA300_LAC_U01-Set004_R10LB_Control_2,7.8332869799000004
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8022537048
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7084512022
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0861852517
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5903003224
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7581225542
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3154896454
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7968273879000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5758837518
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4918188245
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2517824292
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3117260828
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2108649676
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2801437582
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2524269689
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7224577222
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6874594209
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3650040147
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.5362352215
USA300_TCH1516_BK-Set001_THB_Control_1,5.6255511885
USA300_TCH1516_BK-Set001_THB_Control_2,6.8268054021
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.6169124867
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2477754338
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.814379276
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1122021524
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1242429935
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2599592912
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9476666666
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9816131253
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.443603655
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9424843642
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0532464896
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9355397446
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7675243414
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7556696868
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1789539293
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2517911487
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1370742743
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0470811285
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0656940254
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0546639806
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.779585007
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.798781787
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8296331098
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8817955977
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1843965472
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1361271616
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.083381786
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9538832139
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0821869381
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9014299013
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1709700141
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8513687714
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5399505856
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6413026577
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8559358888
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7703131548
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1775911669
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9149617872
USA300_TCH1516_ICA-Set003_Control_1,6.8056324525
USA300_TCH1516_ICA-Set003_Control_2,6.8460875094
