,SACI_RS11470
SRX5495523,0.20077013824471912
SRX5495524,-0.09129533116024292
SRX5495525,0.058174187251171176
SRX5495526,-0.21730395266476601
SRX6762909,0.02064322485472836
SRX6762910,-0.02064322485472836
SRX6762911,0.07388679453855396
SRX6762912,-0.11992225298519088
SRX3467357,-0.07683491743117178
SRX3467358,0.07683491743117266
SRX3467359,-0.2468358700809148
SRX3467360,-0.0049017707124745504
SRX3565164,-0.07263386100701917
SRX3565165,-0.8249059142936703
SRX3565166,0.00812357450109058
SRX3565167,-0.4097938748553851
SRX3565168,-0.7594920271409453
SRX3565169,-0.783094495566802
SRX3565170,-0.6563068955355149
SRX3565171,-0.613914325880482
SRX3565172,-0.7090169998548062
SRX3565173,-0.31657995154265883
SRX3565174,-0.28316026348056056
SRX3565176,-0.3641362825127734
SRX3565177,-0.6994881919791247
SRX3565178,-0.5866100887002075
SRX3565179,-0.6602820644355799
SRX3565180,-0.18011625074453352
SRX3565181,-0.7197603248237963
SRX3565182,-0.5086473753993142
SRX3565183,-0.6735840120091083
SRX3565184,-0.6654503664046105
SRX3565185,-0.6991909739916258
SRX3565186,-0.7949297659393109
SRX3565187,-0.8747863113616088
SRX3565188,-0.03297732095639638
SRX3565191,-0.408452863959238
SRX3565192,0.017812787136539217
SRX3565193,-0.7219907998242805
SRX3565194,-0.42930091509491497
SRX3565195,-0.4359553334378932
SRX3565197,-0.3299231166447409
SRX3565198,-0.8411808818993922
SRX3565199,-0.4803433187730714
SRX3565200,-0.6563705989253181
SRX3565201,-0.1305387466834782
SRX3565202,-0.04339215486163184
SRX3565203,-0.5260638467595005
SRX3565204,-0.4820635605785766
SRX3565205,-0.0022506004356595
SRX3565206,0.2527501117515509
SRX3565208,-0.038510356447572384
SRX3565209,-0.04785715447430405
SRX3565210,-0.327983328396531
SRX3565211,-0.39441309750884995
SRX4001511,-0.04086151271052696
SRX4001513,0.04086151271052696
SRX4001514,-0.2438867696663181
SRX4001515,-0.1032728955558957
SRX4001516,-0.002696307286396582
SRX4001517,-0.5206143241566004
SRX4001518,-0.11849089678752732
SRX4001519,-0.22091822175130812
SRX4001520,-0.41458519779745817
SRX4001521,-0.3481557429882036
SRX4001522,-0.2165598361351284
SRX4001523,-0.24610938273372615
SRX4001524,-0.21737538713291826
SRX4001525,-0.2299127568644961
SRX4001526,-0.6838864335237673
SRX4001528,-0.8890665860674449
SRX3823521,-0.006956937495757209
SRX3823522,0.0322127274150148
SRX3823523,-0.025255789919258483
SRX3823524,-0.14486388024927074
SRX3823525,-0.2195739566259114
SRX3823526,-0.15717187904596752
SRX3823527,-0.4071929640547927
SRX3823528,-0.2754952379802447
SRX3823529,-0.3063665839537286
SRX3823530,0.2933116468782133
SRX3823531,0.1420822798404835
SRX3823532,0.19936870784954766
SRX3823533,0.10314541749952523
SRX3823534,0.2810993353517173
SRX3823536,0.13932495108399667
SRX3823537,0.0388141310178014
SRX3823538,0.08046104365493179
SRX3823539,-0.19369438094707814
SRX5653264,0.1792538280867113
SRX5653265,0.07096244892698689
SRX5653266,0.12698595377545008
SRX5653267,-0.04090306598424753
SRX5653268,0.206637203426288
SRX5653269,-0.16573413744203958
