,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0547374035422381,0.20652147396668077,2.0,0.0,0.20077013824471912,1.0,-0.09129533116024292,,
1,Chrom__sac_sta,-0.07956488270679742,0.19479246080321572,2.0,2.0,0.058174187251171176,3.0,-0.21730395266476601,,
2,Chrom__sac_MW001,0.0,0.02919392856067421,2.0,4.0,0.02064322485472836,5.0,-0.02064322485472836,,
3,Chrom__sac_fadR,-0.02301772922331846,0.13704369175934583,2.0,6.0,0.07388679453855396,7.0,-0.11992225298519088,,
4,FadR__wt_p,4.371503159461554e-16,0.10866098229498067,2.0,8.0,-0.07683491743117178,9.0,0.07683491743117266,,
5,FadR__ko_p,-0.12586882039669467,0.17107324226368412,2.0,10.0,-0.2468358700809148,11.0,-0.0049017707124745504,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.2253887314590906,3.0,12.0,-0.07263386100701917,27.0,-0.18011625074453352,50.0,0.2527501117515509
7,GDGT__80_3.5_stat,-0.7917012653492895,0.07206756873180535,3.0,13.0,-0.8249059142936703,20.0,-0.7090169998548062,42.0,-0.8411808818993922
8,GDGT__80_2.4_log,-0.10132891833570369,0.19802765169487643,3.0,14.0,0.00812357450109058,37.0,0.017812787136539217,41.0,-0.3299231166447409
9,GDGT__75_3.5_stat,-0.6096807972194354,0.17340365088903661,3.0,15.0,-0.4097938748553851,24.0,-0.6994881919791247,28.0,-0.7197603248237963
10,GDGT__80_1.6_stat,-0.7791720962156861,0.0180415422092326,3.0,16.0,-0.7594920271409453,17.0,-0.783094495566802,33.0,-0.7949297659393109
11,GDGT__75_2.4_stat,-0.6606797754585685,0.004584691421116036,3.0,18.0,-0.6563068955355149,26.0,-0.6602820644355799,31.0,-0.6654503664046105
12,GDGT__80_2.4_stat,-0.5987152377629682,0.08351217117127771,3.0,19.0,-0.613914325880482,29.0,-0.5086473753993142,30.0,-0.6735840120091083
13,GDGT__80_1.6_log,-0.3729404333187869,0.07970575770968198,2.0,21.0,-0.31657995154265883,39.0,-0.42930091509491497,,
14,GDGT__65_3.5_stat,-0.5073609524516476,0.32076521739765,3.0,22.0,-0.28316026348056056,23.0,-0.3641362825127734,34.0,-0.8747863113616088
15,GDGT__75_1.6_stat,-0.6692639541720379,0.07248244009811225,3.0,25.0,-0.5866100887002075,32.0,-0.6991909739916258,38.0,-0.7219907998242805
16,GDGT__75_1.6_log,-0.2207150924578172,0.26550130262701044,2.0,35.0,-0.03297732095639638,36.0,-0.408452863959238,,
17,GDGT__65_2.4_stat,-0.16053269624506153,0.2394083930939702,3.0,40.0,-0.4359553334378932,46.0,-0.04339215486163184,49.0,-0.0022506004356595
18,GDGT__65_2.4_log,-0.5542592548192967,0.09133803488248039,3.0,43.0,-0.4803433187730714,44.0,-0.6563705989253181,47.0,-0.5260638467595005
19,GDGT__80_3.5_log,-0.07230208586845155,0.05065049018026849,3.0,45.0,-0.1305387466834782,51.0,-0.038510356447572384,52.0,-0.04785715447430405
20,GDGT__65_1.6_log,-0.4014866621613192,0.07728328392988852,3.0,48.0,-0.4820635605785766,53.0,-0.327983328396531,54.0,-0.39441309750884995
21,NutLim__t0,0.0,0.057786905454307834,2.0,55.0,-0.04086151271052696,56.0,0.04086151271052696,,
22,NutLim__t05,-0.11661865750287011,0.12114780974998708,3.0,57.0,-0.2438867696663181,58.0,-0.1032728955558957,59.0,-0.002696307286396582
23,NutLim__t1,-0.28667448089847863,0.20897063650794317,3.0,60.0,-0.5206143241566004,61.0,-0.11849089678752732,62.0,-0.22091822175130812
24,NutLim__t15,-0.3264335923069301,0.10078392648651417,3.0,63.0,-0.41458519779745817,64.0,-0.3481557429882036,65.0,-0.2165598361351284
25,NutLim__t2,-0.23113250891038017,0.014405779121133661,3.0,66.0,-0.24610938273372615,67.0,-0.21737538713291826,68.0,-0.2299127568644961
26,NutLim__t4,-0.7864765097956061,0.14508427722852468,2.0,69.0,-0.6838864335237673,70.0,-0.8890665860674449,,
27,UV_irr__wt0,-2.983724378680108e-16,0.02935910175124264,3.0,71.0,-0.006956937495757209,72.0,0.0322127274150148,73.0,-0.025255789919258483
28,UV_irr__wt1,-0.1738699053070499,0.040056421942214426,3.0,74.0,-0.14486388024927074,75.0,-0.2195739566259114,76.0,-0.15717187904596752
29,UV_irr__wt2,-0.32968492866292204,0.06887584237803734,3.0,77.0,-0.4071929640547927,78.0,-0.2754952379802447,79.0,-0.3063665839537286
30,UV_irr__mut0,0.21158754485608147,0.07635152485053773,3.0,80.0,0.2933116468782133,81.0,0.1420822798404835,82.0,0.19936870784954766
31,UV_irr__mut1,0.1745232346450797,0.09405364742513174,3.0,83.0,0.10314541749952523,84.0,0.2810993353517173,85.0,0.13932495108399667
32,UV_irr__mut2,-0.024806402091448316,0.1477361783196856,3.0,86.0,0.0388141310178014,87.0,0.08046104365493179,88.0,-0.19369438094707814
33,YtrA__overexpr,0.12573407692971608,0.05415654251156053,3.0,89.0,0.1792538280867113,90.0,0.07096244892698689,91.0,0.12698595377545008
34,YtrA__wt,2.9605947323337506e-16,0.18952545865978757,3.0,92.0,-0.04090306598424753,93.0,0.206637203426288,94.0,-0.16573413744203958
