,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0542527202666667,1.212742347172477,3.0,0.0,0.8608155017,1.0,-0.050145039700000005,2.0,2.3520876988,,
1,AB0057_PGcoculture__AB ,0.0,0.062143871501630706,4.0,3.0,0.0242334071,4.0,0.0202560872,5.0,-0.0915208529,6.0,0.0470313586
2,AB0057_PGcoculture__ABPG,-1.849061103875,0.6898690817860094,4.0,7.0,-2.4281243348,8.0,-1.8894673859000002,9.0,-0.8689011397,10.0,-2.2097515551
3,AB5075_AZI__AZI_000,0.0,0.02039236390266756,2.0,11.0,0.014419578800000001,17.0,-0.014419578800000001,,,,
4,AB5075_AZI__preculture,-2.47944969235,0.17291105163046636,2.0,12.0,-2.3571831152,13.0,-2.6017162695,,,,
5,AB5075_AZI__AZI_040,-4.99802467615,1.0551480559951871,2.0,14.0,-4.2519223306,18.0,-5.7441270217,,,,
6,AB5075_AZI__AZI_028,-1.60838531745,0.2844483534898203,2.0,15.0,-1.4072499578,19.0,-1.8095206771,,,,
7,AB5075_AZI__AZI_003,0.1383598045,0.21456503322653528,2.0,16.0,0.2900801945,20.0,-0.013360585500000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5672891874666668,0.31612963240144837,3.0,21.0,-0.8894096637000001,28.0,-0.2575119578,29.0,-0.5549459409,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3976044775834767,3.0,22.0,-0.0432580288,23.0,-0.3742066558,24.0,0.4174646846,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-2.119758840633333,0.3324530857783579,3.0,25.0,-1.8355523028,26.0,-2.4853459728000002,27.0,-2.0383782463,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10183432800439729,3.0,30.0,0.10499354990000001,32.0,-0.006643790100000001,34.0,-0.0983497598,,
12,AB5075_VIR-O_LSO__LSO,0.20439656866666667,0.7894206920342184,3.0,31.0,0.15236229710000002,33.0,-0.5577197582,35.0,1.0185471671,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.9161702474656241,3.0,36.0,-0.9984432525,37.0,2.2092045855,38.0,-1.210761333,,
14,AB5075_Zinc__Zinc,-0.1215079128,0.31495478890230866,2.0,39.0,0.1011987542,40.0,-0.34421457980000003,,,,
15,AB5075_biofilm+abx__planktonic,-2.3129646346357427e-18,0.07399756226647107,3.0,41.0,-0.0794121482,42.0,0.0670176515,44.0,0.0123944967,,
16,AB5075_biofilm+abx__biofilm,-4.826402846533334,0.7881027932054463,3.0,43.0,-5.2978112753,45.0,-5.2648177482000005,46.0,-3.9165795161,,
17,AB5075_biofilm+abx__cip_biofilm,-5.967153566300001,0.5943665485267419,3.0,47.0,-6.0953640589,48.0,-5.3191449494,50.0,-6.4869516906,,
18,AB5075_biofilm+abx__tet_biofilm,-2.170681610066667,0.655648970534474,3.0,49.0,-1.4173110654,51.0,-2.4825580143,52.0,-2.6121757505,,
19,AB5075_gigAB__kan_gigB,6.9072082151666665,0.11660424414070995,3.0,53.0,6.9676197102,54.0,6.981210856,55.0,6.7727940793,,
20,AB5075_gigAB__gigB,6.655702389233333,0.3591809360773134,3.0,56.0,6.7402976796,57.0,6.2617747219,58.0,6.9650347662000005,,
21,AB5075_gigAB__kan_gigA,7.580089208533333,0.5114656951857904,3.0,59.0,7.3022765342,60.0,8.1703404757,61.0,7.2676506157,,
