,USA300HOU_RS03295
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5229655029
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8712679417
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4454107819
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7433349077999996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8227910735
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6150409054
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8617829453
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3305170624
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4972772807
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.110681634
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7790202435
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7072789491
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.485944272
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8791131977
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3897585306
USA300_LAC_U01-Set001_R10LB_Control_1,7.7431817194
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4787670083
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5920377377
USA300_LAC_U01-Set001_R10LB_Control_2,6.759977056
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.553032299
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4091308927
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5141464178
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6299582132
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6728859331
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3994076384
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6237559526
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.843161991
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3697100493
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2702471633
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8180874355
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5933258245
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1268395575
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4829723306
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5383711056
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5157242453
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7549122106
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3524955675
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6888050412
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7218658291
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.331530589
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.3490282497
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.322248428
USA300_LAC_U01-Set004_R10LB_Control_1,9.1804187853
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0376375199
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8667584536
USA300_LAC_U01-Set004_R10LB_Control_2,9.2316678246
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8235261183
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.8008979618
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.4422190397
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.611719477
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5848311502
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5011769449
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7006311296
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8157477803
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1503147101
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.7072301816
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3194826929
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1625044511
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1745880457
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1669952021
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5198672767
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5416131745
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5001445227
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0003513971
USA300_TCH1516_BK-Set001_THB_Control_1,4.5887915517
USA300_TCH1516_BK-Set001_THB_Control_2,5.4030622352
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4428983057
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6503797873
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2150059612
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2157141862
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0919507903
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7827939878
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.8154622612
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3540764141
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4280739538
