,PN96_RS04360
SBRG_BHIN_Growth_Late_1,-4.751255045500001
SBRG_BHIN_Growth_Late_2,-3.7161986665
SBRG_BHIN_Growth_Mid_1,-3.8553221595
SBRG_BHIN_Growth_Mid_2,-3.6332078025
SBRG_BHIN_Growth_Stat_1,-1.3256096095000005
SBRG_BHIN_Growth_Stat_2,-2.3093530655000003
SBRG_LBv2_Growth_Late_1,-0.6078904345000007
SBRG_LBv2_Growth_Late_2,0.0596941434999998
SBRG_LBv2_Growth_Mid_1,0.0429854014999993
SBRG_LBv2_Growth_Mid_2,-0.0429854015000001
SBRG_LBv2_Growth_Stat_1,-3.6634769045
SBRG_LBv2_Growth_Stat_2,-3.700647102500001
SBRG_MHB_Rich_Mid_1,-3.3139902505000003
SBRG_MHB_Rich_Mid_2,-4.3329566285
SBRG_NBO_Rich_Mid_1,-1.3424838555000005
SBRG_NBO_Rich_Mid_2,-1.5571872915000005
SBRG_M9Na_Arabinose_Mid_1,1.1255438609999997
SBRG_M9Na_Arabinose_Mid_2,0.7363736760000004
SBRG_M9Na_Galactose_Mid_1,1.0995715840000004
SBRG_M9Na_Galactose_Mid_2,0.6650886710000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.265919994
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.187611463
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2858814069999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4103257259999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.23119148
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3391835050000003
SBRG_M9Na_GlcNAc_Mid_1,-0.6199325569999998
SBRG_M9Na_GlcNAc_Mid_2,-1.773490315
SBRG_M9Na_Gluconate_Mid_1,-2.120389136
SBRG_M9Na_Gluconate_Mid_2,-0.1919296059999999
SBRG_M9Na_Glucosamine_Mid_1,-1.754506252
SBRG_M9Na_Glucosamine_Mid_2,-1.710957779
SBRG_M9Na_Glycerol_Mid_1,-0.3379389649999997
SBRG_M9Na_Glycerol_Mid_2,-0.1452751359999999
SBRG_M9Na_Maltose_Mid_1,-0.0491144819999997
SBRG_M9Na_Maltose_Mid_2,-0.3624859649999998
SBRG_M9Na_Mannitol_Mid_1,0.3652307390000002
SBRG_M9Na_Mannitol_Mid_2,-0.3843130459999999
SBRG_M9Na_Trehalose_Mid_1,0.2262338330000002
SBRG_M9Na_Trehalose_Mid_2,-0.268337083
SBRG_M9Na_ethanol_Mid_1,-0.613753166
SBRG_M9Na_ethanol_Mid_2,1.3143656769999996
SBRG_M9Na_fructose_Mid_1,0.9817305340000004
SBRG_M9Na_fructose_Mid_2,0.4083974799999996
SBRG_M9Na_fumarate_Mid_1,-1.951532042
SBRG_M9Na_fumarate_Mid_2,-1.399471765
SBRG_M9Na_glucoseGrowth_Late_1,-1.3496648909999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.932767874
SBRG_M9Na_glucoseGrowth_Mid_1,0.073212915
SBRG_M9Na_glucoseGrowth_Mid_2,-0.073212915
SBRG_M9Na_glucoseGrowth_Stat_1,0.8465197040000003
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4443414639999998
SBRG_M9Na_ribose_Mid_1,1.804509714
SBRG_M9Na_ribose_Mid_2,1.5365753470000003
SBRG_M9Na_succinate_Mid_1,-0.7054180410000002
SBRG_M9Na_succinate_Mid_2,0.0756159929999999
SBRG_M9Na_sucrose_Mid_1,-0.4609538610000001
SBRG_M9Na_sucrose_Mid_2,-0.6048785250000002
SBRG_LBv2_HapROver_Late_1,-2.0455505245000003
SBRG_LBv2_HapROver_Late_2,-2.6269424735
SBRG_LBv2_HapROver_Mid_1,-3.2459491525000006
SBRG_LBv2_HapROver_Mid_2,-2.2625403695000004
SBRG_LBv2_HapROver_Stat_1,-0.5993498375000001
SBRG_LBv2_HapROver_Stat_2,-0.6939563385000005
SBRG_LBv2_LuxOOver_Late_1,-4.6558585895
SBRG_LBv2_LuxOOver_Late_2,-5.1844783215
SBRG_LBv2_LuxOOver_Mid_1,-1.5204965965
SBRG_LBv2_LuxOOver_Mid_2,-1.1593486135000006
SBRG_LBv2_LuxOOver_Stat_1,-1.5207783875000005
SBRG_LBv2_LuxOOver_Stat_2,-1.5628340295000005
SBRG_LBv2_QstROver_Late_1,-2.8119188105000004
SBRG_LBv2_QstROver_Late_2,-4.161578152500001
SBRG_LBv2_QstROver_Mid_1,-1.9075034535000004
SBRG_LBv2_QstROver_Mid_2,-1.5191819445
SBRG_LBv2_QstROver_Stat_1,-0.7924831595000006
SBRG_LBv2_QstROver_Stat_2,-1.1489753505000009
SBRG_LBv2_TfoXOver_Late_1,-4.8694727925
SBRG_LBv2_TfoXOver_Late_2,-4.7364020115
SBRG_LBv2_TfoXOver_Mid_1,-1.0591961575000006
SBRG_LBv2_TfoXOver_Mid_2,-1.2010430935000005
SBRG_LBv2_TfoXOver_Stat_1,-0.9381845125000003
SBRG_LBv2_TfoXOver_Stat_2,-1.2077362885000005
SRX12193062,1.460605323
SRX12193071,1.523374378
SRX12193063,-1.460605323
SRX12193072,-1.460605323
SBRG_LBv2_LowpH_Mid_1,-0.9563092035
SBRG_LBv2_LowpH_Mid_2,-0.7227341965000003
SBRG_LBv2_highSalt_Mid_1,-4.1644447055
SBRG_LBv2_highSalt_Mid_2,-4.2793842745
SBRG_M9Na_glucoseKanamycin_Mid_1,3.2776220900000004
SBRG_M9Na_glucoseKanamycin_Mid_2,2.093604989
SRX8117098,-0.3199285190000001
SRX8117099,0.3199285189999999
SRX8117100,-0.302996115
SRX8117101,-0.0024669959999999
SBRG_OSS_TfoXOver_Stat_1,-2.237040337
SBRG_OSS_TfoXOver_Stat_2,1.2006967490000005
SBRG_OSS_VectorOnly_Stat_1,-0.7434091349999998
SBRG_OSS_VectorOnly_Stat_2,0.7434091350000003
SBRG_LBv2_TfoXOver_Recov_1,-1.1873386665000003
SBRG_LBv2_TfoXOver_Recov_2,-3.0437266235000004
SBRG_LBv2_VectorOnly_Recov_1,0.2401190414999998
SBRG_LBv2_VectorOnly_Recov_2,-0.2401190415000003
