,PSPTO_3553
SRX1828913,0.0506665195
SRX1828914,-0.49360522300000004
SRX1828915,-0.0681406469
SRX1828916,-0.129681383
SRX1828917,0.0174741274
SRX1828918,-0.49640368760000003
SRX3983989,-1.0127738798
SRX3983990,-1.2875191731
SRX3983993,-1.8784090326
SRX3983994,-1.9419841971
SRX3983995,-1.010065671
SRX3983996,-1.7194342968
SRX3983997,-1.9155696470999999
SRX3983998,-0.8608524086
SRX3983999,-1.2329552734
SRX3984000,-1.0424946632
SRX3984001,-1.9479614844
SRX3984002,-1.9117022301
SRX3984003,-1.2882446561
SRX3984004,-0.7890055942
SRX3984005,-1.050582497
SRX3984006,-1.2934273296
SRX3984007,-1.7419619279
SRX3984008,-0.8681407241
SRX3984009,-0.9415608342
SRX3984010,-2.017617441
SRX3984011,-1.1924952438
SRX3984012,-0.9832455087
SRX3984013,-1.0616092145
SRX3984014,-0.6841087162
SRX3984015,-1.3157221941000001
SRX3984016,-0.7311923095
SRX3984017,-1.9746073228
SRX3984019,-0.9757517106
SRX3984020,-1.942627967
SRX3984021,-1.8354611688
SRX3984022,-1.9460741648000002
SRX3984023,-0.05613872600000001
SRX3984024,-1.04042311
SRX3984025,-1.0545660939000001
SRX3984026,-0.9911861892
SRX3984027,-0.9756947761
SRX3984028,-0.9438684497000001
SRX3984029,-0.8963601449
SRX3984031,-2.1241874103
SRX3984032,-1.9241952766
SRX3984034,-0.1356336746
SRX3984035,-1.9744394698
SRX3984036,-1.7891003289
SRX3984037,-0.9544179421000001
SRX3984038,-1.6283867874
SRX3984039,-1.6558174922000002
SRX3984040,-0.9249675665
SRX3984041,-2.0620260715
SRX3984042,-1.7940962388
SRX3984043,-1.8451625622
SRX3984045,-0.7254680089000001
SRX3984046,-0.0864995815
SRX3984047,-1.4654305431
SRX3984048,-1.5219334044
SRX3984049,-1.4306317075
SRX3984050,-1.4283227354
SRX3984051,-1.4984562834
SRX3984052,-1.1336475079000001
SRX3984056,-2.0746140527
SRX3984057,-1.7819437921999999
SRX3984058,-2.1597534283
SRX3984059,-0.6966887743
SRX3984061,-0.5543935188
SRX3984062,-0.4368961155
SRX3984063,-1.1662093213
SRX3984064,-1.1015303866
SRX3984065,-1.1065898299
SRX3984066,-1.0488160297
SRX3984067,-0.8611837073
SRX3984068,-0.8753747445000001
SRX3984069,-1.9719535782
SRX3984070,-1.5689803776
SRX3984071,-1.7536643579
SRX3984073,-1.1079329423
SRX3984074,-1.03872003
SRX3984077,-1.0960366652
SRX3984078,-0.9758651038
SRX3984079,-1.6228016523000002
SRX3984080,0.27827198210000004
SRX3984082,-1.1525388300000001
SRX3984084,-1.9498850417
SRX6997963,0.2286532072
