,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.5686,0.37258439312456465,3.0,0.0,8.6014,1.0,8.1807,2.0,8.9237,,,,,,,,,,
1,LB__LBtran,7.216233333333332,0.1078540371675225,3.0,3.0,7.2959,4.0,7.0935,5.0,7.2593,,,,,,,,,,
2,LB__LBstat,8.032166666666667,0.2918393793396177,3.0,6.0,8.087,7.0,8.2927,8.0,7.7168,,,,,,,,,,
3,LB__LBGexp,7.680900000000001,0.6615405278590272,3.0,9.0,8.4251,10.0,7.1596,11.0,7.458,,,,,,,,,,
4,LB__LBGtran,7.4291,0.09602510088513294,2.0,12.0,7.497,13.0,7.3612,,,,,,,,,,,,
5,LB__LBGstat,7.4969666666666654,0.18735400538374763,3.0,14.0,7.4746,15.0,7.3218,16.0,7.6945,,,,,,,,,,
6,Life Cycle__S0,8.286966666666666,0.2768617043459299,3.0,17.0,7.9816,18.0,8.3577,19.0,8.5216,,,,,,,,,,
7,Life Cycle__S1,8.5914,0.10622151382841377,3.0,20.0,8.5869,21.0,8.6998,22.0,8.4875,,,,,,,,,,
8,Life Cycle__S2,8.677333333333335,0.5419268985143039,3.0,23.0,9.3022,24.0,8.3939,25.0,8.3359,,,,,,,,,,
9,Life Cycle__S3,8.40695,0.6166678238727878,2.0,26.0,8.843,27.0,7.9709,,,,,,,,,,,,
10,Life Cycle__S4,8.174700000000001,0.32329090615110095,3.0,28.0,8.4511,29.0,8.2538,30.0,7.8192,,,,,,,,,,
11,Life Cycle__S5,8.484166666666667,0.11649293254671353,3.0,31.0,8.4937,32.0,8.3632,33.0,8.5956,,,,,,,,,,
12,Life Cycle__S6,8.215887500000001,0.49124254247338395,8.0,34.0,8.259,35.0,7.3219,36.0,8.4581,37.0,8.6506,38.0,7.584,39.0,8.3584,40.0,8.5691,41.0,8.526
13,Life Cycle__S7,9.237633333333333,0.18020700134382533,3.0,42.0,9.1732,43.0,9.0985,44.0,9.4412,,,,,,,,,,
14,Life Cycle__S8,9.04635,0.012940054095713808,2.0,45.0,9.0372,46.0,9.0555,,,,,,,,,,,,
15,Life Cycle__G135,8.5929,0.5314614567398089,2.0,47.0,8.9687,48.0,8.2171,,,,,,,,,,,,
16,Life Cycle__G150,8.6471,0.3378698122058256,3.0,49.0,8.3511,50.0,9.0152,51.0,8.575,,,,,,,,,,
17,Life Cycle__G180,8.586,0.17171624850316225,3.0,52.0,8.5447,53.0,8.7746,54.0,8.4387,,,,,,,,,,
18,Stress Time Course__C30,10.2827,0.23744645712244195,2.0,55.0,10.1148,56.0,10.4506,,,,,,,,,,,,
19,Stress Time Course__C90,8.40475,0.7302291729313471,2.0,57.0,8.9211,58.0,7.8884,,,,,,,,,,,,
20,Biofilm__BI,8.602,0.16475588001646596,2.0,59.0,8.7185,60.0,8.4855,,,,,,,,,,,,
21,Biofilm__BC,8.153974999999999,0.7791362156259968,4.0,61.0,7.6156,62.0,8.3278,63.0,9.1832,64.0,7.4893,,,,,,,,
22,Biofilm__Sw,8.745349999999998,0.19890913754777573,2.0,65.0,8.6047,66.0,8.886,,,,,,,,,,,,
23,Life Cycle__BT,7.52365,0.20117187924757243,2.0,67.0,7.6659,68.0,7.3814,,,,,,,,,,,,
24,Life Cycle__B36,8.086300000000001,0.01767766952966394,2.0,69.0,8.0988,70.0,8.0738,,,,,,,,,,,,
25,Life Cycle__B60,8.08645,0.27923646789056683,2.0,71.0,7.889,72.0,8.2839,,,,,,,,,,,,
