,ABUW_0109
SRX3737100,-1.0235754713
SRX3737101,-1.6967768993
SRX3737103,-0.9888891368
SRX3737104,-0.0675482583
SRX3737105,0.0051200228
SRX3737106,0.0574804243
SRX3737107,0.0049478112
SRX3737108,-1.4249852344
SRX3737109,-1.4008524726
SRX3737110,-0.7357604718
SRX3737111,-1.256512972
Abaum_0017,0.1451182027
Abaum_0018,-0.4546695357
Abaum_0019,-0.40299658390000004
Abaum_0020,-1.8136663239000002
Abaum_0021,-1.1819924109
Abaum_0022,-0.21903332790000002
Abaum_0023,-0.1451182027
Abaum_0024,-1.7493952952
Abaum_0025,-0.9811826879000001
Abaum_0026,0.057854159700000005
SRX3141471,-0.0323385662
SRX3141472,-0.4222265468
SRX3141473,0.0556563771
SRX3141474,0.3665701697
SRX3141475,-0.2339570644
SRX3141476,-0.37957235240000003
SRX3141477,-0.33377853890000003
SRX3141478,0.0818711716
SRX3141479,-0.2270613622
SRX8944518,-0.1777813526
SRX8944519,-0.1564243045
SRX8944520,0.0013859987
SRX8944521,-0.4183853404
SRX8944522,0.1763953539
SRX8944523,0.39221981380000004
SRX5930997,-0.18971531490000001
SRX5930998,0.20638435260000002
SRX5930999,-0.0166690377
SRX5931001,1.3680420859
SRX5931002,1.2136161177
SRX4488546,1.4120433518
SRX4488547,-0.39506360430000004
SRX4488548,1.3121196823
SRX4488549,-1.0169797474
SRX4488550,1.4784043313000002
SRX4488551,1.5601782361
SRX4488552,1.9887814244
SRX4488553,1.5501180278
SRX4488554,0.27036579050000004
SRX4488555,1.9997772684
SRX4488556,-0.040750831200000004
SRX4488557,0.968408809
SRX2568047,0.8244028338
SRX2568048,0.5630275931000001
SRX2568049,0.4054215869
SRX2568050,0.3808671591
SRX2568051,0.3016113298
SRX2568052,0.3242675188
SRX2568053,0.6642108987
SRX2568054,0.0128554328
SRX2568055,0.5504701002
SRX2568056,0.060622052100000004
SRX2568057,-0.0721798035
SRX2568058,-0.0689773256
SRX2568059,0.1684835294
SRX2568060,0.32172410230000004
SRX2568061,0.3930068491
SRX2568062,-0.44214466100000005
SRX2568063,0.3929418995
SRX2568064,0.049202761500000004
Abaum_0001,0.3817165121
Abaum_0002,0.9735865083
Abaum_0003,0.8686683015000001
Abaum_0004,0.46855142120000004
Abaum_0005,0.7576596049000001
Abaum_0006,1.0765453934
Abaum_0007,0.9571606856
Abaum_0008,1.0735656571
Abaum_0009,0.4879892457
Abaum_0010,0.4222946021
Abaum_0011,-0.013828694800000001
Abaum_0012,0.013828694800000001
Abaum_0013,-0.044919453000000005
Abaum_0014,0.48853463540000003
Abaum_0015,0.3335547309
Abaum_0016,0.5208919792
ERX1221046,-0.014533393200000001
ERX1221048,0.0031443576
ERX1221049,0.0113890356
ERX1221050,-0.11059484130000001
ERX1221052,0.5229002742000001
ERX1221053,0.28548788270000003
ABNM035,-0.337089026
ABNM036,0.337089026
ABNM037,0.239782936
ABNM038,-0.354778258
ABNM041,0.141382888
ABNM042,0.566557508
ABNM019,-0.0372525156
ABNM020,0.0372525156
ABNM021,0.24947176270000002
ABNM022,-0.311001303
ABNM023,0.8231263193
ABNM024,0.7098438441
ABNM025,1.0606333628
ABNM026,1.2264238045
ABNM027,0.3968197918
ABNM028,-0.3968197918
ABNM029,0.43474692070000004
ABNM030,-0.5419836163
ABNM031,-0.2395214225
ABNM032,-0.8165933811
ABNM033,-0.3200044656
ABNM034,0.14126772370000001
ABNM001,-0.2828084057
ABNM002,0.2828084057
ABNM003,-0.2290298811
ABNM004,0.1992252809
ABNM005,-1.1542621638
ABNM006,-1.0065347274
ABNM007,-0.2509151832
ABNM008,-0.2509895851
ABNM009,-0.2404032968
ABNM010,-0.5796572109
ABNM043,0.0976381895
ABNM044,-0.0976381895
ABNM045,-0.7634895875000001
ABNM046,-0.013840188500000001
ABNM047,-0.49244609250000004
ABNM048,-0.3968693495
ABNM011,0.0649251223
ABNM012,-0.0649251223
ABNM013,-0.4141547413
ABNM014,-0.5802992246
ABNM015,-0.38993716910000004
ABNM016,-0.5490668642000001
ABNM017,-0.4528188487
ABNM018,-0.3260154899
