,PP_1894
SRX8894563,0.6019326640000005
SRX8894564,0.675120220000001
SRX8894565,0.1079977980000004
SRX8894566,0.1440125620000003
SRX8894567,0.1820226840000005
SRX8894568,0.1202423210000009
SRX8245718,-0.1411723659999992
SRX8245719,0.0799866630000005
SRX8245720,0.0151289710000002
SRX8245721,0.0460567320000002
SRX8245722,0.0494468210000009
SRX8245723,0.1480232320000007
SRX8245724,0.1874487110000009
SRX8245725,0.3852188410000003
SBRG_IL__IL3__1,0.2392323900000006
SBRG_IL__IL3__2,0.2527331040000007
SRX8245728,0.1301888280000005
SRX8245729,0.1677198620000002
SRX8245730,0.3368914020000009
SRX8245731,0.1779500940000007
SRX8245732,-0.095075959999999
SRX8245733,-0.2848994319999995
SBRG_IL__wt__1,-0.2936171619999994
SBRG_IL__wt__2,-0.3322534769999992
SRX8245726,0.0211232790000002
SRX8245727,0.1949592220000005
SRX8894553,0.267762342000001
SRX8894554,0.3351026120000009
SRX8894555,0.6942278980000003
SRX8894556,0.6521784320000004
SRX8894557,0.2032240660000006
SRX8894558,0.2893384160000005
SRX8894559,0.0621306710000002
SRX8894560,0.098135011000001
SBRG_UNeb__coum__1,0.2466907629999992
SBRG_UNeb__coum__2,0.2366776139999995
SBRG_UNeb__coum__3,-0.0693528010000008
SBRG_UNeb__coumferul__1,-0.1500553790000003
SBRG_UNeb__coumferul__2,-0.3693511500000008
SBRG_UNeb__coumferul__3,-0.3177351930000007
SBRG_UNeb__ferulate__1,0.2627469169999994
SBRG_UNeb__ferulate__2,0.0690853049999997
SBRG_UNeb__ferulate__3,0.3773640509999998
SBRG_UNeb__glc__1,-0.1003339480000002
SBRG_UNeb__glc__2,0.1284829599999994
SBRG_UNeb__glc__3,-0.028149012
SRX5659920,0.2919317565000003
SRX5659925,-0.2919317564999995
SRX5704140,-0.043719005333334
SRX5704141,0.058697792666666
SRX5704142,0.104512822666666
SRX5704143,0.1063874076666655
SRX5704144,-0.2386162143333337
SRX5704145,0.1427578836666656
SRX5704146,0.1806925536666659
SRX5704147,0.1769882986666662
SRX5704148,0.3571147146666655
SRX5704149,0.004708604666666
SRX5704150,0.7118177166666664
SRX5704151,0.1276477286666661
SRX5704152,0.1879369856666661
SRX5704153,-0.0649863483333339
SRX5704154,-0.3450120903333342
SRX5704155,0.2116585776666664
SRX5704156,-0.3072818983333336
SRX5704157,-0.4314816813333344
SRX5704158,-0.1842876873333336
SRX5704159,0.0637147246666662
SRX5704160,0.097856280666666
SRX5704161,0.0016030586666655
SRX5704162,0.1570104806666661
