,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.2110054997323545,0.1201542223111862,2.0,0.0,-1.1260436343479188,1.0,-1.2959673651167902,,
1,Chrom__sac_sta,1.9879380116602112,0.909837645587717,2.0,2.0,2.6312903806340886,3.0,1.3445856426863338,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.26244365104291406,2.0,4.0,-0.1855756853318007,5.0,0.18557568533180024,,
3,Chrom__sac_fadR,-0.35691517304069165,0.2653903882256559,2.0,6.0,-0.16925582986459986,7.0,-0.5445745162167834,,
4,FadR__wt_p,1.1102230246251565e-16,1.0424087248635583,2.0,8.0,-0.7370942781190439,9.0,0.7370942781190442,,
5,FadR__ko_p,0.12280156774688367,0.7660690848543503,2.0,10.0,-0.41889107701100015,11.0,0.6644942125047675,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.3714922401276218,3.0,12.0,-0.12354006137011365,27.0,-0.2939825159011056,50.0,0.4175225772712201
7,GDGT__80_3.5_stat,-1.921561523725756,0.04035833616006495,3.0,13.0,-1.9327801721128568,20.0,-1.9551236399433491,42.0,-1.8767807591210623
8,GDGT__80_2.4_log,-0.0528471143747152,0.5053999870638759,3.0,14.0,-0.6154232785282918,37.0,0.3628291798668757,41.0,0.09405275553727056
9,GDGT__75_3.5_stat,-1.6771628732027988,0.43468837240689884,3.0,15.0,-1.931162502347356,24.0,-1.1752402367036874,28.0,-1.925085880557352
10,GDGT__80_1.6_stat,-1.884406058419011,0.21101884556936515,3.0,16.0,-1.773463450503054,17.0,-2.127754334081965,33.0,-1.7520003906720136
11,GDGT__75_2.4_stat,-1.2371185633688209,0.18329184048775907,3.0,18.0,-1.324348318567519,26.0,-1.0265033080891457,31.0,-1.3605040634497976
12,GDGT__80_2.4_stat,-1.289948021703635,0.4606996003834015,3.0,19.0,-1.815570330208235,29.0,-0.95617903916476,30.0,-1.0980946957379096
13,GDGT__80_1.6_log,-1.2271334814117774,0.03474415920734839,2.0,21.0,-1.2025656508296363,39.0,-1.2517013119939184,,
14,GDGT__65_3.5_stat,-0.9996640974996646,0.7599202772772656,3.0,22.0,-0.1609573843793477,23.0,-1.1956184503862568,34.0,-1.6424164577333893
15,GDGT__75_1.6_stat,-1.5387559739589942,0.0646530243638734,3.0,25.0,-1.4910215955577355,32.0,-1.5129131501000832,38.0,-1.6123331762191642
16,GDGT__75_1.6_log,-1.7137338914023368,0.00027960952386225024,2.0,35.0,-1.7135361776119296,36.0,-1.7139316051927442,,
17,GDGT__65_2.4_stat,0.032691765122258985,0.1803997779173728,3.0,40.0,0.19044854711447545,46.0,0.07162117596555627,49.0,-0.1639944277132548
18,GDGT__65_2.4_log,-0.49754540837082334,0.12524499225682498,3.0,43.0,-0.6418742065899741,44.0,-0.4174307521035257,47.0,-0.4333312664189704
19,GDGT__80_3.5_log,-0.6438999013772086,0.3473064986106492,3.0,45.0,-0.24453397989756095,51.0,-0.8119292754683949,52.0,-0.8752364487656701
20,GDGT__65_1.6_log,-1.2870318006781127,0.04814653127166583,3.0,48.0,-1.2497284645898112,53.0,-1.3413826887558429,54.0,-1.2699842486886843
21,NutLim__t0,-4.440892098500626e-16,0.4890659466698129,2.0,55.0,-0.34582184733764354,56.0,0.34582184733764265,,
22,NutLim__t05,-0.44071919361411016,0.576407708249366,3.0,57.0,-0.4622378387647856,58.0,0.14614650547727148,59.0,-1.0060662475548163
23,NutLim__t1,-0.8738429354722257,0.6761450219117574,3.0,60.0,-1.107465944090568,61.0,-0.11186687227971336,62.0,-1.4021959900463958
24,NutLim__t15,-1.2402310053948282,0.44572441343781355,3.0,63.0,-1.3720427285308352,64.0,-0.7434661123937811,65.0,-1.6051841752598683
25,NutLim__t2,-1.3710439344358463,0.33986806073940495,3.0,66.0,-1.4876517147406294,67.0,-0.9882215272616096,68.0,-1.6372585613052992
26,NutLim__t4,-2.065051838676673,0.5787268874487106,2.0,69.0,-2.47427354524664,70.0,-1.6558301321067057,,
27,UV_irr__wt0,-8.881784197001252e-16,0.3774325958400013,3.0,71.0,0.22207715612361767,72.0,0.2137177412740208,73.0,-0.4357948973976411
28,UV_irr__wt1,0.5426645015331815,0.0859772629433281,3.0,74.0,0.4804039505514144,75.0,0.6407634830501729,76.0,0.5068260709979571
29,UV_irr__wt2,-0.10092076268366501,0.14063168916854074,3.0,77.0,-0.093908192210427,78.0,-0.2449275457482827,79.0,0.03607344990771466
30,UV_irr__mut0,-2.0778530506938764,0.0988487583290794,3.0,80.0,-2.1164766014075047,81.0,-1.9655238413749032,82.0,-2.1515587092992208
31,UV_irr__mut1,-0.3631211952262617,0.07329043822400337,3.0,83.0,-0.42186568521797696,84.0,-0.2809919411531601,85.0,-0.3865059593076481
32,UV_irr__mut2,-0.9808264200683325,0.520094760216272,3.0,86.0,-0.9831316715493408,87.0,-0.4595828657719378,88.0,-1.499764722883719
33,YtrA__overexpr,0.2757964562095571,0.05712372542527437,3.0,89.0,0.2574937278132245,90.0,0.23006724455068905,91.0,0.3398283962647577
34,YtrA__wt,0.0,0.11347269761506869,3.0,92.0,-0.03291342721647128,93.0,0.12629105630527349,94.0,-0.0933776290888022
