,SACI_RS08285
SRX5495523,-1.1260436343479188
SRX5495524,-1.2959673651167902
SRX5495525,2.6312903806340886
SRX5495526,1.3445856426863338
SRX6762909,-0.1855756853318007
SRX6762910,0.18557568533180024
SRX6762911,-0.16925582986459986
SRX6762912,-0.5445745162167834
SRX3467357,-0.7370942781190439
SRX3467358,0.7370942781190442
SRX3467359,-0.41889107701100015
SRX3467360,0.6644942125047675
SRX3565164,-0.12354006137011365
SRX3565165,-1.9327801721128568
SRX3565166,-0.6154232785282918
SRX3565167,-1.931162502347356
SRX3565168,-1.773463450503054
SRX3565169,-2.127754334081965
SRX3565170,-1.324348318567519
SRX3565171,-1.815570330208235
SRX3565172,-1.9551236399433491
SRX3565173,-1.2025656508296363
SRX3565174,-0.1609573843793477
SRX3565176,-1.1956184503862568
SRX3565177,-1.1752402367036874
SRX3565178,-1.4910215955577355
SRX3565179,-1.0265033080891457
SRX3565180,-0.2939825159011056
SRX3565181,-1.925085880557352
SRX3565182,-0.95617903916476
SRX3565183,-1.0980946957379096
SRX3565184,-1.3605040634497976
SRX3565185,-1.5129131501000832
SRX3565186,-1.7520003906720136
SRX3565187,-1.6424164577333893
SRX3565188,-1.7135361776119296
SRX3565191,-1.7139316051927442
SRX3565192,0.3628291798668757
SRX3565193,-1.6123331762191642
SRX3565194,-1.2517013119939184
SRX3565195,0.19044854711447545
SRX3565197,0.09405275553727056
SRX3565198,-1.8767807591210623
SRX3565199,-0.6418742065899741
SRX3565200,-0.4174307521035257
SRX3565201,-0.24453397989756095
SRX3565202,0.07162117596555627
SRX3565203,-0.4333312664189704
SRX3565204,-1.2497284645898112
SRX3565205,-0.1639944277132548
SRX3565206,0.4175225772712201
SRX3565208,-0.8119292754683949
SRX3565209,-0.8752364487656701
SRX3565210,-1.3413826887558429
SRX3565211,-1.2699842486886843
SRX4001511,-0.34582184733764354
SRX4001513,0.34582184733764265
SRX4001514,-0.4622378387647856
SRX4001515,0.14614650547727148
SRX4001516,-1.0060662475548163
SRX4001517,-1.107465944090568
SRX4001518,-0.11186687227971336
SRX4001519,-1.4021959900463958
SRX4001520,-1.3720427285308352
SRX4001521,-0.7434661123937811
SRX4001522,-1.6051841752598683
SRX4001523,-1.4876517147406294
SRX4001524,-0.9882215272616096
SRX4001525,-1.6372585613052992
SRX4001526,-2.47427354524664
SRX4001528,-1.6558301321067057
SRX3823521,0.22207715612361767
SRX3823522,0.2137177412740208
SRX3823523,-0.4357948973976411
SRX3823524,0.4804039505514144
SRX3823525,0.6407634830501729
SRX3823526,0.5068260709979571
SRX3823527,-0.093908192210427
SRX3823528,-0.2449275457482827
SRX3823529,0.03607344990771466
SRX3823530,-2.1164766014075047
SRX3823531,-1.9655238413749032
SRX3823532,-2.1515587092992208
SRX3823533,-0.42186568521797696
SRX3823534,-0.2809919411531601
SRX3823536,-0.3865059593076481
SRX3823537,-0.9831316715493408
SRX3823538,-0.4595828657719378
SRX3823539,-1.499764722883719
SRX5653264,0.2574937278132245
SRX5653265,0.23006724455068905
SRX5653266,0.3398283962647577
SRX5653267,-0.03291342721647128
SRX5653268,0.12629105630527349
SRX5653269,-0.0933776290888022
