,b3719
control__wt_glc__1,1.8756296229
control__wt_glc__2,1.7885605797
fur__wt_dpd__1,2.172808623
fur__wt_dpd__2,2.4517582985
fur__wt_fe__1,2.3853339985
fur__wt_fe__2,2.1511279685
fur__delfur_dpd__1,2.2396375372
fur__delfur_dpd__2,2.518642308
fur__delfur_fe2__1,2.2645784937
fur__delfur_fe2__2,2.7242054763
acid__wt_ph5__1,2.4017944245000002
acid__wt_ph5__2,2.3746802299
acid__delgadx_ph5__1,2.7297523966
acid__delgadx_ph5__2,2.4145716206
acid__delgadw_ph5__1,2.6730989253
acid__delgadw_ph5__2,2.2973139129
acid__delgade_ph5__1,2.7193169378
acid__delgade_ph5__2,2.4846503021
oxidative__wt_pq__1,2.6127515357
oxidative__wt_pq__2,2.211267907
oxidative__deloxyr_pq__1,2.4676728394
oxidative__deloxyr_pq__2,2.6182999786
oxidative__delsoxr_pq__1,2.0792532896
oxidative__delsoxr_pq__2,2.3383389451
oxidative__delsoxs_pq__1,2.5146755234000002
oxidative__delsoxs_pq__2,2.7274315042
nac_ntrc__wt_csn__1,2.6155000580000003
nac_ntrc__wt_csn__2,2.3585727959
nac_ntrc__wt_cytd__1,1.9682911723
nac_ntrc__wt_cytd__2,2.3308184993
nac_ntrc__wt_gln__1,2.8698679678000003
nac_ntrc__wt_gln__2,2.9997725322
nac_ntrc__bw_delnac_csn__1,2.7332380453000003
nac_ntrc__bw_delnac_csn__2,2.2463617029
nac_ntrc__bw_delnac_cytd__1,2.8905856765999998
nac_ntrc__bw_delnac_cytd__2,2.6196916462
nac_ntrc__bw_delnac_gln__1,2.5138012875999998
nac_ntrc__bw_delnac_gln__2,2.8005610704
nac_ntrc__bw_delnac_nh4__1,1.9333524507000002
nac_ntrc__bw_delnac_nh4__2,2.2066817583000002
misc__wt_no_te__1,2.457126456
misc__wt_no_te__2,2.8214768344000003
misc__bw_delcbl__1,2.6313701216
misc__bw_delcbl__2,2.7522060261
misc__bw_delfabr__1,2.4405588702
misc__bw_delfabr__2,2.1121251451
misc__bw_delfadr__1,2.6109709654
misc__bw_delfadr__2,2.6504444582
misc__nitr_031__1,2.3146312365
omics__wt_glu__1,2.6057218736000003
omics__wt_glu__2,2.3271061153
omics__wt_gly__1,2.3234833942
omics__wt_gly__2,2.839387119
omics__wt_thr__1,4.2047970646
omics__wt_thr__2,3.8377692081
omics__bw_ac__1,2.1684056381
omics__bw_ac__2,1.751342382
omics__bw_fum__1,2.0954666457
omics__bw_fum__2,2.6207911385
omics__bw_glc__1,2.6147864612
omics__bw_glc__2,2.2227789851
omics__bw_pyr__1,2.2744404971
omics__bw_pyr__2,2.4811470857
ompr__wt_nacl__1,2.2188722283
ompr__wt_nacl__2,2.029814078
