,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,1.4269681645147232,3.0,0.0,1.6476337795,6.0,-0.8091424553000001,12.0,-0.8384913242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.6876654786666666,2.1132105378977077,3.0,1.0,1.6512858249,7.0,-1.7355966379,13.0,2.147307249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.5714935552333333,0.30859404519002603,3.0,2.0,1.4755190836,8.0,1.322290683,14.0,1.9166708991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.6701926157000002,0.16678363565746904,3.0,3.0,1.553420503,9.0,1.595951426,15.0,1.8612059181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.5348248203333335,0.1349766758065612,3.0,4.0,1.4347846586,10.0,1.4813428358,16.0,1.6883469666000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.6572314258999998,0.16508484592974532,3.0,5.0,1.4741049619,11.0,1.7946371054,17.0,1.7029522103999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.53007333435,0.0892309904652918,2.0,18.0,0.5931691728,71.0,0.46697749590000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6481317326666667,0.1734575672625645,3.0,19.0,-0.6064760025,70.0,-0.8386243488,205.0,-0.4992948467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1978915281375,0.26890183469290085,8.0,20.0,0.3747583752,32.0,0.0007927245,55.0,-0.3377104761,67.0,-0.3584518805,126.0,-0.19905455400000002,147.0,-0.23978992100000002,203.0,-0.4040330152,210.0,-0.419643478,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2218147941666667,0.30878866018928053,3.0,21.0,-0.1347301842,34.0,0.4027697193,61.0,0.39740484740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4283930828125,0.4146548241704888,8.0,22.0,0.4254762422,104.0,0.6043362362,111.0,-0.3420387797,133.0,-0.0625441893,165.0,0.5314613237,238.0,0.781790419,265.0,0.7822397229,270.0,0.7064236875000001,,,,,,,,,,,,,,,,,,,,
