,b3626
SRX1125282,-0.1031838394
SRX1125283,-0.29648492
SRX1125284,-0.32907335460000003
SRX1125285,-0.383834885
SRX1125286,-0.7653116035
SRX1125287,-0.5132973820000001
SRX1125288,-0.047211973500000004
SRX1125289,-0.4475552115
SRX1125290,-0.053709195
SRX1125291,-0.3259402836
SRX1125292,-0.5900094222
SRX1125293,-0.2675415121
SRX1125294,0.1503958129
SRX1125295,-0.3532364203
SRX1125296,-0.4633357026
SRX1125297,-0.1196816701
SRX1125298,-0.0469072046
SRX1125299,-0.3783739157
SRX5694250,-4.1506308141
SRX5694251,0.5143258048
SRX5694252,-2.9613973133
SRX5694253,0.2156305922
SRX5694254,1.3734705141
SRX5694255,1.4122055672
SRX5694256,-0.1533887583
SRX5694257,0.5520855114000001
SRX5694258,-0.2712424908
SRX5694259,-0.1543649775
SRX5694260,0.022942936900000002
SRX5694261,-4.3091703493
SRX5694262,-3.2307406223
SRX5694263,0.1119880961
SRX5694264,0.5031938076
SRX5694265,-0.2820121821
SRX5694267,0.0958113708
SRX5694268,-1.1834637324
SRX5694269,-0.16133575
SRX5694271,-0.39566358760000003
SRX5694273,-1.1525382047
SRX5694274,-0.2675176883
SRX5694275,-1.3941354256
SRX5694276,-0.30773327110000004
SRX5694277,-0.29509357880000003
SRX5694278,-0.014050997800000001
SRX5694279,0.3506156181
SRX5694280,-1.0343728674
SRX5694281,-0.0950834338
SRX5694282,0.0446364395
SRX5694283,0.0828471853
SRX5694284,-0.20535550460000002
SRX5694285,-0.6756766051
SRX5694286,-1.3139498356
SRX5694287,-0.9813848735
SRX5694288,0.0060074372
SRX5694289,-0.1419738275
SRX5694290,0.3595636077
SRX5694291,1.5162544881
SRX5694292,-0.07850957
SRX5694293,-0.4640363202
SRX5694294,0.0707067723
SRX5694295,-0.7591237823
SRX5694296,0.0436276139
SRX5694297,-1.6023392562
SRX5694298,-0.22717602350000002
SRX5694299,-0.0758146142
SRX5694300,0.060570161600000005
SRX5694301,-0.1096189325
SRX5694302,0.25885005780000003
SRX5694303,0.37536752160000003
SRX5694304,-0.1256386351
SRX5694305,0.41796100540000003
SRX5694306,-3.7659568999
SRX5694307,0.26160749640000003
SRX5694308,-0.35305724650000003
SRX5694309,0.2139994215
SRX5694310,-1.7381534293
SRX5694311,-0.4479079791
SRX5694312,-6.4760041433
SRX5694313,0.1206591712
SRX5694315,-0.1970081821
SRX5694317,0.37505253800000005
SRX5694319,-0.045380453
SRX5694320,1.7883655125
SRX5694321,0.2654985737
SRX5694322,-3.9230954247
SRX5694323,0.0478556921
SRX5694324,-0.6629859294
SRX5694325,-0.9505628985000001
SRX5694326,-0.2232198783
SRX5694327,-1.4106333451
SRX5694328,-0.0578491197
SRX5694329,-0.7911305754
SRX5694330,-2.8709103644000002
SRX5694331,-0.2338243979
SRX5694332,0.0786671669
SRX5694334,-1.3897548662
SRX5694335,0.7944913553
SRX5694336,0.1290643025
SRX5694337,-0.33823496340000003
SRX5694338,-0.6294016743
SRX5694339,0.250517135
SRX5694340,-1.4115023272
SRX5694341,0.5553116683
SRX5694342,-1.5266073008999999
SRX5694343,1.0472356262
SRX5694344,-1.0023037969
SRX5694345,-0.3734707503
SRX5694346,0.1317141613
SRX5694347,-0.11127472420000001
SRX5694348,0.26941676810000004
SRX5694349,-0.0651847074
SRX5694350,1.6173127336
SRX5694351,0.3821279302
SRX5694352,0.2524861939
SRX5694353,-0.045559293300000005
SRX5694354,0.28621917350000003
SRX5694356,-0.11281800410000001
SRX5694357,-3.0386769704
SRX5694358,1.4490190178
SRX5694359,-1.3986663019
SRX5694360,-1.3739501641
SRX5694361,-3.9157728264
SRX5694362,-3.1175794569
SRX5694363,0.5970889471
SRX5694364,0.6376846714000001
SRX5694365,-1.9982038034
SRX5694366,0.4440160837
SRX5694367,-0.9202032988000001
SRX5694368,0.08650621730000001
SRX5694369,-0.8263058791000001
SRX5694370,0.0271087957
SRX5694371,-0.4880158623
SRX5694372,-1.777247663
SRX5694373,1.2555464686
SRX5694374,1.1711157994
SRX5694375,-0.2559800015
SRX5694376,-3.5158505282
SRX5694377,1.2005229016
SRX5694378,-2.5772283494
SRX5694379,-2.5028092441
SRX5694380,0.18801587690000002
SRX5694381,-2.9344612473
SRX5694382,0.0621782393
SRX5694383,-0.13383900740000002
SRX5694384,-0.2675037228
SRX5694385,-0.9129070728
SRX5694386,-1.5039830525
SRX5694387,0.4564932548
SRX5694388,-0.0391191388
SRX5694389,-1.1143066214
SRX5694390,-0.2354353757
SRX5694391,-0.0374012886
SRX5694392,0.7852759202
SRX5694393,-0.1223475589
SRX5694394,-0.3182020394
SRX5694395,0.7514619548
SRX5694396,0.423178219
SRX5694397,-0.1793230928
SRX5694398,-0.3632054207
SRX5694399,-0.16299337020000002
SRX5694400,-0.1000570011
SRX5694401,-1.1036481798
SRX5694402,-1.1726527932
SRX5694403,0.5517120074
SRX5694404,0.3080130126
SRX5694405,0.6409406327
SRX5694406,0.078311088
SRX5694407,-0.0763816737
SRX5694408,0.5515253067
SRX5694409,0.1529343672
SRX5694410,-3.3352937109
SRX5694411,-0.3832041097
SRX5694412,-0.7403102595000001
SRX5694413,-1.3162434097
SRX5694414,-2.0128982491
SRX5694415,0.095837318
SRX5694416,0.1026285962
SRX5694417,-0.2678923684
SRX5694418,-0.6171045135000001
SRX5694419,0.20291606310000002
SRX5694420,0.4214311042
SRX5694421,0.055866932800000005
SRX5694422,-0.0574889785
SRX5694423,-0.1385683232
SRX5694424,-0.1255613323
SRX5694425,-0.83696113
SRX5694426,-0.32178917490000003
SRX5694427,0.0788893967
SRX5694428,-0.5528835206
SRX5694429,-0.3769838534
SRX5694430,-0.052110009900000004
SRX5694431,0.9011487303
SRX5694432,-1.1457324523
SRX5694433,-0.3078237393
SRX5694434,-0.5471498435000001
SRX5694435,0.062210420700000005
SRX5694436,0.7042407195
SRX5694437,-0.2349642321
SRX5694438,-0.07574949510000001
SRX5694439,0.9962104838
SRX5694440,-0.4136667297
SRX5694441,-0.8976648731
SRX5694442,-0.3169389314
SRX5694443,-0.0032874064000000002
SRX5694444,0.1191391889
SRX5694445,-0.2341354797
SRX5694446,0.084847555
SRX5694447,-1.0000379885
SRX5694448,-5.136346555
SRX5694449,-0.09980242410000001
SRX5694450,-2.934381479
SRX5694451,-0.2919660173
SRX5694452,0.2918249089
SRX5694453,-0.42649335260000004
SRX5694454,-0.2055074828
SRX5694455,-0.15378778710000002
SRX5694456,0.27623188730000003
SRX5694457,0.0616130077
SRX5694459,0.1848678021
SRX5694460,-0.9840683969
SRX5694461,-1.2885128394
SRX5694462,0.0975871739
SRX5694463,-0.19728770140000002
SRX5694464,-1.4031616592
SRX5694465,0.1386929117
SRX5694466,0.1535905301
SRX5694467,-0.0269787642
SRX5694468,1.7058704175
SRX5694469,-0.2863284136
SRX5694470,0.08613741280000001
SRX5694471,0.3174329637
SRX5694472,0.0782184144
SRX5694474,-1.1956908019
SRX5694475,0.1036017193
SRX5694476,0.7639403072000001
SRX5694477,-0.5664897751
SRX5694478,-0.6916629798
SRX5694479,0.8059639589
SRX5694480,1.2885955823
SRX5694481,-0.987335567
SRX5694482,-0.2118623822
SRX5694483,-0.039333356300000004
SRX5694484,-0.0324026326
SRX5694485,-0.3574511401
SRX5694486,-0.3863498018
SRX5694487,-1.3802868155999999
SRX5694488,-0.0674421732
SRX5694489,-0.0257941242
SRX5694491,-1.0964715718
SRX5694492,-0.1565685244
SRX5694493,0.3664998002
SRX5694494,-1.2174195011
SRX5694495,-0.1871523236
SRX5694496,-0.6555150273
SRX5694497,-1.7622371213
SRX5694498,-0.0328888818
SRX5694499,-6.4760041433
SRX5694500,-1.0768177284
SRX5694501,0.5070083823
SRX5694502,-1.7252081391
SRX5694503,-4.3512575282
SRX5694504,-0.2612549684
SRX5694505,-0.1762858659
SRX5694506,-6.4760041433
SRX5694507,-0.517347934
SRX5694508,0.7976415851
SRX5694509,0.15412686520000002
SRX5694510,-0.3145385409
SRX5694511,-0.8754941188
SRX5694512,0.1198140736
SRX5694513,1.1502903378
SRX5694514,-1.2606518804
SRX5694515,-0.6586640574
SRX5694516,1.3318253914
SRX5694517,0.0830355477
SRX5694518,0.2245476432
SRX5694519,-0.0852787026
SRX5694520,-4.6488369715
SRX5694521,-0.9168850842
SRX5694522,0.45981981110000003
SRX5694523,-0.3268615479
SRX5694524,-0.7543550289000001
SRX5694525,-0.287427724
SRX5694526,0.5596652972
SRX5694527,-1.3355930739000001
SRX5694528,0.469753739
SRX5694529,-0.40507537520000003
SRX5694530,-4.5366897354999995
SRX5694532,0.3019414082
SRX5694533,-3.5956506663
SRX5694534,-0.4631818333
SRX5694535,-3.3882070328
SRX5694536,-0.9429599036
SRX5694537,0.14594499660000002
SRX5694538,-0.1184211108
SRX5694539,-1.1470038976999999
SRX5694540,0.49259509160000003
SRX5694541,-0.563076733
SRX5694543,1.021299032
SRX5694544,0.2227290832
SRX5694545,0.0851365111
SRX5694546,1.7138504788
SRX5694547,0.0010103288
SRX5694548,-0.188766009
SRX5694550,0.4205678496
SRX5694551,-5.5221554623
SRX5694552,-0.0207550672
SRX5694553,-0.7826106341
SRX5694554,0.0867063196
SRX5694555,-0.3490744375
SRX6072760,-0.21564707630000002
SRX6072761,-0.3465582626
SRX6072762,-0.1378813808
SRX6072763,-0.4071048275
SRX6072764,-0.0706866884
SRX6072765,-0.2061044672
SRX6376491,0.3321948555
SRX6376492,-0.21876154080000002
SRX6376493,-0.1785919127
SRX6376494,-0.6892849258
SRX6376495,0.5124116024
SRX6376496,0.45834699710000004
SRX2723951,-0.013616841400000001
SRX2723952,-0.22262983020000002
SRX2723953,-1.5191026189999999
SRX2723954,-0.2318504073
SRX2723955,-0.647986293
SRX2723956,0.027502673800000002
SRX2723957,-0.2424156631
SRX2723958,-2.4565099504
SRX2723959,0.1996189374
SRX2723960,-0.0097188793
SRX2723961,-0.0280005372
SRX2723962,0.0041076814
SRX2723963,-0.2432363377
SRX2723964,-0.1582684425
SRX2723965,0.32783820900000005
SRX2723966,-0.1207631443
SRX2723967,0.0245470346
SRX2723968,0.0962161096
SRX6977206,0.449704347
SRX6977207,0.3480449734
SRX6977208,-0.42756853170000003
SRX6977209,-0.4616908102
SRX6977210,-0.3828560418
SRX6977211,0.10878806320000001
SRX6977212,0.048339275200000004
SRX6977213,-0.1571273384
SRX6977214,0.3943132985
SRX1153733,-0.0428775419
SRX1153734,0.0428775419
SRX1153735,-0.33895603820000003
SRX1153736,-0.3883812768
SRX5204053,0.0094339377
SRX5204054,0.261187178
SRX5204055,0.23210133300000002
SRX5204056,0.1709442408
SRX5204057,-0.1860901721
SRX5204058,0.11489986020000001
SRX5204059,0.43780899500000003
SRX5204060,0.330704798
SRX5204061,0.2806105745
SRX5204062,0.35978569050000003
SRX5204063,0.15834678430000002
SRX5204064,0.4110565081
SRX5204065,0.1944723878
SRX5204066,0.0086082759
SRX5204067,0.1949077306
SRX5204068,0.3241647496
SRX5204069,-0.1927705282
SRX5204070,0.2878095972
SRX5204071,0.24298477610000002
SRX5204072,0.3001678014
SRX5204073,0.1029495924
SRX5204074,0.4433826605
SRX5204075,0.2480168671
SRX5204076,0.47647420500000004
SRX5204077,0.31330407180000003
SRX5204078,0.0679684668
SRX5204079,0.1703587726
SRX5204080,0.7501276718000001
SRX5204081,0.2759669226
SRX5204082,0.3357084408
SRX5204083,0.2031185294
SRX5204084,-0.1599282092
SRX5204085,-0.12963129240000001
SRX5204086,-0.5553476047
SRX5204087,0.3389730579
SRX5204088,-0.0410918423
SRX5204089,0.1389463111
SRX5204090,0.1855900316
SRX5204091,0.2089648257
SRX5204092,0.26546476880000003
SRX5204093,0.0851949154
SRX5204094,-0.0220490963
SRX5204095,0.2850109938
SRX5204096,-0.31600864100000003
SRX5204097,0.030997647200000002
SRX683459,-0.0072612859
SRX683460,0.0749700192
SRX683461,0.06986607510000001
SRX683462,-0.0008313287
SRX683463,-0.0626047892
SRX683464,0.9227308531
SRX683465,0.2702938401
SRX683466,-0.307528258
SRX683467,-0.16044436980000001
SRX683468,0.4737314192
SRX683469,0.6870147723000001
SRX683470,0.6501304772000001
