,b2595
p1k_00001,0.0013736610000005813
p1k_00002,-0.0013736609999988048
p1k_00003,-0.6582711649999986
p1k_00004,-0.5570360649999984
p1k_00005,-0.29005321799999884
p1k_00006,-0.204679870999998
p1k_00007,-0.513671368999999
p1k_00008,0.09833142200000113
p1k_00009,-0.06963617199999916
p1k_00010,-0.17788521699999826
p1k_00011,-0.2004898509999986
p1k_00012,-0.13821586499999938
p1k_00014,0.1820521140000011
p1k_00015,-0.077648362999998
p1k_00016,-0.09875890499999862
p1k_00017,-0.18022455799999906
p1k_00018,-0.19094228999999885
p1k_00019,-1.1778418599999991
p1k_00020,-1.2321969039999985
p1k_00021,-0.6246789109999984
p1k_00022,-0.5020019979999989
p1k_00023,-0.8138636729999984
p1k_00024,-0.9000141299999989
p1k_00025,-1.0648055419999984
p1k_00026,-1.0477184989999984
p1k_00027,-0.35980111099999945
p1k_00028,-0.3543111039999989
p1k_00029,0.06583859500000068
p1k_00030,0.06561815300000085
p1k_00031,0.11048689100000077
p1k_00032,0.1427125690000004
p1k_00033,-0.7589409419999988
p1k_00034,-0.5390418249999982
p1k_00035,-0.14725453699999844
p1k_00036,-0.28974995699999795
p1k_00037,0.0018054230000004168
p1k_00038,0.03213776900000198
p1k_00039,-0.09019674199999804
p1k_00040,-0.1480929729999989
p1k_00041,-0.2237943599999994
p1k_00042,-0.029133668999998363
p1k_00043,0.14890733500000053
p1k_00044,0.2585997130000006
p1k_00045,0.07958469300000104
p1k_00046,0.03075578600000206
p1k_00047,0.3781186190000021
p1k_00048,0.2295843530000017
p1k_00049,-0.35828829799999795
p1k_00050,0.2895745460000008
p1k_00051,0.5114702950000005
p1k_00052,-0.2861807239999994
p1k_00053,-0.2654059529999984
p1k_00054,-0.2524438359999994
p1k_00055,-0.25804627099999955
p1k_00056,-0.3267857139999979
p1k_00057,-0.20778363399999836
p1k_00058,-0.025700641999998552
p1k_00059,0.02141411800000093
p1k_00060,0.045677830000000696
p1k_00061,0.0942189260000017
p1k_00062,0.106323080000001
p1k_00063,0.09207987200000113
p1k_00064,-0.6647718929999975
p1k_00065,-0.8090081139999992
p1k_00066,-0.4114202319999993
p1k_00067,-0.3806634579999989
p1k_00068,-0.4286664189999989
p1k_00070,-0.5792465989999993
p1k_00071,-0.5275357989999989
p1k_00072,-0.5848241089999977
p1k_00073,-0.3309130089999979
p1k_00074,-0.2973739389999981
p1k_00075,-0.6773136589999993
