,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.995699999999999,0.13141267062197612,3.0,0.0,7.0824,1.0,6.8445,2.0,7.0602,,,,,,,,,,
1,LB__LBtran,7.1948333333333325,0.1296250490195988,3.0,3.0,7.2357,4.0,7.0497,5.0,7.2991,,,,,,,,,,
2,LB__LBstat,7.4186000000000005,0.16458557044893057,3.0,6.0,7.2426,7.0,7.4445,8.0,7.5687,,,,,,,,,,
3,LB__LBGexp,6.960533333333333,0.07000530932246041,3.0,9.0,6.9011,10.0,6.9428,11.0,7.0377,,,,,,,,,,
4,LB__LBGtran,7.5309,0.09574225817265898,2.0,12.0,7.5986,13.0,7.4632,,,,,,,,,,,,
5,LB__LBGstat,7.416633333333333,0.30346341350043066,3.0,14.0,7.1922,15.0,7.2958,16.0,7.7619,,,,,,,,,,
6,Life Cycle__S0,7.442833333333333,0.17150377060966732,3.0,17.0,7.2851,18.0,7.417999999999998,19.0,7.6254,,,,,,,,,,
7,Life Cycle__S1,7.064533333333333,0.1368802518018337,3.0,20.0,7.1159,21.0,7.1683,22.0,6.9094,,,,,,,,,,
8,Life Cycle__S2,7.261433333333334,0.2748941675142149,3.0,23.0,7.5763,24.0,7.1388,25.0,7.0692,,,,,,,,,,
9,Life Cycle__S3,10.043199999999999,0.0045254833995946615,2.0,26.0,10.04,27.0,10.0464,,,,,,,,,,,,
10,Life Cycle__S4,11.039700000000002,0.27325951035599827,3.0,28.0,11.2797,29.0,11.0971,30.0,10.7423,,,,,,,,,,
11,Life Cycle__S5,12.265033333333333,0.17094283644930333,3.0,31.0,12.1971,32.0,12.1385,33.0,12.4595,,,,,,,,,,
12,Life Cycle__S6,11.04935,0.6324844775057442,8.0,34.0,11.6162,35.0,10.5813,36.0,11.5532,37.0,11.2935,38.0,9.8324,39.0,10.6548,40.0,11.3385,41.0,11.5249
13,Life Cycle__S7,11.060266666666669,0.15424773364083275,3.0,42.0,11.0262,43.0,10.9259,44.0,11.2287,,,,,,,,,,
14,Life Cycle__S8,10.60445,0.03995153313703977,2.0,45.0,10.5762,46.0,10.6327,,,,,,,,,,,,
15,Life Cycle__G135,7.46875,0.019728279195105173,2.0,47.0,7.4548,48.0,7.4827,,,,,,,,,,,,
16,Life Cycle__G150,7.3678333333333335,0.2698344924825834,3.0,49.0,7.4433,50.0,7.0683,51.0,7.5919,,,,,,,,,,
