,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.457600000000003,0.011627983488120846,3.0,0.0,16.4485,1.0,16.4707,2.0,16.4536,,,,,,,,,,
1,LB__LBtran,16.211133333333333,0.15170235111340072,3.0,3.0,16.0372,4.0,16.2801,5.0,16.3161,,,,,,,,,,
2,LB__LBstat,13.881266666666667,0.43934498214197604,3.0,6.0,14.2782,7.0,13.9564,8.0,13.4092,,,,,,,,,,
3,LB__LBGexp,16.4467,0.02500779878357936,3.0,9.0,16.4194,10.0,16.4522,11.0,16.4685,,,,,,,,,,
4,LB__LBGtran,16.3897,0.07551900423072312,2.0,12.0,16.3363,13.0,16.4431,,,,,,,,,,,,
5,LB__LBGstat,15.985566666666665,0.35473883820824126,3.0,14.0,16.394,15.0,15.7544,16.0,15.8083,,,,,,,,,,
6,Life Cycle__S0,15.774466666666667,0.2337195826911674,3.0,17.0,15.5159,18.0,15.8368,19.0,15.9707,,,,,,,,,,
7,Life Cycle__S1,14.4522,0.1742289298595392,3.0,20.0,14.4936,21.0,14.261,22.0,14.602,,,,,,,,,,
8,Life Cycle__S2,14.120933333333333,0.0565693674468195,3.0,23.0,14.0906,24.0,14.1862,25.0,14.086,,,,,,,,,,
9,Life Cycle__S3,13.8869,0.31027845558465617,2.0,26.0,13.6675,27.0,14.1063,,,,,,,,,,,,
10,Life Cycle__S4,14.1809,0.1585084224891532,3.0,28.0,14.3547,29.0,14.1437,30.0,14.0443,,,,,,,,,,
11,Life Cycle__S5,14.355766666666666,0.12289810142281822,3.0,31.0,14.2142,32.0,14.418,33.0,14.4351,,,,,,,,,,
12,Life Cycle__S6,13.58705,0.8107243075529085,8.0,34.0,13.9806,35.0,12.7426,36.0,14.0356,37.0,13.8106,38.0,11.9876,39.0,13.6157,40.0,14.1844,41.0,14.3393
13,Life Cycle__S7,13.897033333333333,0.08501248927853679,3.0,42.0,13.9594,43.0,13.8002,44.0,13.9315,,,,,,,,,,
14,Life Cycle__S8,13.13615,0.16228100628231254,2.0,45.0,13.2509,46.0,13.0214,,,,,,,,,,,,
15,Life Cycle__G135,16.1356,0.4542453962342396,2.0,47.0,16.4568,48.0,15.8144,,,,,,,,,,,,
16,Life Cycle__G150,16.4794,0.0029444863728684337,3.0,49.0,16.4777,50.0,16.4828,51.0,16.4777,,,,,,,,,,
17,Life Cycle__G180,16.416366666666665,0.08948085456304844,3.0,52.0,16.4445,53.0,16.4884,54.0,16.3162,,,,,,,,,,
18,Stress Time Course__C30,16.3258,0.08951971849821679,2.0,55.0,16.2625,56.0,16.3891,,,,,,,,,,,,
19,Stress Time Course__C90,15.4573,0.04157787873377007,2.0,57.0,15.4279,58.0,15.4867,,,,,,,,,,,,
20,Biofilm__BI,15.4332,0.15499780643609049,2.0,59.0,15.3236,60.0,15.5428,,,,,,,,,,,,
21,Biofilm__BC,14.2865,0.26513816523968564,4.0,61.0,14.4582,62.0,14.0087,63.0,14.5616,64.0,14.1175,,,,,,,,
22,Biofilm__Sw,14.32675,0.09779286783809896,2.0,65.0,14.2576,66.0,14.3959,,,,,,,,,,,,
23,Life Cycle__BT,14.26605,0.4683168211798505,2.0,67.0,14.5972,68.0,13.9349,,,,,,,,,,,,
24,Life Cycle__B36,14.51565,0.28277200179650075,2.0,69.0,14.7156,70.0,14.3157,,,,,,,,,,,,
25,Life Cycle__B60,14.7171,0.0902268252794042,2.0,71.0,14.7809,72.0,14.6533,,,,,,,,,,,,
26,M9__M9exp,16.129433333333335,0.1049297542803424,3.0,73.0,16.2429,74.0,16.1095,75.0,16.0359,,,,,,,,,,
27,M9__M9tran,15.776933333333334,0.12764616458528374,3.0,76.0,15.7361,77.0,15.6747,78.0,15.92,,,,,,,,,,
