,SACI_RS07485
SRX5495523,0.523222425885491
SRX5495524,0.371587306254769
SRX5495525,0.3199873936922941
SRX5495526,0.3244956273701716
SRX6762909,-0.09935362969859972
SRX6762910,0.09935362969860062
SRX6762911,-0.07743876452605569
SRX6762912,0.052772110338189286
SRX3467357,-0.10585871425535398
SRX3467358,0.10585871425535308
SRX3467359,-0.2658355525091487
SRX3467360,0.06444649184046193
SRX3565164,0.047748968736313735
SRX3565165,-0.5027937860710265
SRX3565166,0.08757761775195316
SRX3565167,-0.433522750647362
SRX3565168,-0.5717205242997911
SRX3565169,-0.5505474002764297
SRX3565170,-0.35323149136139875
SRX3565171,-0.6026578421987026
SRX3565172,-0.8653569092328466
SRX3565173,-0.020114881567529608
SRX3565174,0.269590654053121
SRX3565176,-0.3908703381915961
SRX3565177,-0.4140963944510308
SRX3565178,-0.708270996481871
SRX3565179,-0.3846933674298416
SRX3565180,-0.1969616387315165
SRX3565181,0.03865168483817882
SRX3565182,-0.41994964733880197
SRX3565183,-0.6168276618742441
SRX3565184,-0.3281513498556752
SRX3565185,-0.3038355317403614
SRX3565186,-0.4066089843025198
SRX3565187,0.1078955921741116
SRX3565188,0.07347901212246644
SRX3565191,0.07481417630873644
SRX3565192,0.07843017520788198
SRX3565193,-0.4041032508261129
SRX3565194,0.06474462606723819
SRX3565195,0.4245498888682331
SRX3565197,-0.01533679201442251
SRX3565198,-0.7324970561576389
SRX3565199,0.5261591711009386
SRX3565200,0.5754190840110613
SRX3565201,-0.25571850156711484
SRX3565202,0.7283511640735876
SRX3565203,0.34465885106373584
SRX3565204,0.8419448217137555
SRX3565205,0.7518490498709101
SRX3565206,0.14921266999520366
SRX3565208,-0.042863833555333734
SRX3565209,0.19713171827755005
SRX3565210,0.5773856731671358
SRX3565211,0.8906206888995021
SRX4001511,0.15600418543218275
SRX4001513,-0.15600418543218275
SRX4001514,-0.2414220132399141
SRX4001515,0.4081823950827808
SRX4001516,-0.17975219229358075
SRX4001517,-0.4210919726513902
SRX4001518,0.49040624851701603
SRX4001519,-0.28247003855506403
SRX4001520,-0.6189738504668529
SRX4001521,0.042090074444895535
SRX4001522,-0.3783360764665131
SRX4001523,-0.5133517326762584
SRX4001524,-0.06183742288592775
SRX4001525,-0.9256574374871134
SRX4001526,-0.9329829637922497
SRX4001528,-1.5962169635498302
SRX3823521,-0.02705651091467232
SRX3823522,0.2081217880185786
SRX3823523,-0.18106527710390447
SRX3823524,-0.4248123771844368
SRX3823525,-0.7368742462563755
SRX3823526,-0.6444420460476685
SRX3823527,-0.4940508807357818
SRX3823528,-0.5703171821654038
SRX3823529,-0.6999081888171244
SRX3823530,0.26350731858908905
SRX3823531,0.17884282665094986
SRX3823532,0.1689307270350886
SRX3823533,-0.4661594370315196
SRX3823534,-0.8541957078508924
SRX3823536,-0.903423306049981
SRX3823537,-0.2702655338578417
SRX3823538,-0.014583804404523447
SRX3823539,-0.6063183843100415
SRX5653264,-0.012074270929921305
SRX5653265,0.08042388273541601
SRX5653266,0.06681469905054538
SRX5653267,0.004928057205366265
SRX5653268,-0.006620303798850813
SRX5653269,0.0016922465934854358
