,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.44740486607012997,0.10722222135691686,2.0,0.0,0.523222425885491,1.0,0.371587306254769,,
1,Chrom__sac_sta,0.32224151053123284,0.003187802604800753,2.0,2.0,0.3199873936922941,3.0,0.3244956273701716,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.1405072505907547,2.0,4.0,-0.09935362969859972,5.0,0.09935362969860062,,
3,Chrom__sac_fadR,-0.012333327093933203,0.0920729926007406,2.0,6.0,-0.07743876452605569,7.0,0.052772110338189286,,
4,FadR__wt_p,-4.510281037539698e-16,0.14970682939529906,2.0,8.0,-0.10585871425535398,9.0,0.10585871425535308,,
5,FadR__ko_p,-0.10069453033434339,0.2335446732637657,2.0,10.0,-0.2658355525091487,11.0,0.06444649184046193,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.1779582423411226,3.0,12.0,0.047748968736313735,27.0,-0.1969616387315165,50.0,0.14921266999520366
7,GDGT__80_3.5_stat,-0.7002159171538374,0.18342453085874405,3.0,13.0,-0.5027937860710265,20.0,-0.8653569092328466,42.0,-0.7324970561576389
8,GDGT__80_2.4_log,0.050223666981804214,0.05696094507749336,3.0,14.0,0.08757761775195316,37.0,0.07843017520788198,41.0,-0.01533679201442251
9,GDGT__75_3.5_stat,-0.269655820086738,0.2671787491989911,3.0,15.0,-0.433522750647362,24.0,-0.4140963944510308,28.0,0.03865168483817882
10,GDGT__80_1.6_stat,-0.5096256362929136,0.08984096079021854,3.0,16.0,-0.5717205242997911,17.0,-0.5505474002764297,33.0,-0.4066089843025198
11,GDGT__75_2.4_stat,-0.3553587362156385,0.028330969200536606,3.0,18.0,-0.35323149136139875,26.0,-0.3846933674298416,31.0,-0.3281513498556752
12,GDGT__80_2.4_stat,-0.5464783838039162,0.10980590517364305,3.0,19.0,-0.6026578421987026,29.0,-0.41994964733880197,30.0,-0.6168276618742441
13,GDGT__80_1.6_log,0.02231487224985429,0.06000473329669591,2.0,21.0,-0.020114881567529608,39.0,0.06474462606723819,,
14,GDGT__65_3.5_stat,-0.004461363988121174,0.3442676934708665,3.0,22.0,0.269590654053121,23.0,-0.3908703381915961,34.0,0.1078955921741116
15,GDGT__75_1.6_stat,-0.4720699263494484,0.2106100971497829,3.0,25.0,-0.708270996481871,32.0,-0.3038355317403614,38.0,-0.4041032508261129
16,GDGT__75_1.6_log,0.07414659421560144,0.0009441036501089351,2.0,35.0,0.07347901212246644,36.0,0.07481417630873644,,
17,GDGT__65_2.4_stat,0.6349167009375769,0.18256145369272225,3.0,40.0,0.4245498888682331,46.0,0.7283511640735876,49.0,0.7518490498709101
18,GDGT__65_2.4_log,0.48207903539191194,0.12153133361635854,3.0,43.0,0.5261591711009386,44.0,0.5754190840110613,47.0,0.34465885106373584
19,GDGT__80_3.5_log,-0.03381687228163285,0.2265606233098687,3.0,45.0,-0.25571850156711484,51.0,-0.042863833555333734,52.0,0.19713171827755005
20,GDGT__65_1.6_log,0.7699837279267978,0.16856109585095674,3.0,48.0,0.8419448217137555,53.0,0.5773856731671358,54.0,0.8906206888995021
21,NutLim__t0,0.0,0.22062323482516008,2.0,55.0,0.15600418543218275,56.0,-0.15600418543218275,,
22,NutLim__t05,-0.004330603483571348,0.35857498824310186,3.0,57.0,-0.2414220132399141,58.0,0.4081823950827808,59.0,-0.17975219229358075
23,NutLim__t1,-0.0710519208964794,0.49115218329354554,3.0,60.0,-0.4210919726513902,61.0,0.49040624851701603,62.0,-0.28247003855506403
24,NutLim__t15,-0.31840661749615684,0.33458187823654045,3.0,63.0,-0.6189738504668529,64.0,0.042090074444895535,65.0,-0.3783360764665131
25,NutLim__t2,-0.5002821976830999,0.4320582876940346,3.0,66.0,-0.5133517326762584,67.0,-0.06183742288592775,68.0,-0.9256574374871134
26,NutLim__t4,-1.2645999636710399,0.46897725874206225,2.0,69.0,-0.9329829637922497,70.0,-1.5962169635498302,,
27,UV_irr__wt0,6.106226635438361e-16,0.19599919388053572,3.0,71.0,-0.02705651091467232,72.0,0.2081217880185786,73.0,-0.18106527710390447
28,UV_irr__wt1,-0.6020428898294936,0.16029322776766913,3.0,74.0,-0.4248123771844368,75.0,-0.7368742462563755,76.0,-0.6444420460476685
29,UV_irr__wt2,-0.5880920839061033,0.10407337878411961,3.0,77.0,-0.4940508807357818,78.0,-0.5703171821654038,79.0,-0.6999081888171244
30,UV_irr__mut0,0.20376029075837584,0.051979254810469375,3.0,80.0,0.26350731858908905,81.0,0.17884282665094986,82.0,0.1689307270350886
31,UV_irr__mut1,-0.741259483644131,0.2395117238065988,3.0,83.0,-0.4661594370315196,84.0,-0.8541957078508924,85.0,-0.903423306049981
32,UV_irr__mut2,-0.2970559075241355,0.29677558247752583,3.0,86.0,-0.2702655338578417,87.0,-0.014583804404523447,88.0,-0.6063183843100415
33,YtrA__overexpr,0.04505477028534669,0.049940944952753745,3.0,89.0,-0.012074270929921305,90.0,0.08042388273541601,91.0,0.06681469905054538
34,YtrA__wt,2.9605947323337506e-16,0.0059572589645576065,3.0,92.0,0.004928057205366265,93.0,-0.006620303798850813,94.0,0.0016922465934854358
