,SP5448_07300
SRX1726505,-0.1733447608
SRX1726506,0.032874632800000005
SRX1726507,0.1404701279
SRX1726508,-1.1473242918
SRX1726509,-1.1290804774
SRX1726510,-0.6283119521
SRX1726511,-1.1304920768
SRX1726512,-0.9895728193000001
SRX1726513,-0.38873947200000003
SRX1081650,0.16344325140000002
SRX1081651,-0.2402067824
SRX1081652,-0.0030659784
SRX1081653,-0.043824199200000004
SRX1081654,-0.090733724
SRX1081655,-0.1869157401
SRX1081656,-0.0711388473
SRX1081657,-0.042722448600000004
SRX1081658,-0.15122632600000002
SRX1081659,0.0204473278
SRX1081660,-0.1615932802
SRX1081661,-0.41224187160000003
SRX1081662,0.06683711860000001
SRX1081663,-0.0025412826
SRX1081664,0.2507741817
SRX1081665,-0.029633544
SRX1081666,0.2166177661
SRX1081668,0.0191094196
SRX1081669,0.1867970732
SRX1081670,0.2866510788
SRX1081671,0.22516680730000002
SRX1081672,-0.2742634786
SRX1081673,-0.8240566649000001
SRX1081674,-0.3742103841
SRX1081675,-0.7297438332
SRX1081676,-0.4610055784
SRX1081677,-0.6291175702
SRX1081678,-0.402529532
SRX1081679,-0.6988779081000001
SRX1081680,-0.5832908747000001
SRX1081681,-0.628120243
SRX1081682,-0.9287942606
SRX1081683,-1.1013131907
SRX1081684,-0.19124844940000002
SRX1081685,-0.5725230934000001
SRX1081686,-1.0439499526
SRX1081687,-0.880582123
SRX1081688,-0.9562389254
SRX1081689,-0.847044883
SRX1081690,-0.025232929
SRX1081691,-0.0801519651
SRX1081692,-0.41020593110000003
SRX1962715,-0.2618139718
SRX1962716,0.1499660036
SRX1962717,0.11184796820000001
SRX1962718,0.5862587216
SRX1962719,-0.7737398962
SRX1962720,-0.6142702963000001
SRX1962721,-0.4182094505
SRX4892146,-0.034003685400000004
SRX4892147,0.1225444301
SRX4892148,-0.1149901593
SRX4892149,0.026449414600000002
SRX4892150,-0.1951529679
SRX4892151,0.0980968919
SRX4892152,0.0725550403
SRX4892153,0.1026740404
SRX4892154,0.5257640659
SRX4892155,0.0788378775
SRX4892156,0.2113787138
SRX4892157,0.0815961638
SRX4892158,-0.5013304965000001
SRX4892159,-0.2887088586
SRX4892160,-0.2193011136
SRX4892161,-0.3032323589
SRX7620814,-0.7255222966
SRX7620815,-0.8366767388
SRX7620816,-0.8406975131000001
SRX7620817,-1.3041328906
SRX7620818,-1.0367884875
SRX7620819,-1.3672267317
SRX7620856,0.7199126079
SRX7620857,-0.29772906930000004
SRX7620858,0.6866552791
SRX7620859,-0.34278903510000003
SRX7620860,0.8585982159000001
SRX7620861,-0.37147726130000003
SRX7620862,0.9499800872
SRX7620863,-0.4803304801
SRX7620864,0.7184478848
SRX7620865,-0.4048847866
SRX7620866,0.7344685766
SRX7620867,-0.9536929711000001
SRX2161502,0.1903903558
SRX2161503,0.0608468109
SRX2161504,-0.2512371667
SRX2161505,-0.2319412197
SRX2161506,-0.3162784366
SRX2161507,-0.2483413439
SRX2161508,0.1844183053
SRX2161509,0.0635190332
SRX2161510,0.1596869947
SRX2161511,-0.0910160757
SRX2161512,-0.11325502720000001
SRX2161513,-0.2866674488
SRX2161514,-0.6960982508
SRX2161515,-0.9613700912
SRX2161516,-0.8274028040000001
SRX2161517,-0.10827009850000001
SRX2161518,-0.37998148600000003
SRX2161519,0.050445832
SRX2161520,0.0267615627
SRX2161521,-0.2373711229
SRX2161522,0.0122129388
SRX2161523,0.12348335540000001
SRX2161524,-0.0361740134
SRX2161525,-0.1545243209
