,USA300HOU_RS12590
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3659757418
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3239386535
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5817836133
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4163039036
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4771160798
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4002761489
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4623754378000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5552014809
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4300416913
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4589917351
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3795416643
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.688621573
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2818445244
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9371986802
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5802380118
USA300_LAC_U01-Set001_R10LB_Control_1,8.3600476133
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1906298952
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2718413561
USA300_LAC_U01-Set001_R10LB_Control_2,8.3863286057
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2608992512
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2378928227
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0466400462
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7252248087
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.822650554
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0752187075
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7274723132
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7299361655
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5815742602
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.631171751
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.723029234
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5401730072
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5179645005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9249565107
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7794476899
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9434437033
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5887467665
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7282987877
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6061475353
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0919469266
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7754736938
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8642057704
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5795703095
USA300_LAC_U01-Set004_R10LB_Control_1,8.2807483278
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4184636075
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2904178027
USA300_LAC_U01-Set004_R10LB_Control_2,8.3087952421
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5462020071
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.329886642
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4988072048
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3317835277
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0851852163
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3342618297
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.342121741
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1511749913
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2130940648
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.525317864
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1823756018
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2471061474
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1726891347
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1278239503
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.2778607653
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2595263581
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.136201365
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1427895067
USA300_TCH1516_BK-Set001_THB_Control_1,7.4533649996
USA300_TCH1516_BK-Set001_THB_Control_2,7.5205129613
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8433943736
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6801582698
