,PSPTO_1640
SRX1828913,0.2053106133
SRX1828914,0.5452814053
SRX1828915,0.0165599003
SRX1828916,0.12275016100000001
SRX1828917,-0.2218705135
SRX1828918,0.17718547010000002
SRX3983989,0.0617261745
SRX3983990,-0.38614844200000004
SRX3983993,-0.7705103948
SRX3983994,-0.6885775923
SRX3983995,0.0239601303
SRX3983996,-0.2207185587
SRX3983997,-0.5610732218
SRX3983998,0.1821188719
SRX3983999,-0.0800756017
SRX3984000,-0.2188911443
SRX3984001,-0.5177056913
SRX3984002,-0.20445621790000001
SRX3984003,-0.2970716451
SRX3984004,0.2586919743
SRX3984005,-0.1271852401
SRX3984006,0.1592360481
SRX3984007,-0.792503358
SRX3984008,-0.1089753459
SRX3984009,0.25346083680000003
SRX3984010,-0.43591631480000004
SRX3984011,0.2119020287
SRX3984012,0.0494311907
SRX3984013,0.26772542180000003
SRX3984014,0.42798806310000004
SRX3984015,-0.5362472495
SRX3984016,0.23141046610000002
SRX3984017,-0.3687474592
SRX3984019,-0.2723267207
SRX3984020,-0.574103514
SRX3984021,-0.1695257389
SRX3984022,-0.3023076343
SRX3984023,-0.044163130700000004
SRX3984024,0.15037940560000002
SRX3984025,0.045235022400000005
SRX3984026,-0.72690679
SRX3984027,-0.1331174768
SRX3984028,-0.1477792442
SRX3984029,-0.217538747
SRX3984031,0.2330950064
SRX3984032,-0.306267147
SRX3984034,0.1732367421
SRX3984035,-2.4416456756000002
SRX3984036,0.5802186864000001
SRX3984037,0.8830891784
SRX3984038,0.2758507452
SRX3984039,0.7052039767
SRX3984040,-0.1833864544
SRX3984041,0.2438498583
SRX3984042,-0.9608653920000001
SRX3984043,-1.7557178273
SRX3984045,0.3936578267
SRX3984046,-0.18331735170000002
SRX3984047,0.8440440905000001
SRX3984048,0.025179328900000002
SRX3984049,-0.31704672500000003
SRX3984050,-0.2747386642
SRX3984051,0.4285798825
SRX3984052,-0.1962884868
SRX3984056,-0.1730582891
SRX3984057,-0.2982319995
SRX3984058,-0.2805681118
SRX3984059,0.0885907559
SRX3984061,-0.0068136296
SRX3984062,0.22312321770000001
SRX3984063,0.1515814786
SRX3984064,0.0649566506
SRX3984065,0.0923120888
SRX3984066,0.16566437150000002
SRX3984067,0.2166659337
SRX3984068,0.07491768950000001
SRX3984069,-0.3920795576
SRX3984070,-0.0554305012
SRX3984071,-0.2219582017
SRX3984073,0.0452056463
SRX3984074,-0.1590297038
SRX3984077,-0.2458074798
SRX3984078,-0.1182613726
SRX3984079,0.2199720131
SRX3984080,0.0542437403
SRX3984082,0.0717179622
SRX3984084,0.2611839469
SRX6997963,0.32081374430000004
SRX6997964,-0.3644778084
SRX6997965,-0.4119418373
SRX6997967,0.0610476345
SRX6997968,-0.12495238980000001
SRX6997969,0.023040845600000002
SRX6997971,-0.38186137880000004
SRX6997972,-0.2672051049
SRX6997973,-0.3279308045
SRX3159100,-0.5056133251
SRX3159101,0.3855878607
SRX3159102,-0.0795247085
SRX3159103,0.19955017290000002
SRX3159000,0.2016198046
SRX3159001,0.3712344335
SRX3159002,0.0766507346
SRX3159003,-0.4619676359
SRX3159004,0.5116404511
SRX3159005,0.2849037387
SRX3159006,0.8312694001
SRX3159007,0.1594638767
SRX3159008,0.2162810812
SRX3159009,0.33790246630000004
SRX3159010,1.0810845691
SRX3159012,1.145352645
SRX3159013,0.777058537
SRX3159014,1.2621956419
SRX3159015,0.4632274877
SRX3159016,0.5157228493
SRX3159017,0.4210605948
SRX3159018,-0.26019125600000004
SRX3159019,0.2238733481
SRX3159020,0.6261765699
SRX3159021,-0.6867669852
SRX3159022,0.4536845612
SRX3159023,0.6116001328
SRX3159024,0.2083497439
SRX3159025,-0.24562041450000002
SRX3159026,-0.004674657400000001
SRX3159027,-0.229988995
SRX3159028,0.8949720625
SRX3159029,0.24487009180000002
SRX3159030,0.4500073258
SRX3159034,0.7431561913
SRX3159036,-0.0174044543
SRX3159037,-0.2811829419
SRX3159041,0.5624060119000001
SRX3159042,-0.0944349307
SRX3159043,0.023779250000000002
SRX3159045,-0.6184823024
SRX3159047,0.297794748
SRX3159048,0.0318315989
SRX3159049,0.7299075589
SRX3159050,0.6543944819
SRX3159051,0.20005042750000002
SRX3159052,0.5121080035
SRX3159053,0.5580684425
SRX3159054,0.7092186913
SRX3159055,1.1297260919
SRX3159056,0.08344778010000001
SRX3159057,0.5810803095
SRX3159058,0.6162184257000001
SRX3159060,0.467098736
SRX3159061,0.5800268973
SRX3159062,0.7310975634
SRX3159063,0.47709133610000004
SRX3159066,1.1342081016
SRX3159069,1.5263010373
SRX3159070,1.2831857026
SRX3159071,0.20672932200000002
SRX3159073,0.7275744748
SRX3159074,1.0963063572
SRX3159075,-0.0484217435
SRX3159076,0.5671075288
SRX3159080,0.1970502693
SRX3159082,0.16805232950000001
SRX3159083,0.44782089500000005
SRX3159086,-0.42867077800000003
SRX3159087,0.34651813070000004
SRX3159088,0.4228639563
SRX3159089,0.8371149258
SRX3159090,-1.0191662551
SRX3159091,0.5692621487
SRX3159092,-0.5070991197
SRX3159093,-0.029537629500000002
SRX3159094,0.9942200414000001
SRX3159095,0.8394213961
SRX3159096,0.0032777076
SRX3159097,0.2331598176
SRX3159098,0.328417404
SRX3159099,0.0312705082
SRX3158988,0.142598262
SRX3158989,1.7793041079
SRX3158990,1.7985635882
SRX3158991,0.8040826424
SRX3158992,-0.2601465765
SRX3158996,0.1175483145
SRX3644656,0.011310376700000001
