,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.1155189041787032,2.0,0.0,0.0816842004999998,1.0,-0.08168420050000025,,,,,,,,
1,fur__wt_dpd,0.4035043549999999,0.01364729027744099,2.0,2.0,0.4131544464999997,3.0,0.3938542635000002,,,,,,,,
2,fur__wt_fe,-0.23029721600000008,0.2849802022289442,2.0,4.0,-0.4318086495000002,5.0,-0.028785782499999968,,,,,,,,
3,fur__delfur_dpd,0.003279494500000091,0.2468026691911464,2.0,6.0,0.17779533549999993,7.0,-0.17123634649999975,,,,,,,,
4,fur__delfur_fe2,1.0032090744999995,0.10060932081661307,2.0,8.0,0.9320675414999996,9.0,1.0743506074999996,,,,,,,,
5,acid__wt_ph5,-0.06718746900000006,0.3496595352757221,2.0,10.0,0.18005915949999984,11.0,-0.31443409749999995,,,,,,,,
6,acid__delgadx_ph5,0.1270831685,,1.0,12.0,0.1270831685,,,,,,,,,,
7,acid__delgadw_ph5,0.4257994679999997,0.41968298338480964,2.0,13.0,0.1290387844999996,14.0,0.7225601514999997,,,,,,,,
8,acid__delgade_ph5,-0.12881120650000022,0.7121207735485648,2.0,15.0,-0.6323566345000002,16.0,0.3747342214999998,,,,,,,,
9,oxidative__wt_pq,0.9731805219999998,0.01732685193520699,2.0,17.0,0.9609285874999998,18.0,0.9854324565,,,,,,,,
10,oxidative__deloxyr_pq,1.1162000349999999,0.21452364555952522,2.0,19.0,1.2678911594999995,20.0,0.9645089105000002,,,,,,,,
11,oxidative__delsoxr_pq,1.0603765794999997,0.18783401394783136,2.0,21.0,0.9275578744999996,22.0,1.1931952844999998,,,,,,,,
12,oxidative__delsoxs_pq,0.8751376309999999,0.17818265055891236,2.0,23.0,0.7491434705,24.0,1.0011317914999998,,,,,,,,
