,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16796040975104543,0.25613575824344276,2.0,0.0,-0.34907574130934194,1.0,0.013154921807251084,,
1,Chrom__sac_sta,0.19454220322526528,0.0704327383710396,2.0,2.0,0.2443456701449653,3.0,0.14473873630556522,,
2,Chrom__sac_MW001,0.0,0.006823581394365606,2.0,4.0,0.004825000675934278,5.0,-0.004825000675934278,,
3,Chrom__sac_fadR,-0.013767979830675348,0.16863134013236597,2.0,6.0,-0.13300834395884653,7.0,0.10547238429749584,,
4,FadR__wt_p,0.0,0.19689288747612835,2.0,8.0,0.1392242959017702,9.0,-0.1392242959017702,,
5,FadR__ko_p,-0.07819887364698852,0.2666800550305761,2.0,10.0,0.11037240167233353,11.0,-0.26677014896631057,,
6,GDGT__75_2.4_log,0.0,0.3166878342078802,3.0,12.0,0.3186280254011553,27.0,-0.003916714117242036,50.0,-0.3147113112839133
7,GDGT__80_3.5_stat,0.5051863560742239,0.3682447605634633,3.0,13.0,0.6762845194799061,20.0,0.7567548614857964,42.0,0.08251968725696912
8,GDGT__80_2.4_log,0.4736508325143068,0.1770660971824566,3.0,14.0,0.2948009089677637,37.0,0.4772740961285447,41.0,0.6488774924466121
9,GDGT__75_3.5_stat,0.266415819676405,0.31893725634198666,3.0,15.0,-0.08760109426887475,24.0,0.5313162100869286,28.0,0.35553234321116106
10,GDGT__80_1.6_stat,0.6201083382482949,0.3638619146965545,3.0,16.0,0.20167423203711987,17.0,0.8621912860790228,33.0,0.7964594966287422
11,GDGT__75_2.4_stat,0.19345777010225232,0.1698632360689158,3.0,18.0,0.09940283294893693,26.0,0.0914256178367161,31.0,0.389544859521104
12,GDGT__80_2.4_stat,0.4071582626416997,0.15773330675466532,3.0,19.0,0.5612527480896565,29.0,0.2460220002679572,30.0,0.4142000395674854
13,GDGT__80_1.6_log,-0.3205791325652827,0.15803791034037704,2.0,21.0,-0.4323288106515149,39.0,-0.20882945447905052,,
14,GDGT__65_3.5_stat,0.28424494290358293,0.5812999949130087,3.0,22.0,0.8700298161471576,23.0,0.27516890079613804,34.0,-0.2924638882325468
15,GDGT__75_1.6_stat,0.2625876187253464,0.2543744850582564,3.0,25.0,0.4546048448352469,32.0,-0.025913636543397626,38.0,0.35907164788419
16,GDGT__75_1.6_log,0.37048157551741134,0.3798083819129177,2.0,35.0,0.10191649311529716,36.0,0.6390466579195255,,
17,GDGT__65_2.4_stat,0.7077584489175403,0.08628505029464034,3.0,40.0,0.6695589846964882,46.0,0.8065495268836047,49.0,0.6471668351725279
18,GDGT__65_2.4_log,0.814280164329233,0.18309639456666374,3.0,43.0,0.9458260454187196,44.0,0.6051682877635871,47.0,0.8918461598053922
19,GDGT__80_3.5_log,0.38230696519911095,0.09750229358339617,3.0,45.0,0.27052984606262953,51.0,0.4265291636301161,52.0,0.4498618859045873
20,GDGT__65_1.6_log,0.8122056247862645,0.09806882409632017,3.0,48.0,0.7079471879813681,53.0,0.8260578523732818,54.0,0.9026118340041434
21,NutLim__t0,0.0,0.04331530471111964,2.0,55.0,-0.030628545690394308,56.0,0.030628545690394308,,
22,NutLim__t05,-0.18649104838857777,0.41915430694656697,3.0,57.0,-0.06116045996331997,58.0,-0.6540137443312366,59.0,0.15570105912882326
23,NutLim__t1,-0.20337916703961292,0.22056752331669094,3.0,60.0,-0.2770293886611679,61.0,-0.3776980023494403,62.0,0.044589889891769374
24,NutLim__t15,-0.2974290077973194,0.42616183058182633,3.0,63.0,0.03220162523987469,64.0,-0.7786643618727647,65.0,-0.14582428675906822
25,NutLim__t2,-0.4251592747045653,0.5153013509609827,3.0,66.0,-0.16531878280819612,67.0,-1.0186500885067753,68.0,-0.09150895279872452
26,NutLim__t4,-0.03478605899694154,0.019003946424704127,2.0,69.0,-0.04822387838315567,70.0,-0.021348239610727404,,
27,UV_irr__wt0,2.9605947323337506e-16,0.121825162503407,3.0,71.0,0.03136585260466873,72.0,0.1030752636753185,73.0,-0.13444111627998634
28,UV_irr__wt1,0.2809494877287646,0.22442261800336383,3.0,74.0,0.4644273604930422,75.0,0.3476952954890997,76.0,0.030725807204151856
29,UV_irr__wt2,0.28166420089183014,0.12752230410326987,3.0,77.0,0.1473473748028491,78.0,0.2965619144017406,79.0,0.4010833134709007
30,UV_irr__mut0,0.21209651144004246,0.3221011595685934,3.0,80.0,0.5233212876090363,81.0,0.2328459985421976,82.0,-0.1198777518311065
31,UV_irr__mut1,0.28590466290000016,0.31036655212255304,3.0,83.0,0.6440251942471775,84.0,0.11866219935510447,85.0,0.09502659509771848
32,UV_irr__mut2,0.30915977649823895,0.190902205843399,3.0,86.0,0.32365921450156604,87.0,0.11142127326226348,88.0,0.4923988417308873
33,YtrA__overexpr,0.19368418989742006,0.06084963460128124,3.0,89.0,0.12361013440494695,90.0,0.22426048998577475,91.0,0.2331819453015385
34,YtrA__wt,-3.099372610411895e-16,0.24551874382637984,3.0,92.0,0.16719313993448193,93.0,-0.2818748946505512,94.0,0.11468175471606835
