,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.491466666666668,0.29938006502326253,3.0,0.0,11.7503,1.0,11.5605,2.0,11.1636,,,,,,,,,,
1,LB__LBtran,11.106633333333335,0.3215710548748646,3.0,3.0,11.4772,4.0,10.9009,5.0,10.9418,,,,,,,,,,
2,LB__LBstat,10.266233333333334,0.21391134456436245,3.0,6.0,10.5121,7.0,10.1228,8.0,10.1638,,,,,,,,,,
3,LB__LBGexp,11.161566666666667,0.06067160236332401,3.0,9.0,11.1443,10.0,11.229,11.0,11.1114,,,,,,,,,,
4,LB__LBGtran,11.243300000000001,0.44052752467921863,2.0,12.0,10.9318,13.0,11.5548,,,,,,,,,,,,
5,LB__LBGstat,10.503533333333332,0.07607445913927607,3.0,14.0,10.5875,15.0,10.4392,16.0,10.4839,,,,,,,,,,
6,Life Cycle__S0,10.340066666666667,0.13715525266402825,3.0,17.0,10.4205,18.0,10.1817,19.0,10.418,,,,,,,,,,
7,Life Cycle__S1,10.935233333333334,0.018533842918654363,3.0,20.0,10.9178,21.0,10.9332,22.0,10.9547,,,,,,,,,,
8,Life Cycle__S2,9.5138,0.14109160145097233,3.0,23.0,9.67,24.0,9.3956,25.0,9.4758,,,,,,,,,,
9,Life Cycle__S3,9.7515,0.09263098833543788,2.0,26.0,9.817,27.0,9.686,,,,,,,,,,,,
10,Life Cycle__S4,9.820333333333332,0.4007890010134176,3.0,28.0,10.1905,29.0,9.8758,30.0,9.3947,,,,,,,,,,
11,Life Cycle__S5,9.9594,0.07206517883138804,3.0,31.0,9.8779,32.0,10.0147,33.0,9.9856,,,,,,,,,,
12,Life Cycle__S6,9.163025000000001,0.7017989857705489,8.0,34.0,9.3812,35.0,8.1446,36.0,9.307,37.0,9.3573,38.0,8.0394,39.0,9.3231,40.0,9.8675,41.0,9.8841
