,PN96_RS03885
SBRG_BHIN_Growth_Late_1,-1.0970877015000005
SBRG_BHIN_Growth_Late_2,-2.3895103715
SBRG_BHIN_Growth_Mid_1,-2.4032829065000003
SBRG_BHIN_Growth_Mid_2,-2.8891823515000006
SBRG_BHIN_Growth_Stat_1,-3.1108009705000006
SBRG_BHIN_Growth_Stat_2,-2.911989965500001
SBRG_LBv2_Growth_Late_1,-0.5088167735000004
SBRG_LBv2_Growth_Late_2,-1.5806436205
SBRG_LBv2_Growth_Mid_1,-0.1110570215000006
SBRG_LBv2_Growth_Mid_2,0.1110570214999997
SBRG_LBv2_Growth_Stat_1,-4.6035333195
SBRG_LBv2_Growth_Stat_2,-4.482211381500001
SBRG_MHB_Rich_Mid_1,0.3462436424999993
SBRG_MHB_Rich_Mid_2,0.8818355764999994
SBRG_NBO_Rich_Mid_1,-1.1558107625000007
SBRG_NBO_Rich_Mid_2,-0.7147076025000008
SBRG_M9Na_Arabinose_Mid_1,-0.2217480785000001
SBRG_M9Na_Arabinose_Mid_2,-1.1509892735
SBRG_M9Na_Galactose_Mid_1,0.4229730915000003
SBRG_M9Na_Galactose_Mid_2,0.8911430324999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1219778414999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2475081194999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3232165565000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2496497814999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9866752305000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6424689435
SBRG_M9Na_GlcNAc_Mid_1,-0.1382340725000004
SBRG_M9Na_GlcNAc_Mid_2,-0.6911817754999996
SBRG_M9Na_Gluconate_Mid_1,0.5759249904999999
SBRG_M9Na_Gluconate_Mid_2,-0.3336129065
SBRG_M9Na_Glucosamine_Mid_1,0.9177854024999998
SBRG_M9Na_Glucosamine_Mid_2,0.8423300564999998
SBRG_M9Na_Glycerol_Mid_1,0.9386684405
SBRG_M9Na_Glycerol_Mid_2,0.3094952055000002
SBRG_M9Na_Maltose_Mid_1,-0.5747846005000001
SBRG_M9Na_Maltose_Mid_2,-0.1463659834999999
SBRG_M9Na_Mannitol_Mid_1,0.0881229135000003
SBRG_M9Na_Mannitol_Mid_2,-0.1101992645000002
SBRG_M9Na_Trehalose_Mid_1,0.5123196945000004
SBRG_M9Na_Trehalose_Mid_2,0.6202660814999996
SBRG_M9Na_ethanol_Mid_1,-0.6090609555000004
SBRG_M9Na_ethanol_Mid_2,-0.6819484664999997
SBRG_M9Na_fructose_Mid_1,0.4977800075000003
SBRG_M9Na_fructose_Mid_2,-0.1165643244999996
SBRG_M9Na_fumarate_Mid_1,1.1583157704999998
SBRG_M9Na_fumarate_Mid_2,1.5933155855
SBRG_M9Na_glucoseGrowth_Late_1,0.2882804175000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.7048911474999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4049100345000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.4049100345000003
SBRG_M9Na_glucoseGrowth_Stat_1,0.6283133124999996
SBRG_M9Na_glucoseGrowth_Stat_2,0.5435459334999999
SBRG_M9Na_ribose_Mid_1,0.0010801144999996
SBRG_M9Na_ribose_Mid_2,1.7747253845
SBRG_M9Na_succinate_Mid_1,0.2221597035
SBRG_M9Na_succinate_Mid_2,0.1197353144999997
SBRG_M9Na_sucrose_Mid_1,2.0620169745
SBRG_M9Na_sucrose_Mid_2,1.2789849635
SBRG_LBv2_HapROver_Late_1,-1.0434755665000006
SBRG_LBv2_HapROver_Late_2,-0.6365680155000009
SBRG_LBv2_HapROver_Mid_1,-0.2876131685
SBRG_LBv2_HapROver_Mid_2,-0.4777683295000008
SBRG_LBv2_HapROver_Stat_1,-0.1050908285000007
SBRG_LBv2_HapROver_Stat_2,0.0007434694999997
SBRG_LBv2_LuxOOver_Late_1,-0.4603386225000001
SBRG_LBv2_LuxOOver_Late_2,-0.8028515085000008
SBRG_LBv2_LuxOOver_Mid_1,-0.4141208435000001
SBRG_LBv2_LuxOOver_Mid_2,-0.7436828135000004
SBRG_LBv2_LuxOOver_Stat_1,0.0591328354999998
SBRG_LBv2_LuxOOver_Stat_2,-0.5878272985000006
SBRG_LBv2_QstROver_Late_1,-0.8473775265000008
SBRG_LBv2_QstROver_Late_2,-1.7317018625000005
SBRG_LBv2_QstROver_Mid_1,-0.8892720285000006
